stat	value
thetaS_last_obs_p_mean	0.990542
thetaI_last_obs_p_mean	0.002417458
thetaR_last_obs_p_mean	0.00704056
thetaS_last_obs_p_ci_low	0.9901387
thetaS_last_obs_p_ci_med	0.9905433
thetaS_last_obs_p_ci_up	0.9909385
thetaI_last_obs_p_ci_low	0.00221924
thetaI_last_obs_p_ci_med	0.002415745
thetaI_last_obs_p_ci_up	0.002625238
thetaR_last_obs_p_ci_low	0.006701458
thetaR_last_obs_p_ci_med	0.007039321
thetaR_last_obs_p_ci_up	0.007386227
R0_p_mean	2.308867
R0_p_ci_low	1.567986
R0_p_ci_med	2.181836
R0_p_ci_up	3.791511
gamma_p_mean	0.06408697
gamma_p_ci_low	0.02586964
gamma_p_ci_med	0.06193214
gamma_p_ci_up	0.1145477
beta_p_mean	0.137459
beta_p_ci_low	0.08473028
beta_p_ci_med	0.1363016
beta_p_ci_up	0.1964541
incidence_mean	0.4701326
incidence_ci_low	0.101079
incidence_ci_median	0.475768
incidence_ci_up	0.8229114
thetaI_tp1_mean	0.05328602
thetaI_tp1_ci_low	0.006548141
thetaI_tp1_ci_med	0.04202583
thetaI_tp1_ci_up	0.1638592
thetaR_tp1_mean	0.09437072
thetaR_tp1_ci_low	0.02825919
thetaR_tp1_ci_med	0.08367464
thetaR_tp1_ci_up	0.2215543
Y_tp1_mean	0.05328614
Y_tp1_ci_low	0.006560829
Y_tp1_ci_med	0.0420406
Y_tp1_ci_up	0.16379
R_tp1_mean	0.09437069
R_tp1_ci_low	0.02823199
R_tp1_ci_med	0.0836853
R_tp1_ci_up	0.2216232
thetaI_tp2_mean	0.08900354
thetaI_tp2_ci_low	0.009817298
thetaI_tp2_ci_med	0.0743527
thetaI_tp2_ci_up	0.2508891
thetaR_tp2_mean	0.2788515
thetaR_tp2_ci_low	0.06023175
thetaR_tp2_ci_med	0.263169
thetaR_tp2_ci_up	0.5781944
Y_tp2_mean	0.08900243
Y_tp2_ci_low	0.009801801
Y_tp2_ci_med	0.07436356
Y_tp2_ci_up	0.2508596
R_tp2_mean	0.2788492
R_tp2_ci_low	0.06017331
R_tp2_ci_med	0.26316
R_tp2_ci_up	0.5783189
thetaR_max_mean	0.3958719
thetaR_max_ci_low	0.08716693
thetaR_max_ci_med	0.396016
thetaR_max_ci_up	0.7118495
cumInf_mean	0.4736687
cumInf_ci_low	0.1049521
cumInf_ci_med	0.4788873
cumInf_ci_up	0.8278504
dthetaI_tp1_date	07/22/21
first_tp_mean	07/24/21
first_tp_ci_low	04/22/21
first_tp_ci_med	07/28/21
first_tp_ci_up	09/19/21
dthetaI_tp2_date	09/05/21
second_tp_mean	08/25/21
second_tp_ci_low	04/25/21
second_tp_ci_med	08/31/21
second_tp_ci_up	10/01/21
end_p_mean	10/01/21
end_p_ci_low	10/02/21
end_p_ci_med	10/02/21
end_p_ci_up	10/02/21
begin_str	03/17/2021
