stat	value
thetaS_last_obs_p_mean	0.9777893
thetaI_last_obs_p_mean	0.002506654
thetaR_last_obs_p_mean	0.01970405
thetaS_last_obs_p_ci_low	0.9771906
thetaS_last_obs_p_ci_med	0.9777892
thetaS_last_obs_p_ci_up	0.978383
thetaI_last_obs_p_ci_low	0.002305692
thetaI_last_obs_p_ci_med	0.002505685
thetaI_last_obs_p_ci_up	0.002715584
thetaR_last_obs_p_ci_low	0.01914913
thetaR_last_obs_p_ci_med	0.01970251
thetaR_last_obs_p_ci_up	0.02026464
R0_p_mean	2.5765
R0_p_ci_low	1.61744
R0_p_ci_med	2.407696
R0_p_ci_up	4.504378
gamma_p_mean	0.06830816
gamma_p_ci_low	0.02465824
gamma_p_ci_med	0.06319566
gamma_p_ci_up	0.1397053
beta_p_mean	0.1579621
beta_p_ci_low	0.09790942
beta_p_ci_med	0.1542328
beta_p_ci_up	0.2380886
incidence_mean	0.8305115
incidence_ci_low	0.6140428
incidence_ci_median	0.8466142
incidence_ci_up	0.960932
thetaI_tp1_mean	0.1154244
thetaI_tp1_ci_low	0.03325454
thetaI_tp1_ci_med	0.1067056
thetaI_tp1_ci_up	0.2466318
thetaR_tp1_mean	0.1327554
thetaR_tp1_ci_low	0.0430315
thetaR_tp1_ci_med	0.1197279
thetaR_tp1_ci_up	0.2943464
Y_tp1_mean	0.1154228
Y_tp1_ci_low	0.03327243
Y_tp1_ci_med	0.1067254
Y_tp1_ci_up	0.2465765
R_tp1_mean	0.1327531
R_tp1_ci_low	0.04304155
R_tp1_ci_med	0.119737
R_tp1_ci_up	0.2941991
thetaI_tp2_mean	0.1935367
thetaI_tp2_ci_low	0.05382651
thetaI_tp2_ci_med	0.1822907
thetaI_tp2_ci_up	0.3953528
thetaR_tp2_mean	0.3868651
thetaR_tp2_ci_low	0.1158384
thetaR_tp2_ci_med	0.3898512
thetaR_tp2_ci_up	0.6506958
Y_tp2_mean	0.1935393
Y_tp2_ci_low	0.05377195
Y_tp2_ci_med	0.1823367
Y_tp2_ci_up	0.3953057
R_tp2_mean	0.3868664
R_tp2_ci_low	0.1158425
R_tp2_ci_med	0.3898231
R_tp2_ci_up	0.6507941
thetaR_max_mean	0.8160573
thetaR_max_ci_low	0.6054644
thetaR_max_ci_med	0.8334447
thetaR_max_ci_up	0.9351445
cumInf_mean	0.8482255
cumInf_ci_low	0.630562
cumInf_ci_med	0.8646024
cumInf_ci_up	0.9782127
dthetaI_tp1_date	06/18/21
first_tp_mean	06/22/21
first_tp_ci_low	06/06/21
first_tp_ci_med	06/21/21
first_tp_ci_up	07/17/21
dthetaI_tp2_date	07/13/21
second_tp_mean	07/13/21
second_tp_ci_low	06/22/21
second_tp_ci_med	07/11/21
second_tp_ci_up	08/17/21
end_p_mean	10/01/21
end_p_ci_low	10/02/21
end_p_ci_med	10/02/21
end_p_ci_up	10/02/21
begin_str	03/17/2021
