stat	value
thetaS_last_obs_p_mean	0.9831272
thetaI_last_obs_p_mean	0.0001178538
thetaR_last_obs_p_mean	0.01675492
thetaS_last_obs_p_ci_low	0.9821402
thetaS_last_obs_p_ci_med	0.9831605
thetaS_last_obs_p_ci_up	0.9840859
thetaI_last_obs_p_ci_low	4.721203e-05
thetaI_last_obs_p_ci_med	0.0001163203
thetaI_last_obs_p_ci_up	0.0002063879
thetaR_last_obs_p_ci_low	0.01579551
thetaR_last_obs_p_ci_med	0.01672736
thetaR_last_obs_p_ci_up	0.01775938
R0_p_mean	1.882248
R0_p_ci_low	0.6900875
R0_p_ci_med	1.691582
R0_p_ci_up	4.219835
gamma_p_mean	0.0641401
gamma_p_ci_low	0.008226667
gamma_p_ci_med	0.04499449
gamma_p_ci_up	0.2210877
beta_p_mean	0.1089265
beta_p_ci_low	0.01180464
beta_p_ci_med	0.08037223
beta_p_ci_up	0.3718804
incidence_mean	0.2077998
incidence_ci_low	0.003860167
incidence_ci_median	0.02093972
incidence_ci_up	0.9676219
thetaI_tp1_mean	0.006772396
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.06610252
thetaR_tp1_mean	0.02422697
thetaR_tp1_ci_low	0.01078292
thetaR_tp1_ci_med	0.01736341
thetaR_tp1_ci_up	0.06921942
Y_tp1_mean	0.006778545
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.06681494
R_tp1_mean	0.0242098
R_tp1_ci_low	0.01072581
R_tp1_ci_med	0.01736053
R_tp1_ci_up	0.0693192
thetaI_tp2_mean	0.02163776
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0
thetaI_tp2_ci_up	0.217462
thetaR_tp2_mean	0.119821
thetaR_tp2_ci_low	0.006254191
thetaR_tp2_ci_med	0.01919306
thetaR_tp2_ci_up	0.8963474
Y_tp2_mean	0.02164027
Y_tp2_ci_low	0
Y_tp2_ci_med	0
Y_tp2_ci_up	0.21694
R_tp2_mean	0.1198642
R_tp2_ci_low	0.006215858
R_tp2_ci_med	0.01921472
R_tp2_ci_up	0.895304
thetaR_max_mean	0.1917995
thetaR_max_ci_low	0.003860167
thetaR_max_ci_med	0.0208247
thetaR_max_ci_up	0.9558255
cumInf_mean	0.2077998
cumInf_ci_low	0.003860167
cumInf_ci_med	0.02093972
cumInf_ci_up	0.9676219
dthetaI_tp1_date	09/20/21
first_tp_mean	09/18/21
first_tp_ci_low	08/08/21
first_tp_ci_med	08/16/21
first_tp_ci_up	02/23/22
dthetaI_tp2_date	12/05/21
second_tp_mean	09/28/21
second_tp_ci_low	08/10/21
second_tp_ci_med	08/25/21
second_tp_ci_up	02/23/22
end_p_mean	11/01/21
end_p_ci_low	08/20/21
end_p_ci_med	09/14/21
end_p_ci_up	02/23/22
begin_str	08/08/2021
