stat	value
thetaS_last_obs_p_mean	0.9780041
thetaI_last_obs_p_mean	0.0004789728
thetaR_last_obs_p_mean	0.02151694
thetaS_last_obs_p_ci_low	0.9768872
thetaS_last_obs_p_ci_med	0.9780021
thetaS_last_obs_p_ci_up	0.9791565
thetaI_last_obs_p_ci_low	0.0003345975
thetaI_last_obs_p_ci_med	0.000470988
thetaI_last_obs_p_ci_up	0.0006649096
thetaR_last_obs_p_ci_low	0.02036119
thetaR_last_obs_p_ci_med	0.02151609
thetaR_last_obs_p_ci_up	0.0226076
R0_p_mean	1.616354
R0_p_ci_low	0.6463666
R0_p_ci_med	1.465381
R0_p_ci_up	3.403093
gamma_p_mean	0.05523571
gamma_p_ci_low	0.006744245
gamma_p_ci_med	0.03812253
gamma_p_ci_up	0.1942246
beta_p_mean	0.07793879
beta_p_ci_low	0.008434765
beta_p_ci_med	0.05976693
beta_p_ci_up	0.2583565
incidence_mean	0.1804297
incidence_ci_low	0.007276816
incidence_ci_median	0.03337351
incidence_ci_up	0.9017498
thetaI_tp1_mean	0.008807503
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0005965041
thetaI_tp1_ci_up	0.08890192
thetaR_tp1_mean	0.03719493
thetaR_tp1_ci_low	0.01238729
thetaR_tp1_ci_med	0.0243386
thetaR_tp1_ci_up	0.181235
Y_tp1_mean	0.008800126
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0006063616
Y_tp1_ci_up	0.08980332
R_tp1_mean	0.03718321
R_tp1_ci_low	0.01240196
R_tp1_ci_med	0.02439544
R_tp1_ci_up	0.18149
thetaI_tp2_mean	0.02420899
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0
thetaI_tp2_ci_up	0.2137121
thetaR_tp2_mean	0.1321065
thetaR_tp2_ci_low	0.008297986
thetaR_tp2_ci_med	0.03025191
thetaR_tp2_ci_up	0.7966131
Y_tp2_mean	0.02421072
Y_tp2_ci_low	0
Y_tp2_ci_med	0
Y_tp2_ci_up	0.2126654
R_tp2_mean	0.1321834
R_tp2_ci_low	0.00843419
R_tp2_ci_med	0.03035049
R_tp2_ci_up	0.797509
thetaR_max_mean	0.1567536
thetaR_max_ci_low	0.007272495
thetaR_max_ci_med	0.03180937
thetaR_max_ci_up	0.8487884
cumInf_mean	0.1804297
cumInf_ci_low	0.007276816
cumInf_ci_med	0.03337351
cumInf_ci_up	0.9017498
dthetaI_tp1_date	10/19/21
first_tp_mean	10/14/21
first_tp_ci_low	08/08/21
first_tp_ci_med	09/01/21
first_tp_ci_up	02/23/22
dthetaI_tp2_date	01/27/22
second_tp_mean	10/29/21
second_tp_ci_low	08/08/21
second_tp_ci_med	10/08/21
second_tp_ci_up	02/23/22
end_p_mean	12/15/21
end_p_ci_low	08/28/21
end_p_ci_med	01/24/22
end_p_ci_up	02/23/22
begin_str	08/08/2021
