stat	value
thetaS_last_obs_p_mean	0.9759086
thetaI_last_obs_p_mean	0.0003031626
thetaR_last_obs_p_mean	0.02378824
thetaS_last_obs_p_ci_low	0.9746999
thetaS_last_obs_p_ci_med	0.9759126
thetaS_last_obs_p_ci_up	0.9770962
thetaI_last_obs_p_ci_low	0.0001811614
thetaI_last_obs_p_ci_med	0.0002989552
thetaI_last_obs_p_ci_up	0.0004517197
thetaR_last_obs_p_ci_low	0.02260718
thetaR_last_obs_p_ci_med	0.02378425
thetaR_last_obs_p_ci_up	0.02499039
R0_p_mean	1.768135
R0_p_ci_low	0.6922907
R0_p_ci_med	1.607412
R0_p_ci_up	3.775304
gamma_p_mean	0.05982701
gamma_p_ci_low	0.007339218
gamma_p_ci_med	0.04210099
gamma_p_ci_up	0.2185811
beta_p_mean	0.09463999
beta_p_ci_low	0.01043314
beta_p_ci_med	0.07072311
beta_p_ci_up	0.3119765
incidence_mean	0.2396317
incidence_ci_low	0.009066332
incidence_ci_median	0.03691473
incidence_ci_up	0.9484571
thetaI_tp1_mean	0.01020044
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0004369867
thetaI_tp1_ci_up	0.1180417
thetaR_tp1_mean	0.03833145
thetaR_tp1_ci_low	0.01542272
thetaR_tp1_ci_med	0.02585868
thetaR_tp1_ci_up	0.176653
Y_tp1_mean	0.01020093
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0004284118
Y_tp1_ci_up	0.1180849
R_tp1_mean	0.03833306
R_tp1_ci_low	0.01531778
R_tp1_ci_med	0.02586569
R_tp1_ci_up	0.1770762
thetaI_tp2_mean	0.02688409
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	8.749687e-05
thetaI_tp2_ci_up	0.2246283
thetaR_tp2_mean	0.1472644
thetaR_tp2_ci_low	0.01128923
thetaR_tp2_ci_med	0.03131323
thetaR_tp2_ci_up	0.8665849
Y_tp2_mean	0.02688131
Y_tp2_ci_low	0
Y_tp2_ci_med	7.35873e-05
Y_tp2_ci_up	0.2248991
R_tp2_mean	0.1472655
R_tp2_ci_low	0.01122189
R_tp2_ci_med	0.03129733
R_tp2_ci_up	0.8665058
thetaR_max_mean	0.2162277
thetaR_max_ci_low	0.009031744
thetaR_max_ci_med	0.03550431
thetaR_max_ci_up	0.9258256
cumInf_mean	0.2396317
cumInf_ci_low	0.009066332
cumInf_ci_med	0.03691473
cumInf_ci_up	0.9484571
dthetaI_tp1_date	10/04/21
first_tp_mean	10/09/21
first_tp_ci_low	08/08/21
first_tp_ci_med	08/23/21
first_tp_ci_up	02/23/22
dthetaI_tp2_date	12/22/21
second_tp_mean	10/22/21
second_tp_ci_low	08/10/21
second_tp_ci_med	09/26/21
second_tp_ci_up	02/23/22
end_p_mean	12/08/21
end_p_ci_low	08/25/21
end_p_ci_med	01/02/22
end_p_ci_up	02/23/22
begin_str	08/08/2021
