stat	value
thetaS_last_obs_p_mean	0.9863098
thetaI_last_obs_p_mean	1.965966e-05
thetaR_last_obs_p_mean	0.01367057
thetaS_last_obs_p_ci_low	0.9854252
thetaS_last_obs_p_ci_med	0.9863118
thetaS_last_obs_p_ci_up	0.9871715
thetaI_last_obs_p_ci_low	1.211153e-06
thetaI_last_obs_p_ci_med	1.452877e-05
thetaI_last_obs_p_ci_up	6.726556e-05
thetaR_last_obs_p_ci_low	0.01281025
thetaR_last_obs_p_ci_med	0.01366894
thetaR_last_obs_p_ci_up	0.01455342
R0_p_mean	2.032478
R0_p_ci_low	0.7301172
R0_p_ci_med	1.832911
R0_p_ci_up	4.482299
gamma_p_mean	0.07988436
gamma_p_ci_low	0.00821093
gamma_p_ci_med	0.05384408
gamma_p_ci_up	0.3047607
beta_p_mean	0.1565148
beta_p_ci_low	0.01193727
beta_p_ci_med	0.09987924
beta_p_ci_up	0.6254382
incidence_mean	0.1169827
incidence_ci_low	0.002929511
incidence_ci_median	0.01428137
incidence_ci_up	0.9622727
thetaI_tp1_mean	0.003306058
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.01495064
thetaR_tp1_mean	0.01777182
thetaR_tp1_ci_low	0.009431397
thetaR_tp1_ci_med	0.01377095
thetaR_tp1_ci_up	0.02352005
Y_tp1_mean	0.003305242
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.01506542
R_tp1_mean	0.01777241
R_tp1_ci_low	0.009315185
R_tp1_ci_med	0.01376577
R_tp1_ci_up	0.02358018
thetaI_tp2_mean	0.009579708
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0
thetaI_tp2_ci_up	0.1464389
thetaR_tp2_mean	0.05586013
thetaR_tp2_ci_low	0.007176057
thetaR_tp2_ci_med	0.01404841
thetaR_tp2_ci_up	0.8008815
Y_tp2_mean	0.009581091
Y_tp2_ci_low	0
Y_tp2_ci_med	0
Y_tp2_ci_up	0.1464429
R_tp2_mean	0.05585784
R_tp2_ci_low	0.007100362
R_tp2_ci_med	0.01404827
R_tp2_ci_up	0.8010096
thetaR_max_mean	0.1134852
thetaR_max_ci_low	0.00292893
thetaR_max_ci_med	0.01426755
thetaR_max_ci_up	0.9573598
cumInf_mean	0.1169827
cumInf_ci_low	0.002929511
cumInf_ci_med	0.01428137
cumInf_ci_up	0.9622727
dthetaI_tp1_date	09/06/21
first_tp_mean	08/25/21
first_tp_ci_low	08/08/21
first_tp_ci_med	08/14/21
first_tp_ci_up	12/26/21
dthetaI_tp2_date	10/11/21
second_tp_mean	08/29/21
second_tp_ci_low	08/10/21
second_tp_ci_med	08/15/21
second_tp_ci_up	01/21/22
end_p_mean	09/15/21
end_p_ci_low	08/17/21
end_p_ci_med	08/21/21
end_p_ci_up	02/23/22
begin_str	08/08/2021
