stat	value
thetaS_last_obs_p_mean	0.9813738
thetaI_last_obs_p_mean	0.000309866
thetaR_last_obs_p_mean	0.01831638
thetaS_last_obs_p_ci_low	0.9803022
thetaS_last_obs_p_ci_med	0.9813768
thetaS_last_obs_p_ci_up	0.9824245
thetaI_last_obs_p_ci_low	0.0001862367
thetaI_last_obs_p_ci_med	0.0003050579
thetaI_last_obs_p_ci_up	0.0004601575
thetaR_last_obs_p_ci_low	0.0172771
thetaR_last_obs_p_ci_med	0.01831215
thetaR_last_obs_p_ci_up	0.01938125
R0_p_mean	1.723505
R0_p_ci_low	0.674867
R0_p_ci_med	1.564783
R0_p_ci_up	3.689269
gamma_p_mean	0.0578569
gamma_p_ci_low	0.007095754
gamma_p_ci_med	0.04058588
gamma_p_ci_up	0.2130032
beta_p_mean	0.08839076
beta_p_ci_low	0.01005848
beta_p_ci_med	0.06648654
beta_p_ci_up	0.2895609
incidence_mean	0.2126622
incidence_ci_low	0.005478641
incidence_ci_median	0.02860556
incidence_ci_up	0.9401187
thetaI_tp1_mean	0.01029707
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0003559081
thetaI_tp1_ci_up	0.118991
thetaR_tp1_mean	0.0339234
thetaR_tp1_ci_low	0.01069713
thetaR_tp1_ci_med	0.02034169
thetaR_tp1_ci_up	0.1867975
Y_tp1_mean	0.01029701
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0003460629
Y_tp1_ci_up	0.1188843
R_tp1_mean	0.03392117
R_tp1_ci_low	0.01062394
R_tp1_ci_med	0.02034565
R_tp1_ci_up	0.1868547
thetaI_tp2_mean	0.02535238
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0
thetaI_tp2_ci_up	0.2173219
thetaR_tp2_mean	0.1378437
thetaR_tp2_ci_low	0.007001245
thetaR_tp2_ci_med	0.0249816
thetaR_tp2_ci_up	0.8599725
Y_tp2_mean	0.02535396
Y_tp2_ci_low	0
Y_tp2_ci_med	0
Y_tp2_ci_up	0.2173886
R_tp2_mean	0.1378386
R_tp2_ci_low	0.006951954
R_tp2_ci_med	0.02498807
R_tp2_ci_up	0.8601996
thetaR_max_mean	0.1894492
thetaR_max_ci_low	0.005455487
thetaR_max_ci_med	0.0275493
thetaR_max_ci_up	0.9125025
cumInf_mean	0.2126622
cumInf_ci_low	0.005478641
cumInf_ci_med	0.02860556
cumInf_ci_up	0.9401187
dthetaI_tp1_date	10/10/21
first_tp_mean	10/09/21
first_tp_ci_low	08/08/21
first_tp_ci_med	08/24/21
first_tp_ci_up	02/23/22
dthetaI_tp2_date	01/03/22
second_tp_mean	10/22/21
second_tp_ci_low	08/08/21
second_tp_ci_med	09/26/21
second_tp_ci_up	02/23/22
end_p_mean	12/06/21
end_p_ci_low	08/25/21
end_p_ci_med	12/12/21
end_p_ci_up	02/23/22
begin_str	08/08/2021
