stat	value
thetaS_last_obs_p_mean	0.9555625
thetaI_last_obs_p_mean	0.008390027
thetaR_last_obs_p_mean	0.03604751
thetaS_last_obs_p_ci_low	0.9537786
thetaS_last_obs_p_ci_med	0.9555598
thetaS_last_obs_p_ci_up	0.9573634
thetaI_last_obs_p_ci_low	0.007620012
thetaI_last_obs_p_ci_med	0.00837176
thetaI_last_obs_p_ci_up	0.00927591
thetaR_last_obs_p_ci_low	0.0344173
thetaR_last_obs_p_ci_med	0.0360538
thetaR_last_obs_p_ci_up	0.03764697
R0_p_mean	0.9463639
R0_p_ci_low	0.5005824
R0_p_ci_med	0.8833377
R0_p_ci_up	1.809805
gamma_p_mean	0.06789377
gamma_p_ci_low	0.01185076
gamma_p_ci_med	0.06660228
gamma_p_ci_up	0.1363565
beta_p_mean	0.06015911
beta_p_ci_low	0.01338862
beta_p_ci_med	0.05665087
beta_p_ci_up	0.1277522
incidence_mean	0.1117786
incidence_ci_low	0.03089388
incidence_ci_median	0.0782233
incidence_ci_up	0.4362718
thetaI_tp1_mean	0.007211756
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.002703038
thetaI_tp1_ci_up	0.04239737
thetaR_tp1_mean	0.071827
thetaR_tp1_ci_low	0.03381066
thetaR_tp1_ci_med	0.06442763
thetaR_tp1_ci_up	0.1578651
Y_tp1_mean	0.007210528
Y_tp1_ci_low	0
Y_tp1_ci_med	0.002695389
Y_tp1_ci_up	0.04239398
R_tp1_mean	0.07183362
R_tp1_ci_low	0.03376687
R_tp1_ci_med	0.06445516
R_tp1_ci_up	0.1579677
thetaI_tp2_mean	0.007933845
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0.0008575467
thetaI_tp2_ci_up	0.0639848
thetaR_tp2_mean	0.09392148
thetaR_tp2_ci_low	0.03177196
thetaR_tp2_ci_med	0.07322585
thetaR_tp2_ci_up	0.3082577
Y_tp2_mean	0.007934492
Y_tp2_ci_low	0
Y_tp2_ci_med	0.0008499083
Y_tp2_ci_up	0.06406872
R_tp2_mean	0.09392961
R_tp2_ci_low	0.03171227
R_tp2_ci_med	0.07327311
R_tp2_ci_up	0.3086148
thetaR_max_mean	0.1040271
thetaR_max_ci_low	0.03021403
thetaR_max_ci_med	0.07613679
thetaR_max_ci_up	0.3847068
cumInf_mean	0.1117786
cumInf_ci_low	0.03089388
cumInf_ci_med	0.0782233
cumInf_ci_up	0.4362718
dthetaI_tp1_date	11/12/21
first_tp_mean	09/16/21
first_tp_ci_low	08/08/21
first_tp_ci_med	08/11/21
first_tp_ci_up	02/20/22
dthetaI_tp2_date	01/18/22
second_tp_mean	09/26/21
second_tp_ci_low	08/08/21
second_tp_ci_med	08/11/21
second_tp_ci_up	02/21/22
end_p_mean	01/24/22
end_p_ci_low	10/22/21
end_p_ci_med	02/23/22
end_p_ci_up	02/23/22
begin_str	08/08/2021
