stat	value
thetaS_last_obs_p_mean	0.9759843
thetaI_last_obs_p_mean	0.001347975
thetaR_last_obs_p_mean	0.02266775
thetaS_last_obs_p_ci_low	0.9747292
thetaS_last_obs_p_ci_med	0.9759904
thetaS_last_obs_p_ci_up	0.9771668
thetaI_last_obs_p_ci_low	0.00108338
thetaI_last_obs_p_ci_med	0.001343575
thetaI_last_obs_p_ci_up	0.00162238
thetaR_last_obs_p_ci_low	0.02153425
thetaR_last_obs_p_ci_med	0.02265476
thetaR_last_obs_p_ci_up	0.02387398
R0_p_mean	1.460969
R0_p_ci_low	0.605507
R0_p_ci_med	1.309606
R0_p_ci_up	3.105511
gamma_p_mean	0.05127097
gamma_p_ci_low	0.006470453
gamma_p_ci_med	0.03647234
gamma_p_ci_up	0.1806044
beta_p_mean	0.06449802
beta_p_ci_low	0.008777978
beta_p_ci_med	0.04991854
beta_p_ci_up	0.1962625
incidence_mean	0.1588451
incidence_ci_low	0.009244696
incidence_ci_median	0.04626752
incidence_ci_up	0.8334267
thetaI_tp1_mean	0.01213849
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.002145161
thetaI_tp1_ci_up	0.1118183
thetaR_tp1_mean	0.04548323
thetaR_tp1_ci_low	0.01371861
thetaR_tp1_ci_med	0.02958742
thetaR_tp1_ci_up	0.2075297
Y_tp1_mean	0.0121466
Y_tp1_ci_low	0
Y_tp1_ci_med	0.002124095
Y_tp1_ci_up	0.111914
R_tp1_mean	0.0454704
R_tp1_ci_low	0.01378332
R_tp1_ci_med	0.02960176
R_tp1_ci_up	0.2055151
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1338116
thetaR_max_ci_low	0.009244696
thetaR_max_ci_med	0.04098134
thetaR_max_ci_up	0.7638514
cumInf_mean	0.1588451
cumInf_ci_low	0.009244696
cumInf_ci_med	0.04626752
cumInf_ci_up	0.8334267
dthetaI_tp1_date	11/10/21
first_tp_mean	10/27/21
first_tp_ci_low	08/08/21
first_tp_ci_med	10/12/21
first_tp_ci_up	02/23/22
dthetaI_tp2_date	11/10/21
second_tp_mean	11/11/21
second_tp_ci_low	08/08/21
second_tp_ci_med	11/23/21
second_tp_ci_up	02/23/22
end_p_mean	01/18/22
end_p_ci_low	09/14/21
end_p_ci_med	02/23/22
end_p_ci_up	02/23/22
begin_str	08/08/2021
