stat	value
thetaS_last_obs_p_mean	0.9813482
thetaI_last_obs_p_mean	0.0002130494
thetaR_last_obs_p_mean	0.01843872
thetaS_last_obs_p_ci_low	0.9803234
thetaS_last_obs_p_ci_med	0.9813509
thetaS_last_obs_p_ci_up	0.982372
thetaI_last_obs_p_ci_low	0.0001248919
thetaI_last_obs_p_ci_med	0.0002061832
thetaI_last_obs_p_ci_up	0.0003351049
thetaR_last_obs_p_ci_low	0.01741291
thetaR_last_obs_p_ci_med	0.0184296
thetaR_last_obs_p_ci_up	0.01945628
R0_p_mean	1.755574
R0_p_ci_low	0.6844712
R0_p_ci_med	1.599975
R0_p_ci_up	3.704001
gamma_p_mean	0.0594927
gamma_p_ci_low	0.007946797
gamma_p_ci_med	0.04138932
gamma_p_ci_up	0.2063992
beta_p_mean	0.09435165
beta_p_ci_low	0.01104378
beta_p_ci_med	0.06898182
beta_p_ci_up	0.317337
incidence_mean	0.2028017
incidence_ci_low	0.004614058
incidence_ci_median	0.02465139
incidence_ci_up	0.9387605
thetaI_tp1_mean	0.01198479
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	1.1457e-06
thetaI_tp1_ci_up	0.1408642
thetaR_tp1_mean	0.04148431
thetaR_tp1_ci_low	0.01024687
thetaR_tp1_ci_med	0.01997102
thetaR_tp1_ci_up	0.3216441
Y_tp1_mean	0.01199831
Y_tp1_ci_low	0
Y_tp1_ci_med	2.360501e-08
Y_tp1_ci_up	0.1394721
R_tp1_mean	0.04148283
R_tp1_ci_low	0.01012286
R_tp1_ci_med	0.02006328
R_tp1_ci_up	0.326552
thetaI_tp2_mean	0.02197907
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0
thetaI_tp2_ci_up	0.1992325
thetaR_tp2_mean	0.1251845
thetaR_tp2_ci_low	0.006699114
thetaR_tp2_ci_med	0.02273335
thetaR_tp2_ci_up	0.867689
Y_tp2_mean	0.02197379
Y_tp2_ci_low	0
Y_tp2_ci_med	0
Y_tp2_ci_up	0.2009372
R_tp2_mean	0.1251702
R_tp2_ci_low	0.006770565
R_tp2_ci_med	0.02272679
R_tp2_ci_up	0.868165
thetaR_max_mean	0.1840499
thetaR_max_ci_low	0.004614058
thetaR_max_ci_med	0.02421976
thetaR_max_ci_up	0.9160358
cumInf_mean	0.2028017
cumInf_ci_low	0.004614058
cumInf_ci_med	0.02465139
cumInf_ci_up	0.9387605
dthetaI_tp1_date	10/15/21
first_tp_mean	09/30/21
first_tp_ci_low	08/08/21
first_tp_ci_med	08/18/21
first_tp_ci_up	02/23/22
dthetaI_tp2_date	12/22/21
second_tp_mean	10/13/21
second_tp_ci_low	08/09/21
second_tp_ci_med	09/06/21
second_tp_ci_up	02/23/22
end_p_mean	11/21/21
end_p_ci_low	08/23/21
end_p_ci_med	10/17/21
end_p_ci_up	02/23/22
begin_str	08/08/2021
