Dates	variable	value	upper_ci	color	type
2020-03-15	True	NA	NA	Observed	solid
2020-03-16	True	0	NA	Observed	solid
2020-03-17	True	1	NA	Observed	solid
2020-03-18	True	2	NA	Observed	solid
2020-03-19	True	4	NA	Observed	solid
2020-03-20	True	6	NA	Observed	solid
2020-03-21	True	7	NA	Observed	solid
2020-03-22	True	0	NA	Observed	solid
2020-03-23	True	3	NA	Observed	solid
2020-03-23	mod_2	499	NA	Soc. Dist. + Travel Ban	solid
2020-03-23	mod_2_up	499	NA	NA	solid
2020-03-23	mod_3	499	NA	No Intervention	solid
2020-03-23	mod_3_up	499	NA	NA	solid
2020-03-23	mod_4	499	NA	Moderate return	solid
2020-03-23	mod_4_up	499	NA	NA	solid
2020-03-23	mod_5	499	NA	Normal (pre-intervention)	solid
2020-03-23	mod_5_up	499	NA	NA	solid
2020-03-23	mod_6	499	NA	Cautious return	solid
2020-03-23	mod_6_up	499	NA	NA	solid
2020-03-24	True	0	NA	Observed	solid
2020-03-25	True	5	NA	Observed	solid
2020-03-26	True	1	NA	Observed	solid
2020-03-27	True	4	NA	Observed	solid
2020-03-28	True	9	NA	Observed	solid
2020-03-29	True	23	NA	Observed	solid
2020-03-30	True	25	NA	Observed	solid
2020-03-31	True	23	NA	Observed	solid
2020-04-01	True	32	NA	Observed	solid
2020-04-02	True	141	NA	Observed	solid
2020-04-03	True	93	NA	Observed	solid
2020-04-04	True	59	NA	Observed	solid
2020-04-05	True	58	NA	Observed	solid
2020-04-06	True	22	NA	Observed	solid
2020-04-07	True	51	NA	Observed	solid
2020-04-08	True	93	NA	Observed	solid
2020-04-09	True	51	NA	Observed	solid
2020-04-10	True	183	NA	Observed	solid
2020-04-11	True	166	NA	Observed	solid
2020-04-12	True	85	NA	Observed	solid
2020-04-13	True	356	NA	Observed	solid
2020-04-14	True	51	NA	Observed	solid
2020-04-15	True	17	NA	Observed	solid
2020-04-16	True	62	NA	Observed	solid
2020-04-17	True	67	NA	Observed	solid
2020-04-18	True	186	NA	Observed	solid
2020-04-19	True	110	NA	Observed	solid
2020-04-20	True	78	NA	Observed	solid
2020-04-21	True	75	NA	Observed	solid
2020-04-22	True	92	NA	Observed	solid
2020-04-23	True	128	NA	Observed	solid
2020-04-24	True	138	NA	Observed	solid
2020-04-25	True	111	NA	Observed	solid
2020-04-26	True	293	NA	Observed	solid
2020-04-27	True	190	NA	Observed	solid
2020-04-28	True	206	NA	Observed	solid
2020-04-29	True	125	NA	Observed	solid
2020-04-30	True	76	NA	Observed	solid
2020-05-01	True	223	NA	Observed	solid
2020-05-02	True	384	NA	Observed	solid
2020-05-03	True	427	NA	Observed	solid
2020-05-04	True	349	NA	Observed	solid
2020-05-05	True	206	NA	Observed	solid
2020-05-06	True	428	NA	Observed	solid
2020-05-07	True	448	NA	Observed	solid
2020-05-08	True	338	NA	Observed	solid
2020-05-09	True	224	NA	Observed	solid
2020-05-10	True	381	NA	Observed	solid
2020-05-11	True	310	NA	Observed	solid
2020-05-12	True	406	NA	Observed	solid
2020-05-13	True	359	NA	Observed	solid
2020-05-14	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid
2020-05-14	mod_3	NA	NA	No Intervention	solid
2020-05-14	mod_4	NA	NA	Moderate return	solid
2020-05-14	mod_5	NA	NA	Normal (pre-intervention)	solid
2020-05-14	mod_6	NA	NA	Cautious return	solid
2020-05-15	mod_2	432	1169	Soc. Dist. + Travel Ban	solid
2020-05-15	mod_3	573	1537	No Intervention	solid
2020-05-15	mod_4	263	829	Moderate return	solid
2020-05-15	mod_5	300	1132	Normal (pre-intervention)	solid
2020-05-15	mod_6	247	976	Cautious return	solid
2020-05-16	mod_2	446	1389	Soc. Dist. + Travel Ban	solid
2020-05-16	mod_3	605	1476	No Intervention	solid
2020-05-16	mod_4	254	1098	Moderate return	solid
2020-05-16	mod_5	312	1023	Normal (pre-intervention)	solid
2020-05-16	mod_6	278	1059	Cautious return	solid
2020-05-17	mod_2	468	983	Soc. Dist. + Travel Ban	solid
2020-05-17	mod_3	683	1406	No Intervention	solid
2020-05-17	mod_4	273	711	Moderate return	solid
2020-05-17	mod_5	309	595	Normal (pre-intervention)	solid
2020-05-17	mod_6	262	635	Cautious return	solid
2020-05-18	mod_2	459	915	Soc. Dist. + Travel Ban	solid
2020-05-18	mod_3	728	2022	No Intervention	solid
2020-05-18	mod_4	275	975	Moderate return	solid
2020-05-18	mod_5	382	1285	Normal (pre-intervention)	solid
2020-05-18	mod_6	241	855	Cautious return	solid
2020-05-19	mod_2	494	1715	Soc. Dist. + Travel Ban	solid
2020-05-19	mod_3	731	1518	No Intervention	solid
2020-05-19	mod_4	329	834	Moderate return	solid
2020-05-19	mod_5	363	1096	Normal (pre-intervention)	solid
2020-05-19	mod_6	314	954	Cautious return	solid
2020-05-20	mod_2	514	1229	Soc. Dist. + Travel Ban	solid
2020-05-20	mod_3	822	2221	No Intervention	solid
2020-05-20	mod_4	354	974	Moderate return	solid
2020-05-20	mod_5	387	636	Normal (pre-intervention)	solid
2020-05-20	mod_6	302	734	Cautious return	solid
2020-05-21	mod_2	529	1444	Soc. Dist. + Travel Ban	solid
2020-05-21	mod_3	850	2524	No Intervention	solid
2020-05-21	mod_4	320	838	Moderate return	solid
2020-05-21	mod_5	430	1219	Normal (pre-intervention)	solid
2020-05-21	mod_6	260	790	Cautious return	solid
2020-05-22	mod_2	564	1820	Soc. Dist. + Travel Ban	solid
2020-05-22	mod_3	902	1821	No Intervention	solid
2020-05-22	mod_4	347	1473	Moderate return	solid
2020-05-22	mod_5	464	1672	Normal (pre-intervention)	solid
2020-05-22	mod_6	294	1000	Cautious return	solid
2020-05-23	mod_2	548	1515	Soc. Dist. + Travel Ban	solid
2020-05-23	mod_3	948	2746	No Intervention	solid
2020-05-23	mod_4	373	1225	Moderate return	solid
2020-05-23	mod_5	532	1348	Normal (pre-intervention)	solid
2020-05-23	mod_6	294	777	Cautious return	solid
2020-05-24	mod_2	601	1470	Soc. Dist. + Travel Ban	solid
2020-05-24	mod_3	1070	2986	No Intervention	solid
2020-05-24	mod_4	404	1242	Moderate return	solid
2020-05-24	mod_5	575	1649	Normal (pre-intervention)	solid
2020-05-24	mod_6	329	405	Cautious return	solid
2020-05-25	mod_2	592	1753	Soc. Dist. + Travel Ban	solid
2020-05-25	mod_3	1074	2240	No Intervention	solid
2020-05-25	mod_4	402	1337	Moderate return	solid
2020-05-25	mod_5	564	1320	Normal (pre-intervention)	solid
2020-05-25	mod_6	327	1670	Cautious return	solid
2020-05-26	mod_2	663	1557	Soc. Dist. + Travel Ban	solid
