Dates	variable	value	upper_ci	color	type
2020-03-15	True	NA	NA	Observed	solid
2020-03-16	True	0	NA	Observed	solid
2020-03-17	True	0	NA	Observed	solid
2020-03-18	True	0	NA	Observed	solid
2020-03-19	True	0	NA	Observed	solid
2020-03-20	True	4	NA	Observed	solid
2020-03-21	True	0	NA	Observed	solid
2020-03-22	True	2	NA	Observed	solid
2020-03-23	True	0	NA	Observed	solid
2020-03-23	mod_2	499	NA	Soc. Dist. + Travel Ban	solid
2020-03-23	mod_2_up	499	NA	NA	solid
2020-03-23	mod_3	499	NA	No Intervention	solid
2020-03-23	mod_3_up	499	NA	NA	solid
2020-03-23	mod_4	499	NA	Moderate return	solid
2020-03-23	mod_4_up	499	NA	NA	solid
2020-03-23	mod_5	499	NA	Normal (pre-intervention)	solid
2020-03-23	mod_5_up	499	NA	NA	solid
2020-03-23	mod_6	499	NA	Cautious return	solid
2020-03-23	mod_6_up	499	NA	NA	solid
2020-03-24	True	1	NA	Observed	solid
2020-03-25	True	8	NA	Observed	solid
2020-03-26	True	5	NA	Observed	solid
2020-03-27	True	9	NA	Observed	solid
2020-03-28	True	10	NA	Observed	solid
2020-03-29	True	0	NA	Observed	solid
2020-03-30	True	8	NA	Observed	solid
2020-03-31	True	19	NA	Observed	solid
2020-04-01	True	32	NA	Observed	solid
2020-04-02	True	9	NA	Observed	solid
2020-04-03	True	47	NA	Observed	solid
2020-04-04	True	25	NA	Observed	solid
2020-04-05	True	14	NA	Observed	solid
2020-04-06	True	63	NA	Observed	solid
2020-04-07	True	34	NA	Observed	solid
2020-04-08	True	51	NA	Observed	solid
2020-04-09	True	70	NA	Observed	solid
2020-04-10	True	40	NA	Observed	solid
2020-04-11	True	78	NA	Observed	solid
2020-04-12	True	33	NA	Observed	solid
2020-04-13	True	52	NA	Observed	solid
2020-04-14	True	127	NA	Observed	solid
2020-04-15	True	197	NA	Observed	solid
2020-04-16	True	226	NA	Observed	solid
2020-04-17	True	146	NA	Observed	solid
2020-04-18	True	92	NA	Observed	solid
2020-04-19	True	5	NA	Observed	solid
2020-04-20	True	78	NA	Observed	solid
2020-04-21	True	67	NA	Observed	solid
2020-04-22	True	35	NA	Observed	solid
2020-04-23	True	100	NA	Observed	solid
2020-04-24	True	159	NA	Observed	solid
2020-04-25	True	99	NA	Observed	solid
2020-04-26	True	145	NA	Observed	solid
2020-04-27	True	75	NA	Observed	solid
2020-04-28	True	222	NA	Observed	solid
2020-04-29	True	173	NA	Observed	solid
2020-04-30	True	65	NA	Observed	solid
2020-05-01	True	90	NA	Observed	solid
2020-05-02	True	73	NA	Observed	solid
2020-05-03	True	49	NA	Observed	solid
2020-05-04	True	105	NA	Observed	solid
2020-05-05	True	107	NA	Observed	solid
2020-05-06	True	89	NA	Observed	solid
2020-05-07	True	114	NA	Observed	solid
2020-05-08	True	89	NA	Observed	solid
2020-05-09	True	116	NA	Observed	solid
2020-05-10	True	157	NA	Observed	solid
2020-05-11	True	171	NA	Observed	solid
2020-05-12	True	201	NA	Observed	solid
2020-05-13	True	187	NA	Observed	solid
2020-05-14	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid
2020-05-14	mod_3	NA	NA	No Intervention	solid
2020-05-14	mod_4	NA	NA	Moderate return	solid
2020-05-14	mod_5	NA	NA	Normal (pre-intervention)	solid
2020-05-14	mod_6	NA	NA	Cautious return	solid
2020-05-15	mod_2	319	1385	Soc. Dist. + Travel Ban	solid
2020-05-15	mod_3	445	1621	No Intervention	solid
2020-05-15	mod_4	134	623	Moderate return	solid
2020-05-15	mod_5	196	980	Normal (pre-intervention)	solid
2020-05-15	mod_6	163	943	Cautious return	solid
2020-05-16	mod_2	310	1222	Soc. Dist. + Travel Ban	solid
2020-05-16	mod_3	509	2069	No Intervention	solid
2020-05-16	mod_4	195	1648	Moderate return	solid
2020-05-16	mod_5	196	523	Normal (pre-intervention)	solid
2020-05-16	mod_6	182	1238	Cautious return	solid
2020-05-17	mod_2	310	1222	Soc. Dist. + Travel Ban	solid
2020-05-17	mod_3	527	2189	No Intervention	solid
2020-05-17	mod_4	237	779	Moderate return	solid
2020-05-17	mod_5	246	2024	Normal (pre-intervention)	solid
2020-05-17	mod_6	158	383	Cautious return	solid
2020-05-18	mod_2	388	2382	Soc. Dist. + Travel Ban	solid
2020-05-18	mod_3	587	1769	No Intervention	solid
2020-05-18	mod_4	178	1787	Moderate return	solid
2020-05-18	mod_5	192	897	Normal (pre-intervention)	solid
2020-05-18	mod_6	197	1018	Cautious return	solid
2020-05-19	mod_2	383	1775	Soc. Dist. + Travel Ban	solid
2020-05-19	mod_3	625	2935	No Intervention	solid
2020-05-19	mod_4	195	365	Moderate return	solid
2020-05-19	mod_5	275	666	Normal (pre-intervention)	solid
2020-05-19	mod_6	169	1312	Cautious return	solid
2020-05-20	mod_2	353	1322	Soc. Dist. + Travel Ban	solid
2020-05-20	mod_3	701	2682	No Intervention	solid
2020-05-20	mod_4	205	1349	Moderate return	solid
2020-05-20	mod_5	223	962	Normal (pre-intervention)	solid
2020-05-20	mod_6	167	1306	Cautious return	solid
2020-05-21	mod_2	387	1504	Soc. Dist. + Travel Ban	solid
2020-05-21	mod_3	792	3714	No Intervention	solid
2020-05-21	mod_4	221	830	Moderate return	solid
2020-05-21	mod_5	273	2073	Normal (pre-intervention)	solid
2020-05-21	mod_6	216	948	Cautious return	solid
2020-05-22	mod_2	381	1232	Soc. Dist. + Travel Ban	solid
2020-05-22	mod_3	951	4291	No Intervention	solid
2020-05-22	mod_4	225	559	Moderate return	solid
2020-05-22	mod_5	327	1248	Normal (pre-intervention)	solid
2020-05-22	mod_6	169	1269	Cautious return	solid
2020-05-23	mod_2	411	1923	Soc. Dist. + Travel Ban	solid
2020-05-23	mod_3	987	6461	No Intervention	solid
2020-05-23	mod_4	262	2370	Moderate return	solid
2020-05-23	mod_5	323	1232	Normal (pre-intervention)	solid
2020-05-23	mod_6	180	667	Cautious return	solid
2020-05-24	mod_2	469	2609	Soc. Dist. + Travel Ban	solid
2020-05-24	mod_3	1161	5454	No Intervention	solid
2020-05-24	mod_4	239	1223	Moderate return	solid
2020-05-24	mod_5	350	2849	Normal (pre-intervention)	solid
2020-05-24	mod_6	182	1769	Cautious return	solid
2020-05-25	mod_2	437	2598	Soc. Dist. + Travel Ban	solid
2020-05-25	mod_3	1286	6934	No Intervention	solid
2020-05-25	mod_4	233	357	Moderate return	solid
2020-05-25	mod_5	410	1833	Normal (pre-intervention)	solid
2020-05-25	mod_6	182	1326	Cautious return	solid
2020-05-26	mod_2	474	2081	Soc. Dist. + Travel Ban	solid
