stat	value
thetaS_last_obs_p_mean	0.9833485
thetaI_last_obs_p_mean	0.001646805
thetaR_last_obs_p_mean	0.01500472
thetaS_last_obs_p_ci_low	0.9828157
thetaS_last_obs_p_ci_med	0.9833484
thetaS_last_obs_p_ci_up	0.9838788
thetaI_last_obs_p_ci_low	0.001481296
thetaI_last_obs_p_ci_med	0.001645236
thetaI_last_obs_p_ci_up	0.001821006
thetaR_last_obs_p_ci_low	0.01450256
thetaR_last_obs_p_ci_med	0.01500496
thetaR_last_obs_p_ci_up	0.01550964
R0_p_mean	1.261773
R0_p_ci_low	0.9968769
R0_p_ci_med	1.224041
R0_p_ci_up	1.76968
gamma_p_mean	0.09071131
gamma_p_ci_low	0.02857062
gamma_p_ci_med	0.09071565
gamma_p_ci_up	0.1535882
beta_p_mean	0.1108801
beta_p_ci_low	0.04376766
beta_p_ci_med	0.1111119
beta_p_ci_up	0.1773018
incidence_mean	0.02086339
incidence_ci_low	0.007057331
incidence_ci_median	0.01715748
incidence_ci_up	0.05766844
thetaI_tp1_mean	0.001506635
thetaI_tp1_ci_low	0.001373133
thetaI_tp1_ci_med	0.001506069
thetaI_tp1_ci_up	0.001643667
thetaR_tp1_mean	0.01072416
thetaR_tp1_ci_low	0.01037106
thetaR_tp1_ci_med	0.01072403
thetaR_tp1_ci_up	0.01107895
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.02325704
R_tp1_ci_low	0.01452447
R_tp1_ci_med	0.02162912
R_tp1_ci_up	0.04199332
thetaI_tp2_mean	0.001893956
thetaI_tp2_ci_low	0.001744814
thetaI_tp2_ci_med	0.001893346
thetaI_tp2_ci_up	0.002047112
thetaR_tp2_mean	0.01277206
thetaR_tp2_ci_low	0.01238713
thetaR_tp2_ci_med	0.01277159
thetaR_tp2_ci_up	0.01316155
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02971183
thetaR_max_ci_low	0.0145714
thetaR_max_ci_med	0.02703431
thetaR_max_ci_up	0.06174214
cumInf_mean	0.03110964
cumInf_ci_low	0.01470402
cumInf_ci_med	0.02756418
cumInf_ci_up	0.06980865
dthetaI_tp1_date	09/10/20
first_tp_mean	09/11/20
first_tp_ci_low	09/01/20
first_tp_ci_med	09/10/20
first_tp_ci_up	09/17/20
dthetaI_tp2_date	09/20/20
second_tp_mean	09/16/20
second_tp_ci_low	09/05/20
second_tp_ci_med	09/16/20
second_tp_ci_up	09/21/20
end_p_mean	02/20/21
end_p_ci_low	12/14/20
end_p_ci_med	03/04/21
end_p_ci_up	03/04/21
begin_str	08/17/2020
