stat	value
thetaS_last_obs_p_mean	0.9958751
thetaI_last_obs_p_mean	0.0006240126
thetaR_last_obs_p_mean	0.003500917
thetaS_last_obs_p_ci_low	0.9956141
thetaS_last_obs_p_ci_med	0.9958761
thetaS_last_obs_p_ci_up	0.9961311
thetaI_last_obs_p_ci_low	0.0005264448
thetaI_last_obs_p_ci_med	0.000622936
thetaI_last_obs_p_ci_up	0.0007279052
thetaR_last_obs_p_ci_low	0.003265656
thetaR_last_obs_p_ci_med	0.003499991
thetaR_last_obs_p_ci_up	0.003742277
R0_p_mean	1.164841
R0_p_ci_low	0.8175336
R0_p_ci_med	1.139842
R0_p_ci_up	1.672348
gamma_p_mean	0.08251346
gamma_p_ci_low	0.0306441
gamma_p_ci_med	0.08261264
gamma_p_ci_up	0.1339741
beta_p_mean	0.09405881
beta_p_ci_low	0.03779042
beta_p_ci_med	0.09388486
beta_p_ci_up	0.1514817
incidence_mean	0.004305876
incidence_ci_low	0.001709208
incidence_ci_median	0.004001083
incidence_ci_up	0.008864253
thetaI_tp1_mean	0.0006831676
thetaI_tp1_ci_low	0.0005970245
thetaI_tp1_ci_med	0.0006825242
thetaI_tp1_ci_up	0.0007727185
thetaR_tp1_mean	0.002016288
thetaR_tp1_ci_low	0.00186671
thetaR_tp1_ci_med	0.002015658
thetaR_tp1_ci_up	0.002169568
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.005106774
R_tp1_ci_low	0.002231312
R_tp1_ci_med	0.004749473
R_tp1_ci_up	0.00979441
thetaI_tp2_mean	0.0007962488
thetaI_tp2_ci_low	0.0007024258
thetaI_tp2_ci_med	0.0007955705
thetaI_tp2_ci_up	0.0008937398
thetaR_tp2_mean	0.002730021
thetaR_tp2_ci_low	0.002555631
thetaR_tp2_ci_med	0.002729161
thetaR_tp2_ci_up	0.002907828
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.005718206
thetaR_max_ci_low	0.001577911
thetaR_max_ci_med	0.005308217
thetaR_max_ci_up	0.01224758
cumInf_mean	0.005798804
cumInf_ci_low	0.001582556
cumInf_ci_med	0.005337672
cumInf_ci_up	0.01267122
dthetaI_tp1_date	09/11/20
first_tp_mean	09/05/20
first_tp_ci_low	08/18/20
first_tp_ci_med	09/10/20
first_tp_ci_up	09/19/20
dthetaI_tp2_date	09/20/20
second_tp_mean	09/08/20
second_tp_ci_low	08/20/20
second_tp_ci_med	09/13/20
second_tp_ci_up	09/20/20
end_p_mean	01/03/21
end_p_ci_low	11/04/20
end_p_ci_med	12/28/20
end_p_ci_up	03/04/21
begin_str	08/17/2020
