stat	value
thetaS_last_obs_p_mean	0.991725
thetaI_last_obs_p_mean	0.0006450447
thetaR_last_obs_p_mean	0.007629911
thetaS_last_obs_p_ci_low	0.9913646
thetaS_last_obs_p_ci_med	0.9917257
thetaS_last_obs_p_ci_up	0.9920824
thetaI_last_obs_p_ci_low	0.0005471477
thetaI_last_obs_p_ci_med	0.0006438835
thetaI_last_obs_p_ci_up	0.0007492683
thetaR_last_obs_p_ci_low	0.007287733
thetaR_last_obs_p_ci_med	0.007628905
thetaR_last_obs_p_ci_up	0.007977264
R0_p_mean	1.075358
R0_p_ci_low	0.7177738
R0_p_ci_med	1.037153
R0_p_ci_up	1.699943
gamma_p_mean	0.08233105
gamma_p_ci_low	0.01541379
gamma_p_ci_med	0.08074323
gamma_p_ci_up	0.1625439
beta_p_mean	0.08526733
beta_p_ci_low	0.01889703
beta_p_ci_med	0.08289789
beta_p_ci_up	0.1673195
incidence_mean	0.005285705
incidence_ci_low	0.001216602
incidence_ci_median	0.004631719
incidence_ci_up	0.0136152
thetaI_tp1_mean	0.0006465275
thetaI_tp1_ci_low	0.0004973731
thetaI_tp1_ci_med	0.0006435794
thetaI_tp1_ci_up	0.000812449
thetaR_tp1_mean	0.007683629
thetaR_tp1_ci_low	0.007151181
thetaR_tp1_ci_med	0.007681039
thetaR_tp1_ci_up	0.008228433
Y_tp1_mean	0.0006465439
Y_tp1_ci_low	0.0004548894
Y_tp1_ci_med	0.0006417986
Y_tp1_ci_up	0.0008651797
R_tp1_mean	0.00768385
R_tp1_ci_low	0.006992861
R_tp1_ci_med	0.007679867
R_tp1_ci_up	0.008403586
thetaI_tp2_mean	0.0006348162
thetaI_tp2_ci_low	0.0004514106
thetaI_tp2_ci_med	0.0006302067
thetaI_tp2_ci_up	0.0008444744
thetaR_tp2_mean	0.007736418
thetaR_tp2_ci_low	0.007062469
thetaR_tp2_ci_med	0.007732935
thetaR_tp2_ci_up	0.008432453
Y_tp2_mean	0.0006347494
Y_tp2_ci_low	0.0004172451
Y_tp2_ci_med	0.0006283088
Y_tp2_ci_up	0.0008884221
R_tp2_mean	0.007736393
R_tp2_ci_low	0.006928492
R_tp2_ci_med	0.007730565
R_tp2_ci_up	0.008574363
thetaR_max_mean	0.0106866
thetaR_max_ci_low	0.004652085
thetaR_max_ci_med	0.01011209
thetaR_max_ci_up	0.02008262
cumInf_mean	0.01094317
cumInf_ci_low	0.004691703
cumInf_ci_med	0.01021972
cumInf_ci_up	0.02144201
dthetaI_tp1_date	10/01/20
first_tp_mean	09/08/20
first_tp_ci_low	08/17/20
first_tp_ci_med	09/04/20
first_tp_ci_up	09/30/20
dthetaI_tp2_date	10/02/20
second_tp_mean	09/09/20
second_tp_ci_low	08/19/20
second_tp_ci_med	09/05/20
second_tp_ci_up	10/02/20
end_p_mean	01/18/21
end_p_ci_low	11/09/20
end_p_ci_med	01/19/21
end_p_ci_up	03/04/21
begin_str	08/17/2020
