stat	value
thetaS_last_obs_p_mean	0.999122
thetaI_last_obs_p_mean	0.0004299407
thetaR_last_obs_p_mean	0.0004480405
thetaS_last_obs_p_ci_low	0.9990007
thetaS_last_obs_p_ci_med	0.9991229
thetaS_last_obs_p_ci_up	0.9992375
thetaI_last_obs_p_ci_low	0.0003499571
thetaI_last_obs_p_ci_med	0.0004289766
thetaI_last_obs_p_ci_up	0.0005154755
thetaR_last_obs_p_ci_low	0.0003668603
thetaR_last_obs_p_ci_med	0.0004472085
thetaR_last_obs_p_ci_up	0.0005348678
R0_p_mean	1.732355
R0_p_ci_low	0.9701617
R0_p_ci_med	1.68126
R0_p_ci_up	2.795313
gamma_p_mean	0.05147345
gamma_p_ci_low	0.02403467
gamma_p_ci_med	0.05071982
gamma_p_ci_up	0.08342525
beta_p_mean	0.08653876
beta_p_ci_low	0.03746339
beta_p_ci_med	0.08562174
beta_p_ci_up	0.1406836
incidence_mean	0.2580663
incidence_ci_low	0.001398923
incidence_ci_median	0.1409379
incidence_ci_up	0.8457419
thetaI_tp1_mean	0.03271877
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0100415
thetaI_tp1_ci_up	0.1957574
thetaR_tp1_mean	0.04396751
thetaR_tp1_ci_low	0.0008578432
thetaR_tp1_ci_med	0.01538019
thetaR_tp1_ci_up	0.2812577
Y_tp1_mean	0.03271993
Y_tp1_ci_low	0
Y_tp1_ci_med	0.01004595
Y_tp1_ci_up	0.1956962
R_tp1_mean	0.04396825
R_tp1_ci_low	0.0008514806
R_tp1_ci_med	0.01538852
R_tp1_ci_up	0.281543
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1933732
thetaR_max_ci_low	0.0009280356
thetaR_max_ci_med	0.08799013
thetaR_max_ci_up	0.7545273
cumInf_mean	0.2564525
cumInf_ci_low	0.0009945295
cumInf_ci_med	0.1391511
cumInf_ci_up	0.8448598
dthetaI_tp1_date	09/17/20
first_tp_mean	09/25/20
first_tp_ci_low	05/16/20
first_tp_ci_med	10/21/20
first_tp_ci_up	11/13/20
dthetaI_tp2_date	09/17/20
second_tp_mean	10/03/20
second_tp_ci_low	05/18/20
second_tp_ci_med	11/01/20
second_tp_ci_up	11/13/20
end_p_mean	11/09/20
end_p_ci_low	09/03/20
end_p_ci_med	11/13/20
end_p_ci_up	11/13/20
begin_str	04/28/2020
