stat	value
thetaS_last_obs_p_mean	0.9998744
thetaI_last_obs_p_mean	7.478254e-05
thetaR_last_obs_p_mean	5.078914e-05
thetaS_last_obs_p_ci_low	0.9998223
thetaS_last_obs_p_ci_med	0.9998756
thetaS_last_obs_p_ci_up	0.999919
thetaI_last_obs_p_ci_low	4.071421e-05
thetaI_last_obs_p_ci_med	7.345936e-05
thetaI_last_obs_p_ci_up	0.0001162411
thetaR_last_obs_p_ci_low	2.583961e-05
thetaR_last_obs_p_ci_med	4.974065e-05
thetaR_last_obs_p_ci_up	8.14542e-05
R0_p_mean	1.962099
R0_p_ci_low	0.98433
R0_p_ci_med	1.885713
R0_p_ci_up	3.399469
gamma_p_mean	0.1047675
gamma_p_ci_low	0.04134601
gamma_p_ci_med	0.1012794
gamma_p_ci_up	0.1878208
beta_p_mean	0.1977062
beta_p_ci_low	0.0685328
beta_p_ci_med	0.1936728
beta_p_ci_up	0.3514254
incidence_mean	0.5537744
incidence_ci_low	0.0001539057
incidence_ci_median	0.7061606
incidence_ci_up	0.9585805
thetaI_tp1_mean	0.03168036
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.003646226
thetaI_tp1_ci_up	0.2426965
thetaR_tp1_mean	0.03636353
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.00423846
thetaR_tp1_ci_up	0.3341818
Y_tp1_mean	0.03167963
Y_tp1_ci_low	0
Y_tp1_ci_med	0.003641053
Y_tp1_ci_up	0.2427401
R_tp1_mean	0.03636198
R_tp1_ci_low	0
R_tp1_ci_med	0.004236771
R_tp1_ci_up	0.3344235
thetaI_tp2_mean	0.06619536
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0.03176776
thetaI_tp2_ci_up	0.2639515
thetaR_tp2_mean	0.2145232
thetaR_tp2_ci_low	0
thetaR_tp2_ci_med	0.05493634
thetaR_tp2_ci_up	0.8551177
Y_tp2_mean	0.06619556
Y_tp2_ci_low	0
Y_tp2_ci_med	0.03175982
Y_tp2_ci_up	0.2638351
R_tp2_mean	0.2145229
R_tp2_ci_low	0
R_tp2_ci_med	0.05494174
R_tp2_ci_up	0.855184
thetaR_max_mean	0.5288015
thetaR_max_ci_low	0
thetaR_max_ci_med	0.6731688
thetaR_max_ci_up	0.9509586
cumInf_mean	0.5529486
cumInf_ci_low	0
cumInf_ci_med	0.7052289
cumInf_ci_up	0.9584076
dthetaI_tp1_date	07/28/20
first_tp_mean	08/22/20
first_tp_ci_low	05/28/20
first_tp_ci_med	08/21/20
first_tp_ci_up	11/13/20
dthetaI_tp2_date	08/28/20
second_tp_mean	09/03/20
second_tp_ci_low	05/30/20
second_tp_ci_med	09/06/20
second_tp_ci_up	11/13/20
end_p_mean	10/27/20
end_p_ci_low	06/26/20
end_p_ci_med	11/13/20
end_p_ci_up	11/13/20
begin_str	04/28/2020
