stat	value
thetaS_last_obs_p_mean	0.9999116
thetaI_last_obs_p_mean	2.829509e-05
thetaR_last_obs_p_mean	6.011239e-05
thetaS_last_obs_p_ci_low	0.999873
thetaS_last_obs_p_ci_med	0.9999125
thetaS_last_obs_p_ci_up	0.9999448
thetaI_last_obs_p_ci_low	1.100819e-05
thetaI_last_obs_p_ci_med	2.735911e-05
thetaI_last_obs_p_ci_up	5.078702e-05
thetaR_last_obs_p_ci_low	3.339631e-05
thetaR_last_obs_p_ci_med	5.923668e-05
thetaR_last_obs_p_ci_up	9.198206e-05
R0_p_mean	1.640461
R0_p_ci_low	0.8441392
R0_p_ci_med	1.568772
R0_p_ci_up	2.860933
gamma_p_mean	0.1426578
gamma_p_ci_low	0.04492815
gamma_p_ci_med	0.1368406
gamma_p_ci_up	0.2736794
beta_p_mean	0.2233105
beta_p_ci_low	0.06740199
beta_p_ci_med	0.2169102
beta_p_ci_up	0.4169961
incidence_mean	0.1001405
incidence_ci_low	7.058063e-05
incidence_ci_median	0.000300411
incidence_ci_up	0.7625892
thetaI_tp1_mean	0.004695418
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.05825807
thetaR_tp1_mean	0.01004895
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.0001984818
thetaR_tp1_ci_up	0.1009762
Y_tp1_mean	0.004695277
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.05840818
R_tp1_mean	0.01004867
R_tp1_ci_low	0
R_tp1_ci_med	0.0001973317
R_tp1_ci_up	0.1010502
thetaI_tp2_mean	0.009494343
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0
thetaI_tp2_ci_up	0.09615401
thetaR_tp2_mean	0.0538464
thetaR_tp2_ci_low	0
thetaR_tp2_ci_med	0.0001629821
thetaR_tp2_ci_up	0.6213974
Y_tp2_mean	0.009494169
Y_tp2_ci_low	0
Y_tp2_ci_med	0
Y_tp2_ci_up	0.09613549
R_tp2_mean	0.05384718
R_tp2_ci_low	0
R_tp2_ci_med	0.0001615842
R_tp2_ci_up	0.6216339
thetaR_max_mean	0.09198837
thetaR_max_ci_low	0
thetaR_max_ci_med	0.0001058377
thetaR_max_ci_up	0.7397509
cumInf_mean	0.09967762
cumInf_ci_low	0
cumInf_ci_med	0.0001058931
cumInf_ci_up	0.761948
dthetaI_tp1_date	08/21/20
first_tp_mean	07/03/20
first_tp_ci_low	05/09/20
first_tp_ci_med	06/02/20
first_tp_ci_up	11/13/20
dthetaI_tp2_date	10/05/20
second_tp_mean	07/08/20
second_tp_ci_low	05/10/20
second_tp_ci_med	06/04/20
second_tp_ci_up	11/13/20
end_p_mean	08/14/20
end_p_ci_low	06/16/20
end_p_ci_med	07/09/20
end_p_ci_up	11/13/20
begin_str	04/28/2020
