stat	value
thetaS_last_obs_p_mean	0.999455
thetaI_last_obs_p_mean	0.0002494737
thetaR_last_obs_p_mean	0.0002955348
thetaS_last_obs_p_ci_low	0.9993595
thetaS_last_obs_p_ci_med	0.9994561
thetaS_last_obs_p_ci_up	0.999545
thetaI_last_obs_p_ci_low	0.0001894782
thetaI_last_obs_p_ci_med	0.0002485546
thetaI_last_obs_p_ci_up	0.0003146053
thetaR_last_obs_p_ci_low	0.0002306972
thetaR_last_obs_p_ci_med	0.0002946151
thetaR_last_obs_p_ci_up	0.000365331
R0_p_mean	1.767132
R0_p_ci_low	0.9910319
R0_p_ci_med	1.699193
R0_p_ci_up	2.951152
gamma_p_mean	0.07629221
gamma_p_ci_low	0.02912387
gamma_p_ci_med	0.07444676
gamma_p_ci_up	0.1342387
beta_p_mean	0.1291427
beta_p_ci_low	0.04960882
beta_p_ci_med	0.1278859
beta_p_ci_up	0.2169422
incidence_mean	0.02036021
incidence_ci_low	0.0004674437
incidence_ci_median	0.002582209
incidence_ci_up	0.1908162
thetaI_tp1_mean	0.004058415
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	2.479726e-05
thetaI_tp1_ci_up	0.04115796
thetaR_tp1_mean	0.0112564
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.002380526
thetaR_tp1_ci_up	0.08877861
Y_tp1_mean	0.004058321
Y_tp1_ci_low	0
Y_tp1_ci_med	2.185194e-05
Y_tp1_ci_up	0.04118664
R_tp1_mean	0.01125617
R_tp1_ci_low	0
R_tp1_ci_med	0.002382586
R_tp1_ci_up	0.08873496
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01508693
thetaR_max_ci_low	0
thetaR_max_ci_med	0.002506501
thetaR_max_ci_up	0.1317691
cumInf_mean	0.02009818
cumInf_ci_low	0
cumInf_ci_med	0.002642346
cumInf_ci_up	0.1891813
dthetaI_tp1_date	10/30/20
first_tp_mean	07/03/20
first_tp_ci_low	05/08/20
first_tp_ci_med	06/07/20
first_tp_ci_up	11/13/20
dthetaI_tp2_date	10/30/20
second_tp_mean	07/08/20
second_tp_ci_low	05/11/20
second_tp_ci_med	06/10/20
second_tp_ci_up	11/13/20
end_p_mean	10/02/20
end_p_ci_low	07/06/20
end_p_ci_med	11/11/20
end_p_ci_up	11/13/20
begin_str	04/28/2020
