stat	value
thetaS_last_obs_p_mean	0.9996156
thetaI_last_obs_p_mean	0.0002299906
thetaR_last_obs_p_mean	0.0001544217
thetaS_last_obs_p_ci_low	0.9995346
thetaS_last_obs_p_ci_med	0.9996166
thetaS_last_obs_p_ci_up	0.9996908
thetaI_last_obs_p_ci_low	0.0001726146
thetaI_last_obs_p_ci_med	0.0002290305
thetaI_last_obs_p_ci_up	0.0002929021
thetaR_last_obs_p_ci_low	0.0001087059
thetaR_last_obs_p_ci_med	0.0001535218
thetaR_last_obs_p_ci_up	0.0002056622
R0_p_mean	1.91075
R0_p_ci_low	0.9823595
R0_p_ci_med	1.829384
R0_p_ci_up	3.315526
gamma_p_mean	0.06698941
gamma_p_ci_low	0.02425786
gamma_p_ci_med	0.06489976
gamma_p_ci_up	0.1218373
beta_p_mean	0.1222618
beta_p_ci_low	0.04111615
beta_p_ci_med	0.1204498
beta_p_ci_up	0.2148881
incidence_mean	0.4345084
incidence_ci_low	0.0005384695
incidence_ci_median	0.4588834
incidence_ci_up	0.9376737
thetaI_tp1_mean	0.03472338
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.007495141
thetaI_tp1_ci_up	0.2286927
thetaR_tp1_mean	0.040722
thetaR_tp1_ci_low	0.0002072124
thetaR_tp1_ci_med	0.00919291
thetaR_tp1_ci_up	0.3100914
Y_tp1_mean	0.03472308
Y_tp1_ci_low	0
Y_tp1_ci_med	0.007492298
Y_tp1_ci_up	0.228756
R_tp1_mean	0.04072147
R_tp1_ci_low	0.000202767
R_tp1_ci_med	0.0091966
R_tp1_ci_up	0.3100156
thetaI_tp2_mean	0.07062775
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0.04442097
thetaI_tp2_ci_up	0.2623306
thetaR_tp2_mean	0.2195757
thetaR_tp2_ci_low	0.0001616178
thetaR_tp2_ci_med	0.08605292
thetaR_tp2_ci_up	0.8228255
Y_tp2_mean	0.07063062
Y_tp2_ci_low	0
Y_tp2_ci_med	0.04443601
Y_tp2_ci_up	0.26232
R_tp2_mean	0.2195724
R_tp2_ci_low	0.0001568499
R_tp2_ci_med	0.08607353
R_tp2_ci_up	0.8227054
thetaR_max_mean	0.3754775
thetaR_max_ci_low	7.108213e-05
thetaR_max_ci_med	0.3317843
thetaR_max_ci_up	0.9046505
cumInf_mean	0.4330356
cumInf_ci_low	7.415534e-05
cumInf_ci_med	0.4557414
cumInf_ci_up	0.9367183
dthetaI_tp1_date	08/19/20
first_tp_mean	09/14/20
first_tp_ci_low	05/31/20
first_tp_ci_med	09/20/20
first_tp_ci_up	11/13/20
dthetaI_tp2_date	10/04/20
second_tp_mean	09/26/20
second_tp_ci_low	06/03/20
second_tp_ci_med	10/14/20
second_tp_ci_up	11/13/20
end_p_mean	11/06/20
end_p_ci_low	07/24/20
end_p_ci_med	11/13/20
end_p_ci_up	11/13/20
begin_str	04/28/2020
