stat	value
thetaS_last_obs_p_mean	0.9999116
thetaI_last_obs_p_mean	2.829509e-05
thetaR_last_obs_p_mean	6.011239e-05
thetaS_last_obs_p_ci_low	0.999873
thetaS_last_obs_p_ci_med	0.9999125
thetaS_last_obs_p_ci_up	0.9999448
thetaI_last_obs_p_ci_low	1.100819e-05
thetaI_last_obs_p_ci_med	2.735911e-05
thetaI_last_obs_p_ci_up	5.078702e-05
thetaR_last_obs_p_ci_low	3.339631e-05
thetaR_last_obs_p_ci_med	5.923668e-05
thetaR_last_obs_p_ci_up	9.198206e-05
R0_p_mean	1.640461
R0_p_ci_low	0.8441392
R0_p_ci_med	1.568772
R0_p_ci_up	2.860933
gamma_p_mean	0.1426578
gamma_p_ci_low	0.04492815
gamma_p_ci_med	0.1368406
gamma_p_ci_up	0.2736794
beta_p_mean	0.2233105
beta_p_ci_low	0.06740199
beta_p_ci_med	0.2169102
beta_p_ci_up	0.4169961
incidence_mean	0.3280214
incidence_ci_low	7.473457e-05
incidence_ci_median	0.09573968
incidence_ci_up	0.9165782
thetaI_tp1_mean	0.01490944
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0002503899
thetaI_tp1_ci_up	0.1556629
thetaR_tp1_mean	0.02404442
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.0007214634
thetaR_tp1_ci_up	0.2717398
Y_tp1_mean	0.01490994
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0002484011
Y_tp1_ci_up	0.1556887
R_tp1_mean	0.02404422
R_tp1_ci_low	0
R_tp1_ci_med	0.0007212168
R_tp1_ci_up	0.271584
thetaI_tp2_mean	0.03025533
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0.0009887521
thetaI_tp2_ci_up	0.1887914
thetaR_tp2_mean	0.1335495
thetaR_tp2_ci_low	0
thetaR_tp2_ci_med	0.002852053
thetaR_tp2_ci_up	0.8006665
Y_tp2_mean	0.03025534
Y_tp2_ci_low	0
Y_tp2_ci_med	0.0009855614
Y_tp2_ci_up	0.1887031
R_tp2_mean	0.1335482
R_tp2_ci_low	0
R_tp2_ci_med	0.002847886
R_tp2_ci_up	0.8005758
thetaR_max_mean	0.316032
thetaR_max_ci_low	0
thetaR_max_ci_med	0.06936685
thetaR_max_ci_up	0.9080868
cumInf_mean	0.3274794
cumInf_ci_low	0
cumInf_ci_med	0.09361264
cumInf_ci_up	0.9164638
dthetaI_tp1_date	07/30/20
first_tp_mean	07/23/20
first_tp_ci_low	05/10/20
first_tp_ci_med	07/30/20
first_tp_ci_up	11/13/20
dthetaI_tp2_date	08/30/20
second_tp_mean	07/31/20
second_tp_ci_low	05/12/20
second_tp_ci_med	08/10/20
second_tp_ci_up	11/13/20
end_p_mean	09/14/20
end_p_ci_low	06/16/20
end_p_ci_med	11/13/20
end_p_ci_up	11/13/20
begin_str	04/28/2020
