Dates	variable	value	upper_ci	color	type
2020-03-15	True	NA	NA	Observed	solid
2020-03-16	True	3	NA	Observed	solid
2020-03-17	True	0	NA	Observed	solid
2020-03-18	True	0	NA	Observed	solid
2020-03-19	True	1	NA	Observed	solid
2020-03-20	True	12	NA	Observed	solid
2020-03-21	True	12	NA	Observed	solid
2020-03-22	True	15	NA	Observed	solid
2020-03-23	True	28	NA	Observed	solid
2020-03-23	mod_2	499	NA	Soc. Dist. + Travel Ban	solid
2020-03-23	mod_2_up	499	NA	NA	solid
2020-03-23	mod_3	499	NA	No Intervention	solid
2020-03-23	mod_3_up	499	NA	NA	solid
2020-03-23	mod_4	499	NA	Moderate return	solid
2020-03-23	mod_4_up	499	NA	NA	solid
2020-03-23	mod_5	499	NA	Normal (pre-intervention)	solid
2020-03-23	mod_5_up	499	NA	NA	solid
2020-03-23	mod_6	499	NA	Cautious return	solid
2020-03-23	mod_6_up	499	NA	NA	solid
2020-03-24	True	14	NA	Observed	solid
2020-03-25	True	9	NA	Observed	solid
2020-03-26	True	19	NA	Observed	solid
2020-03-27	True	39	NA	Observed	solid
2020-03-28	True	6	NA	Observed	solid
2020-03-29	True	20	NA	Observed	solid
2020-03-30	True	32	NA	Observed	solid
2020-03-31	True	7	NA	Observed	solid
2020-04-01	True	24	NA	Observed	solid
2020-04-02	True	21	NA	Observed	solid
2020-04-03	True	9	NA	Observed	solid
2020-04-04	True	11	NA	Observed	solid
2020-04-05	True	8	NA	Observed	solid
2020-04-06	True	13	NA	Observed	solid
2020-04-07	True	8	NA	Observed	solid
2020-04-08	True	9	NA	Observed	solid
2020-04-09	True	12	NA	Observed	solid
2020-04-10	True	7	NA	Observed	solid
2020-04-11	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid
2020-04-11	mod_3	NA	NA	No Intervention	solid
2020-04-11	mod_4	NA	NA	Moderate return	solid
2020-04-11	mod_5	NA	NA	Normal (pre-intervention)	solid
2020-04-11	mod_6	NA	NA	Cautious return	solid
2020-04-12	mod_2	51	347	Soc. Dist. + Travel Ban	solid
2020-04-12	mod_3	87	449	No Intervention	solid
2020-04-12	mod_4	33	265	Moderate return	solid
2020-04-12	mod_5	34	263	Normal (pre-intervention)	solid
2020-04-12	mod_6	33	279	Cautious return	solid
2020-04-13	mod_2	58	365	Soc. Dist. + Travel Ban	solid
2020-04-13	mod_3	108	636	No Intervention	solid
2020-04-13	mod_4	31	262	Moderate return	solid
2020-04-13	mod_5	30	245	Normal (pre-intervention)	solid
2020-04-13	mod_6	31	248	Cautious return	solid
2020-04-14	mod_2	66	433	Soc. Dist. + Travel Ban	solid
2020-04-14	mod_3	138	796	No Intervention	solid
2020-04-14	mod_4	27	223	Moderate return	solid
2020-04-14	mod_5	26	245	Normal (pre-intervention)	solid
2020-04-14	mod_6	27	222	Cautious return	solid
2020-04-15	mod_2	75	518	Soc. Dist. + Travel Ban	solid
2020-04-15	mod_3	179	1122	No Intervention	solid
2020-04-15	mod_4	24	233	Moderate return	solid
2020-04-15	mod_5	24	203	Normal (pre-intervention)	solid
2020-04-15	mod_6	23	236	Cautious return	solid
2020-04-16	mod_2	87	625	Soc. Dist. + Travel Ban	solid
2020-04-16	mod_3	238	1531	No Intervention	solid
2020-04-16	mod_4	24	227	Moderate return	solid
2020-04-16	mod_5	23	230	Normal (pre-intervention)	solid
2020-04-16	mod_6	24	225	Cautious return	solid
2020-04-17	mod_2	103	744	Soc. Dist. + Travel Ban	solid
2020-04-17	mod_3	320	2229	No Intervention	solid
2020-04-17	mod_4	22	225	Moderate return	solid
2020-04-17	mod_5	24	237	Normal (pre-intervention)	solid
2020-04-17	mod_6	23	223	Cautious return	solid
2020-04-18	mod_2	121	858	Soc. Dist. + Travel Ban	solid
2020-04-18	mod_3	439	3136	No Intervention	solid
2020-04-18	mod_4	22	216	Moderate return	solid
2020-04-18	mod_5	22	232	Normal (pre-intervention)	solid
2020-04-18	mod_6	23	208	Cautious return	solid
2020-04-19	mod_2	148	1040	Soc. Dist. + Travel Ban	solid
2020-04-19	mod_3	614	4477	No Intervention	solid
2020-04-19	mod_4	22	227	Moderate return	solid
2020-04-19	mod_5	21	199	Normal (pre-intervention)	solid
2020-04-19	mod_6	22	262	Cautious return	solid
2020-04-20	mod_2	178	1379	Soc. Dist. + Travel Ban	solid
2020-04-20	mod_3	878	6356	No Intervention	solid
2020-04-20	mod_4	22	212	Moderate return	solid
2020-04-20	mod_5	24	241	Normal (pre-intervention)	solid
2020-04-20	mod_6	22	226	Cautious return	solid
2020-04-21	mod_2	220	1570	Soc. Dist. + Travel Ban	solid
