stat	value
thetaS_last_obs_p_mean	0.980689
thetaI_last_obs_p_mean	0.005495888
thetaR_last_obs_p_mean	0.01381513
thetaS_last_obs_p_ci_low	0.9800649
thetaS_last_obs_p_ci_med	0.9806911
thetaS_last_obs_p_ci_up	0.9813082
thetaI_last_obs_p_ci_low	0.005154072
thetaI_last_obs_p_ci_med	0.005492714
thetaI_last_obs_p_ci_up	0.005857795
thetaR_last_obs_p_ci_low	0.01330473
thetaR_last_obs_p_ci_med	0.01381442
thetaR_last_obs_p_ci_up	0.01433162
R0_p_mean	2.313048
R0_p_ci_low	1.627792
R0_p_ci_med	2.211765
R0_p_ci_up	3.58292
gamma_p_mean	0.04142129
gamma_p_ci_low	0.0189709
gamma_p_ci_med	0.04057591
gamma_p_ci_up	0.06875048
beta_p_mean	0.09067209
beta_p_ci_low	0.05909241
beta_p_ci_med	0.09027394
beta_p_ci_up	0.124447
incidence_mean	0.7249311
incidence_ci_low	0.430936
incidence_ci_median	0.7439713
incidence_ci_up	0.9005972
thetaI_tp1_mean	0.1046267
thetaI_tp1_ci_low	0.03393511
thetaI_tp1_ci_med	0.09823077
thetaI_tp1_ci_up	0.2115476
thetaR_tp1_mean	0.1206103
thetaR_tp1_ci_low	0.04496511
thetaR_tp1_ci_med	0.1125542
thetaR_tp1_ci_up	0.2418876
Y_tp1_mean	0.1046316
Y_tp1_ci_low	0.03392634
Y_tp1_ci_med	0.09825121
Y_tp1_ci_up	0.211556
R_tp1_mean	0.1206127
R_tp1_ci_low	0.04487408
R_tp1_ci_med	0.1125776
R_tp1_ci_up	0.2419392
thetaI_tp2_mean	0.1746643
thetaI_tp2_ci_low	0.06793491
thetaI_tp2_ci_med	0.165459
thetaI_tp2_ci_up	0.3318098
thetaR_tp2_mean	0.3619616
thetaR_tp2_ci_low	0.12412
thetaR_tp2_ci_med	0.3612531
thetaR_tp2_ci_up	0.6079337
Y_tp2_mean	0.1746659
Y_tp2_ci_low	0.06792994
Y_tp2_ci_med	0.1654218
Y_tp2_ci_up	0.331771
R_tp2_mean	0.3619625
R_tp2_ci_low	0.1239984
R_tp2_ci_med	0.3612468
R_tp2_ci_up	0.6078924
thetaR_max_mean	0.61572
thetaR_max_ci_low	0.3013497
thetaR_max_ci_med	0.6375921
thetaR_max_ci_up	0.8100367
cumInf_mean	0.7336848
cumInf_ci_low	0.4387211
cumInf_ci_med	0.7529122
cumInf_ci_up	0.9096939
dthetaI_tp1_date	07/26/21
first_tp_mean	08/01/21
first_tp_ci_low	07/11/21
first_tp_ci_med	07/31/21
first_tp_ci_up	09/07/21
dthetaI_tp2_date	09/05/21
second_tp_mean	09/05/21
second_tp_ci_low	08/07/21
second_tp_ci_med	09/04/21
second_tp_ci_up	10/14/21
end_p_mean	10/21/21
end_p_ci_low	10/21/21
end_p_ci_med	10/21/21
end_p_ci_up	10/21/21
begin_str	04/05/2021
