stat	value
thetaS_last_obs_p_mean	0.9717345
thetaI_last_obs_p_mean	0.002301847
thetaR_last_obs_p_mean	0.02596362
thetaS_last_obs_p_ci_low	0.9708339
thetaS_last_obs_p_ci_med	0.9717369
thetaS_last_obs_p_ci_up	0.972627
thetaI_last_obs_p_ci_low	0.002042782
thetaI_last_obs_p_ci_med	0.002298137
thetaI_last_obs_p_ci_up	0.002577959
thetaR_last_obs_p_ci_low	0.02510703
thetaR_last_obs_p_ci_med	0.02596202
thetaR_last_obs_p_ci_up	0.02682482
R0_p_mean	1.17106
R0_p_ci_low	0.8874786
R0_p_ci_med	1.155907
R0_p_ci_up	1.550412
gamma_p_mean	0.08377672
gamma_p_ci_low	0.03851646
gamma_p_ci_med	0.08397012
gamma_p_ci_up	0.1281521
beta_p_mean	0.09681918
beta_p_ci_low	0.04656257
beta_p_ci_med	0.09693054
beta_p_ci_up	0.1465306
incidence_mean	0.1046472
incidence_ci_low	0.01465405
incidence_ci_median	0.07251468
incidence_ci_up	0.3648996
thetaI_tp1_mean	0.005020041
thetaI_tp1_ci_low	0.004667792
thetaI_tp1_ci_med	0.005019984
thetaI_tp1_ci_up	0.00537534
thetaR_tp1_mean	0.01216423
thetaR_tp1_ci_low	0.01164121
thetaR_tp1_ci_med	0.01216329
thetaR_tp1_ci_up	0.0126933
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.05694151
R_tp1_ci_low	0.0235178
R_tp1_ci_med	0.04192406
R_tp1_ci_up	0.1874314
thetaI_tp2_mean	0.006299012
thetaI_tp2_ci_low	0.005904116
thetaI_tp2_ci_med	0.006299488
thetaI_tp2_ci_up	0.006689804
thetaR_tp2_mean	0.01524828
thetaR_tp2_ci_low	0.01466444
thetaR_tp2_ci_med	0.01524595
thetaR_tp2_ci_up	0.01584359
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1064575
thetaR_max_ci_low	0.0233088
thetaR_max_ci_med	0.0794683
thetaR_max_ci_up	0.3339384
cumInf_mean	0.1174441
cumInf_ci_low	0.02355933
cumInf_ci_med	0.0860477
cumInf_ci_up	0.3751423
dthetaI_tp1_date	04/22/21
first_tp_mean	04/24/21
first_tp_ci_low	04/19/21
first_tp_ci_med	04/22/21
first_tp_ci_up	04/25/21
dthetaI_tp2_date	04/29/21
second_tp_mean	04/30/21
second_tp_ci_low	04/25/21
second_tp_ci_med	04/27/21
second_tp_ci_up	04/30/21
end_p_mean	10/13/21
end_p_ci_low	07/25/21
end_p_ci_med	10/21/21
end_p_ci_up	10/21/21
begin_str	04/05/2021
