stat	value
thetaS_last_obs_p_mean	0.971988
thetaI_last_obs_p_mean	0.003168323
thetaR_last_obs_p_mean	0.02484365
thetaS_last_obs_p_ci_low	0.9712112
thetaS_last_obs_p_ci_med	0.9719893
thetaS_last_obs_p_ci_up	0.972769
thetaI_last_obs_p_ci_low	0.002904094
thetaI_last_obs_p_ci_med	0.003164079
thetaI_last_obs_p_ci_up	0.003456136
thetaR_last_obs_p_ci_low	0.0241105
thetaR_last_obs_p_ci_med	0.02484308
thetaR_last_obs_p_ci_up	0.02557393
R0_p_mean	1.258258
R0_p_ci_low	1.057249
R0_p_ci_med	1.244627
R0_p_ci_up	1.539711
gamma_p_mean	0.1034124
gamma_p_ci_low	0.05799575
gamma_p_ci_med	0.1036342
gamma_p_ci_up	0.1474255
beta_p_mean	0.1287077
beta_p_ci_low	0.07878898
beta_p_ci_med	0.1289552
beta_p_ci_up	0.1769314
incidence_mean	0.232629
incidence_ci_low	0.0520664
incidence_ci_median	0.2208708
incidence_ci_up	0.4796306
thetaI_tp1_mean	0.01291514
thetaI_tp1_ci_low	0.002239806
thetaI_tp1_ci_med	0.01092883
thetaI_tp1_ci_up	0.03494965
thetaR_tp1_mean	0.07464283
thetaR_tp1_ci_low	0.03885773
thetaR_tp1_ci_med	0.07031944
thetaR_tp1_ci_up	0.1351148
Y_tp1_mean	0.01291572
Y_tp1_ci_low	0.002223368
Y_tp1_ci_med	0.01092696
Y_tp1_ci_up	0.03496233
R_tp1_mean	0.07464296
R_tp1_ci_low	0.03882726
R_tp1_ci_med	0.07029865
R_tp1_ci_up	0.1351489
thetaI_tp2_mean	0.01983304
thetaI_tp2_ci_low	0.001942031
thetaI_tp2_ci_med	0.01665539
thetaI_tp2_ci_up	0.05707446
thetaR_tp2_mean	0.1670529
thetaR_tp2_ci_low	0.05356047
thetaR_tp2_ci_med	0.1526651
thetaR_tp2_ci_up	0.3584673
Y_tp2_mean	0.01983286
Y_tp2_ci_low	0.001927642
Y_tp2_ci_med	0.01664566
Y_tp2_ci_up	0.05701966
R_tp2_mean	0.1670559
R_tp2_ci_low	0.05351628
R_tp2_ci_med	0.1526246
R_tp2_ci_up	0.3584565
thetaR_max_mean	0.2275598
thetaR_max_ci_low	0.06210187
thetaR_max_ci_med	0.2146984
thetaR_max_ci_up	0.4636929
cumInf_mean	0.2448626
cumInf_ci_low	0.06496444
cumInf_ci_med	0.2329518
cumInf_ci_up	0.4928922
dthetaI_tp1_date	07/25/21
first_tp_mean	05/16/21
first_tp_ci_low	04/18/21
first_tp_ci_med	04/28/21
first_tp_ci_up	08/26/21
dthetaI_tp2_date	09/17/21
second_tp_mean	05/31/21
second_tp_ci_low	04/29/21
second_tp_ci_med	05/07/21
second_tp_ci_up	10/04/21
end_p_mean	10/20/21
end_p_ci_low	10/21/21
end_p_ci_med	10/21/21
end_p_ci_up	10/21/21
begin_str	04/05/2021
