stat	value
thetaS_last_obs_p_mean	0.987092
thetaI_last_obs_p_mean	0.002504165
thetaR_last_obs_p_mean	0.01040383
thetaS_last_obs_p_ci_low	0.9865718
thetaS_last_obs_p_ci_med	0.9870919
thetaS_last_obs_p_ci_up	0.9876116
thetaI_last_obs_p_ci_low	0.002274315
thetaI_last_obs_p_ci_med	0.002500445
thetaI_last_obs_p_ci_up	0.002754579
thetaR_last_obs_p_ci_low	0.009938958
thetaR_last_obs_p_ci_med	0.01040397
thetaR_last_obs_p_ci_up	0.01086407
R0_p_mean	1.512714
R0_p_ci_low	1.121325
R0_p_ci_med	1.467354
R0_p_ci_up	2.182257
gamma_p_mean	0.06231013
gamma_p_ci_low	0.02667487
gamma_p_ci_med	0.06202581
gamma_p_ci_up	0.09993885
beta_p_mean	0.09120194
beta_p_ci_low	0.04761273
beta_p_ci_med	0.09118924
beta_p_ci_up	0.1348562
incidence_mean	0.2964177
incidence_ci_low	0.03465294
incidence_ci_median	0.2772333
incidence_ci_up	0.6583737
thetaI_tp1_mean	0.03094068
thetaI_tp1_ci_low	0.002915482
thetaI_tp1_ci_med	0.02372245
thetaI_tp1_ci_up	0.09918937
thetaR_tp1_mean	0.07812849
thetaR_tp1_ci_low	0.02047136
thetaR_tp1_ci_med	0.06539897
thetaR_tp1_ci_up	0.2082504
Y_tp1_mean	0.03094108
Y_tp1_ci_low	0.002918609
Y_tp1_ci_med	0.02373191
Y_tp1_ci_up	0.09928609
R_tp1_mean	0.07812996
R_tp1_ci_low	0.0204471
R_tp1_ci_med	0.06540758
R_tp1_ci_up	0.2083191
thetaI_tp2_mean	0.05214606
thetaI_tp2_ci_low	0.00380458
thetaI_tp2_ci_med	0.04402652
thetaI_tp2_ci_up	0.1514132
thetaR_tp2_mean	0.2314558
thetaR_tp2_ci_low	0.03313676
thetaR_tp2_ci_med	0.2054119
thetaR_tp2_ci_up	0.5565407
Y_tp2_mean	0.05214427
Y_tp2_ci_low	0.003787424
Y_tp2_ci_med	0.04402218
Y_tp2_ci_up	0.1514189
R_tp2_mean	0.2314565
R_tp2_ci_low	0.03313755
R_tp2_ci_med	0.2053498
R_tp2_ci_up	0.556696
thetaR_max_mean	0.2487332
thetaR_max_ci_low	0.03460661
thetaR_max_ci_med	0.2246633
thetaR_max_ci_up	0.5806374
cumInf_mean	0.3006428
cumInf_ci_low	0.04064283
cumInf_ci_med	0.280946
cumInf_ci_up	0.6624405
dthetaI_tp1_date	08/17/21
first_tp_mean	07/31/21
first_tp_ci_low	04/21/21
first_tp_ci_med	08/20/21
first_tp_ci_up	10/21/21
dthetaI_tp2_date	10/15/21
second_tp_mean	08/19/21
second_tp_ci_low	04/29/21
second_tp_ci_med	09/17/21
second_tp_ci_up	10/21/21
end_p_mean	10/20/21
end_p_ci_low	10/21/21
end_p_ci_med	10/21/21
end_p_ci_up	10/21/21
begin_str	04/05/2021
