stat	value
thetaS_last_obs_p_mean	0.9839686
thetaI_last_obs_p_mean	0.001751242
thetaR_last_obs_p_mean	0.0142802
thetaS_last_obs_p_ci_low	0.9834293
thetaS_last_obs_p_ci_med	0.983969
thetaS_last_obs_p_ci_up	0.9845045
thetaI_last_obs_p_ci_low	0.001571011
thetaI_last_obs_p_ci_med	0.001749908
thetaI_last_obs_p_ci_up	0.001939279
thetaR_last_obs_p_ci_low	0.01377718
thetaR_last_obs_p_ci_med	0.01427988
thetaR_last_obs_p_ci_up	0.01478777
R0_p_mean	2.125394
R0_p_ci_low	1.342471
R0_p_ci_med	1.975094
R0_p_ci_up	3.777977
gamma_p_mean	0.06225058
gamma_p_ci_low	0.01819073
gamma_p_ci_med	0.05678696
gamma_p_ci_up	0.1361671
beta_p_mean	0.1184008
beta_p_ci_low	0.05358466
beta_p_ci_med	0.1148716
beta_p_ci_up	0.2019906
incidence_mean	0.6281921
incidence_ci_low	0.1218946
incidence_ci_median	0.6661726
incidence_ci_up	0.9128681
thetaI_tp1_mean	0.06651445
thetaI_tp1_ci_low	0.006760555
thetaI_tp1_ci_med	0.05316584
thetaI_tp1_ci_up	0.200154
thetaR_tp1_mean	0.1013997
thetaR_tp1_ci_low	0.02135012
thetaR_tp1_ci_med	0.08006934
thetaR_tp1_ci_up	0.2982546
Y_tp1_mean	0.06651603
Y_tp1_ci_low	0.006752004
Y_tp1_ci_med	0.05316796
Y_tp1_ci_up	0.1999565
R_tp1_mean	0.1013999
R_tp1_ci_low	0.02134923
R_tp1_ci_med	0.08008363
R_tp1_ci_up	0.2983042
thetaI_tp2_mean	0.1202775
thetaI_tp2_ci_low	0.0134932
thetaI_tp2_ci_med	0.1021972
thetaI_tp2_ci_up	0.3233226
thetaR_tp2_mean	0.3343658
thetaR_tp2_ci_low	0.03895336
thetaR_tp2_ci_med	0.325134
thetaR_tp2_ci_up	0.6922394
Y_tp2_mean	0.1202748
Y_tp2_ci_low	0.01347713
Y_tp2_ci_med	0.1022504
Y_tp2_ci_up	0.3233608
R_tp2_mean	0.3343645
R_tp2_ci_low	0.03897297
R_tp2_ci_med	0.3251125
R_tp2_ci_up	0.6923589
thetaR_max_mean	0.5529623
thetaR_max_ci_low	0.08497265
thetaR_max_ci_med	0.5925225
thetaR_max_ci_up	0.8471116
cumInf_mean	0.6394728
cumInf_ci_low	0.1334716
cumInf_ci_med	0.6772429
cumInf_ci_up	0.9248896
dthetaI_tp1_date	07/26/21
first_tp_mean	08/11/21
first_tp_ci_low	07/06/21
first_tp_ci_med	08/07/21
first_tp_ci_up	10/21/21
dthetaI_tp2_date	09/06/21
second_tp_mean	09/05/21
second_tp_ci_low	07/26/21
second_tp_ci_med	09/06/21
second_tp_ci_up	10/21/21
end_p_mean	10/20/21
end_p_ci_low	10/21/21
end_p_ci_med	10/21/21
end_p_ci_up	10/21/21
begin_str	04/05/2021
