stat	value
thetaS_last_obs_p_mean	0.9970309
thetaI_last_obs_p_mean	0.001644935
thetaR_last_obs_p_mean	0.001324212
thetaS_last_obs_p_ci_low	0.9968029
thetaS_last_obs_p_ci_med	0.9970315
thetaS_last_obs_p_ci_up	0.9972526
thetaI_last_obs_p_ci_low	0.001481926
thetaI_last_obs_p_ci_med	0.001643786
thetaI_last_obs_p_ci_up	0.001813806
thetaR_last_obs_p_ci_low	0.00117556
thetaR_last_obs_p_ci_med	0.001323584
thetaR_last_obs_p_ci_up	0.001477182
R0_p_mean	2.116504
R0_p_ci_low	1.41517
R0_p_ci_med	2.055568
R0_p_ci_up	3.171312
gamma_p_mean	0.04352345
gamma_p_ci_low	0.02262833
gamma_p_ci_med	0.04311832
gamma_p_ci_up	0.06689429
beta_p_mean	0.08909295
beta_p_ci_low	0.05219924
beta_p_ci_med	0.08911066
beta_p_ci_up	0.1259651
incidence_mean	0.5564565
incidence_ci_low	0.06514474
incidence_ci_median	0.6035937
incidence_ci_up	0.8935385
thetaI_tp1_mean	0.07634927
thetaI_tp1_ci_low	0.006078202
thetaI_tp1_ci_med	0.0589366
thetaI_tp1_ci_up	0.2346466
thetaR_tp1_mean	0.08332476
thetaR_tp1_ci_low	0.01095189
thetaR_tp1_ci_med	0.06306739
thetaR_tp1_ci_up	0.270108
Y_tp1_mean	0.07635067
Y_tp1_ci_low	0.00607869
Y_tp1_ci_med	0.05895149
Y_tp1_ci_up	0.2346831
R_tp1_mean	0.08332577
R_tp1_ci_low	0.01092617
R_tp1_ci_med	0.06308141
R_tp1_ci_up	0.2701986
thetaI_tp2_mean	0.1346204
thetaI_tp2_ci_low	0.01339184
thetaI_tp2_ci_med	0.1318343
thetaI_tp2_ci_up	0.2859487
thetaR_tp2_mean	0.3054227
thetaR_tp2_ci_low	0.02784239
thetaR_tp2_ci_med	0.282657
thetaR_tp2_ci_up	0.6945331
Y_tp2_mean	0.1346214
Y_tp2_ci_low	0.01339425
Y_tp2_ci_med	0.1318834
Y_tp2_ci_up	0.2861416
R_tp2_mean	0.3054233
R_tp2_ci_low	0.02785022
R_tp2_ci_med	0.2827129
R_tp2_ci_up	0.694583
thetaR_max_mean	0.4321811
thetaR_max_ci_low	0.04351525
thetaR_max_ci_med	0.4447607
thetaR_max_ci_up	0.7996581
cumInf_mean	0.5547649
cumInf_ci_low	0.06531517
cumInf_ci_med	0.6012415
cumInf_ci_up	0.8924026
dthetaI_tp1_date	09/11/20
first_tp_mean	10/01/20
first_tp_ci_low	08/21/20
first_tp_ci_med	09/28/20
first_tp_ci_up	11/20/20
dthetaI_tp2_date	10/27/20
second_tp_mean	10/22/20
second_tp_ci_low	09/14/20
second_tp_ci_med	10/24/20
second_tp_ci_up	11/20/20
end_p_mean	11/19/20
end_p_ci_low	11/20/20
end_p_ci_med	11/20/20
end_p_ci_up	11/20/20
begin_str	05/05/2020
