stat	value
thetaS_last_obs_p_mean	0.9997908
thetaI_last_obs_p_mean	4.469881e-05
thetaR_last_obs_p_mean	0.0001645461
thetaS_last_obs_p_ci_low	0.9997318
thetaS_last_obs_p_ci_med	0.9997917
thetaS_last_obs_p_ci_up	0.9998448
thetaI_last_obs_p_ci_low	2.172116e-05
thetaI_last_obs_p_ci_med	4.384754e-05
thetaI_last_obs_p_ci_up	7.288228e-05
thetaR_last_obs_p_ci_low	0.000116996
thetaR_last_obs_p_ci_med	0.0001636889
thetaR_last_obs_p_ci_up	0.0002169494
R0_p_mean	1.445474
R0_p_ci_low	0.751999
R0_p_ci_med	1.363674
R0_p_ci_up	2.625528
gamma_p_mean	0.1228008
gamma_p_ci_low	0.02835298
gamma_p_ci_med	0.1161397
gamma_p_ci_up	0.2560147
beta_p_mean	0.1662239
beta_p_ci_low	0.04090076
beta_p_ci_med	0.1597375
beta_p_ci_up	0.329175
incidence_mean	0.0314774
incidence_ci_low	9.649906e-05
incidence_ci_median	0.0004416584
incidence_ci_up	0.4673432
thetaI_tp1_mean	0.002405334
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.0241149
thetaR_tp1_mean	0.006058419
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.0002966783
thetaR_tp1_ci_up	0.04889719
Y_tp1_mean	0.002405154
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.02412628
R_tp1_mean	0.006058453
R_tp1_ci_low	0
R_tp1_ci_med	0.0002949561
R_tp1_ci_up	0.0489514
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02632936
thetaR_max_ci_low	0
thetaR_max_ci_med	0.0002193194
thetaR_max_ci_up	0.3908283
cumInf_mean	0.03118651
cumInf_ci_low	0
cumInf_ci_med	0.0002198504
cumInf_ci_up	0.4636725
dthetaI_tp1_date	09/24/20
first_tp_mean	06/21/20
first_tp_ci_low	05/10/20
first_tp_ci_med	05/27/20
first_tp_ci_up	11/20/20
dthetaI_tp2_date	09/24/20
second_tp_mean	06/24/20
second_tp_ci_low	05/12/20
second_tp_ci_med	05/28/20
second_tp_ci_up	11/20/20
end_p_mean	08/13/20
end_p_ci_low	06/24/20
end_p_ci_med	07/16/20
end_p_ci_up	11/20/20
begin_str	05/05/2020
