stat	value
thetaS_last_obs_p_mean	0.9997908
thetaI_last_obs_p_mean	4.469881e-05
thetaR_last_obs_p_mean	0.0001645461
thetaS_last_obs_p_ci_low	0.9997318
thetaS_last_obs_p_ci_med	0.9997917
thetaS_last_obs_p_ci_up	0.9998448
thetaI_last_obs_p_ci_low	2.172116e-05
thetaI_last_obs_p_ci_med	4.384754e-05
thetaI_last_obs_p_ci_up	7.288228e-05
thetaR_last_obs_p_ci_low	0.000116996
thetaR_last_obs_p_ci_med	0.0001636889
thetaR_last_obs_p_ci_up	0.0002169494
R0_p_mean	1.445474
R0_p_ci_low	0.751999
R0_p_ci_med	1.363674
R0_p_ci_up	2.625528
gamma_p_mean	0.1228008
gamma_p_ci_low	0.02835298
gamma_p_ci_med	0.1161397
gamma_p_ci_up	0.2560147
beta_p_mean	0.1662239
beta_p_ci_low	0.04090076
beta_p_ci_med	0.1597375
beta_p_ci_up	0.329175
incidence_mean	0.004694251
incidence_ci_low	9.202489e-05
incidence_ci_median	0.0003836325
incidence_ci_up	0.02388376
thetaI_tp1_mean	0.0006700064
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.003021797
thetaR_tp1_mean	0.002107366
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.0001206404
thetaR_tp1_ci_up	0.01054219
Y_tp1_mean	0.0006699856
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.003033433
R_tp1_mean	0.002107372
R_tp1_ci_low	0
R_tp1_ci_med	0.0001173236
R_tp1_ci_up	0.01050857
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.003599518
thetaR_max_ci_low	0
thetaR_max_ci_med	6.843692e-05
thetaR_max_ci_up	0.01851098
cumInf_mean	0.004575852
cumInf_ci_low	0
cumInf_ci_med	6.861568e-05
cumInf_ci_up	0.02412296
dthetaI_tp1_date	10/27/20
first_tp_mean	06/04/20
first_tp_ci_low	05/10/20
first_tp_ci_med	05/25/20
first_tp_ci_up	11/19/20
dthetaI_tp2_date	10/27/20
second_tp_mean	06/06/20
second_tp_ci_low	05/11/20
second_tp_ci_med	05/26/20
second_tp_ci_up	11/19/20
end_p_mean	07/27/20
end_p_ci_low	06/24/20
end_p_ci_med	07/10/20
end_p_ci_up	11/20/20
begin_str	05/05/2020
