stat	value
thetaS_last_obs_p_mean	0.9998212
thetaI_last_obs_p_mean	7.521378e-05
thetaR_last_obs_p_mean	0.0001035778
thetaS_last_obs_p_ci_low	0.9997659
thetaS_last_obs_p_ci_med	0.9998223
thetaS_last_obs_p_ci_up	0.9998709
thetaI_last_obs_p_ci_low	4.399464e-05
thetaI_last_obs_p_ci_med	7.430762e-05
thetaI_last_obs_p_ci_up	0.000111739
thetaR_last_obs_p_ci_low	6.694424e-05
thetaR_last_obs_p_ci_med	0.0001026761
thetaR_last_obs_p_ci_up	0.0001451819
R0_p_mean	1.688228
R0_p_ci_low	0.839632
R0_p_ci_med	1.591302
R0_p_ci_up	3.11475
gamma_p_mean	0.1020929
gamma_p_ci_low	0.02333403
gamma_p_ci_med	0.09602773
gamma_p_ci_up	0.2154843
beta_p_mean	0.1611077
beta_p_ci_low	0.03669
beta_p_ci_med	0.1557296
beta_p_ci_up	0.3183845
incidence_mean	0.01947549
incidence_ci_low	9.459101e-05
incidence_ci_median	0.0004944377
incidence_ci_up	0.2523307
thetaI_tp1_mean	0.00224978
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.02105416
thetaR_tp1_mean	0.005580988
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.0003409739
thetaR_tp1_ci_up	0.04307469
Y_tp1_mean	0.002250061
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.02103337
R_tp1_mean	0.005581224
R_tp1_ci_low	0
R_tp1_ci_med	0.0003388474
R_tp1_ci_up	0.04305679
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01520857
thetaR_max_ci_low	0
thetaR_max_ci_med	0.0002980068
thetaR_max_ci_up	0.1809557
cumInf_mean	0.01923181
cumInf_ci_low	0
cumInf_ci_med	0.0003001082
cumInf_ci_up	0.2488337
dthetaI_tp1_date	10/11/20
first_tp_mean	06/29/20
first_tp_ci_low	05/21/20
first_tp_ci_med	06/09/20
first_tp_ci_up	11/20/20
dthetaI_tp2_date	10/11/20
second_tp_mean	07/03/20
second_tp_ci_low	05/23/20
second_tp_ci_med	06/11/20
second_tp_ci_up	11/20/20
end_p_mean	08/24/20
end_p_ci_low	06/27/20
end_p_ci_med	07/30/20
end_p_ci_up	11/20/20
begin_str	05/05/2020
