stat	value
thetaS_last_obs_p_mean	0.9617241
thetaI_last_obs_p_mean	0.001272466
thetaR_last_obs_p_mean	0.03700341
thetaS_last_obs_p_ci_low	0.9608818
thetaS_last_obs_p_ci_med	0.9617246
thetaS_last_obs_p_ci_up	0.9625604
thetaI_last_obs_p_ci_low	0.001120134
thetaI_last_obs_p_ci_med	0.001270704
thetaI_last_obs_p_ci_up	0.001433441
thetaR_last_obs_p_ci_low	0.03617981
thetaR_last_obs_p_ci_med	0.03700316
thetaR_last_obs_p_ci_up	0.03782812
R0_p_mean	0.8427494
R0_p_ci_low	0.6936981
R0_p_ci_med	0.8461526
R0_p_ci_up	0.9721455
gamma_p_mean	0.1141595
gamma_p_ci_low	0.07988822
gamma_p_ci_med	0.114179
gamma_p_ci_up	0.1484912
beta_p_mean	0.09662966
beta_p_ci_low	0.05984709
beta_p_ci_med	0.09653356
beta_p_ci_up	0.1339686
incidence_mean	0.02200772
incidence_ci_low	0.0124315
incidence_ci_median	0.02120261
incidence_ci_up	0.03655619
thetaI_tp1_mean	0.005019692
thetaI_tp1_ci_low	0.004752834
thetaI_tp1_ci_med	0.005019584
thetaI_tp1_ci_up	0.00528804
thetaR_tp1_mean	0.02642055
thetaR_tp1_ci_low	0.02582612
thetaR_tp1_ci_med	0.02641939
thetaR_tp1_ci_up	0.02702096
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.04203352
R_tp1_ci_low	0.03172306
R_tp1_ci_med	0.0411194
R_tp1_ci_up	0.05648598
thetaI_tp2_mean	0.005072735
thetaI_tp2_ci_low	0.004804756
thetaI_tp2_ci_med	0.005072445
thetaI_tp2_ci_up	0.005344957
thetaR_tp2_mean	0.02791691
thetaR_tp2_ci_low	0.02730031
thetaR_tp2_ci_med	0.02791669
thetaR_tp2_ci_up	0.0285318
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.04397564
thetaR_max_ci_low	0.02887025
thetaR_max_ci_med	0.04337662
thetaR_max_ci_up	0.06262874
cumInf_mean	0.04405101
cumInf_ci_low	0.028879
cumInf_ci_med	0.04342593
cumInf_ci_up	0.06290294
dthetaI_tp1_date	05/05/21
first_tp_mean	05/03/21
first_tp_ci_low	04/27/21
first_tp_ci_med	05/04/21
first_tp_ci_up	05/07/21
dthetaI_tp2_date	05/08/21
second_tp_mean	05/05/21
second_tp_ci_low	04/28/21
second_tp_ci_med	05/07/21
second_tp_ci_up	05/09/21
end_p_mean	09/21/21
end_p_ci_low	07/19/21
end_p_ci_med	09/21/21
end_p_ci_up	11/04/21
begin_str	04/19/2021
