date	value	incidence	scenario	lower_ci	upper_ci
2021-04-19	17052	NA	Observed	NA	NA
2021-04-20	17113	61	Observed	NA	NA
2021-04-21	17186	73	Observed	NA	NA
2021-04-22	17296	110	Observed	NA	NA
2021-04-23	17430	134	Observed	NA	NA
2021-04-24	17546	116	Observed	NA	NA
2021-04-25	17607	61	Observed	NA	NA
2021-04-26	17775	168	Observed	NA	NA
2021-04-27	17898	123	Observed	NA	NA
2021-04-28	18063	165	Observed	NA	NA
2021-04-29	18257	194	Observed	NA	NA
2021-04-30	18420	163	Observed	NA	NA
2021-05-01	18637	217	Observed	NA	NA
2021-05-02	18739	102	Observed	NA	NA
2021-05-03	18959	220	Observed	NA	NA
2021-05-04	19193	234	Observed	NA	NA
2021-05-05	19413	220	Observed	NA	NA
2021-05-06	19635	222	Observed	NA	NA
2021-05-07	19803	168	Observed	NA	NA
2021-05-08	20047	244	Observed	NA	NA
2021-05-09	20166	119	Observed	NA	NA
2021-05-10	20371	205	Observed	NA	NA
2021-05-11	20576	205	Observed	NA	NA
2021-05-12	20855	279	Observed	NA	NA
2021-05-13	21111	256	Observed	NA	NA
2021-05-14	21374	263	Observed	NA	NA
2021-05-15	21623	249	Observed	NA	NA
2021-05-16	21803	180	Observed	NA	NA
2021-05-17	22107	304	Observed	NA	NA
2021-05-18	22463	356	Observed	NA	NA
2021-05-19	22800	337	Observed	NA	NA
2021-05-20	23160	360	Observed	NA	NA
2021-05-21	23554	394	Observed	NA	NA
2021-05-22	23868	314	Observed	NA	NA
2021-05-23	24094	226	Observed	NA	NA
2021-05-24	24574	480	Observed	NA	NA
2021-05-25	25003	429	Observed	NA	NA
2021-05-26	25377	374	Observed	NA	NA
2021-05-27	25821	444	Observed	NA	NA
2021-05-28	26318	497	Observed	NA	NA
2021-05-29	26779	461	Observed	NA	NA
2021-05-30	26951	172	Observed	NA	NA
2021-05-31	27273	322	Observed	NA	NA
2021-06-01	27643	370	Observed	NA	NA
2021-06-02	28019	376	Observed	NA	NA
2021-06-03	28433	NA	No intervention	26163	30803
2021-06-04	28864	431	No intervention	26132	31723
2021-06-05	29313	449	No intervention	26145	32648
2021-06-06	29780	467	No intervention	26185	33610
2021-06-07	30268	488	No intervention	26265	34569
2021-06-08	30776	508	No intervention	26341	35576
2021-06-09	31305	529	No intervention	26443	36623
2021-06-10	31854	549	No intervention	26556	37721
2021-06-11	32428	574	No intervention	26699	38852
2021-06-12	33026	598	No intervention	26852	40041
2021-06-13	33649	623	No intervention	27003	41269
2021-06-14	34298	649	No intervention	27171	42560
2021-06-15	34973	675	No intervention	27362	43928
2021-06-16	35677	704	No intervention	27535	45362
2021-06-17	36408	731	No intervention	27737	46888
2021-06-18	37168	760	No intervention	27923	48475
2021-06-19	37962	794	No intervention	28125	50147
2021-06-20	38789	827	No intervention	28347	51903
2021-06-21	39651	862	No intervention	28568	53743
2021-06-22	40549	898	No intervention	28818	55664
2021-06-23	41484	935	No intervention	29062	57780
2021-06-24	42459	975	No intervention	29280	59930
