stat	value
thetaS_last_obs_p_mean	0.9451846
thetaI_last_obs_p_mean	0.001216026
thetaR_last_obs_p_mean	0.0535994
thetaS_last_obs_p_ci_low	0.9439923
thetaS_last_obs_p_ci_med	0.9451852
thetaS_last_obs_p_ci_up	0.9463717
thetaI_last_obs_p_ci_low	0.001040235
thetaI_last_obs_p_ci_med	0.001213043
thetaI_last_obs_p_ci_up	0.001409636
thetaR_last_obs_p_ci_low	0.05242907
thetaR_last_obs_p_ci_med	0.05359941
thetaR_last_obs_p_ci_up	0.05477357
R0_p_mean	0.9554851
R0_p_ci_low	0.7297807
R0_p_ci_med	0.9566468
R0_p_ci_up	1.173731
gamma_p_mean	0.09081305
gamma_p_ci_low	0.04554551
gamma_p_ci_med	0.09093453
gamma_p_ci_up	0.1354242
beta_p_mean	0.086949
beta_p_ci_low	0.03957009
beta_p_ci_med	0.0866533
beta_p_ci_up	0.1355081
incidence_mean	0.03012938
incidence_ci_low	0.01135115
incidence_ci_median	0.02662612
incidence_ci_up	0.07156137
thetaI_tp1_mean	0.005419518
thetaI_tp1_ci_low	0.005078034
thetaI_tp1_ci_med	0.00541857
thetaI_tp1_ci_up	0.005766045
thetaR_tp1_mean	0.03123489
thetaR_tp1_ci_low	0.03043309
thetaR_tp1_ci_med	0.03123428
thetaR_tp1_ci_up	0.03203843
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.05980967
R_tp1_ci_low	0.04124478
R_tp1_ci_med	0.05783804
R_tp1_ci_up	0.08754187
thetaI_tp2_mean	0.007814872
thetaI_tp2_ci_low	0.007406514
thetaI_tp2_ci_med	0.007814593
thetaI_tp2_ci_up	0.008227682
thetaR_tp2_mean	0.03932348
thetaR_tp2_ci_low	0.03842552
thetaR_tp2_ci_med	0.03932146
thetaR_tp2_ci_up	0.04022628
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.06450266
thetaR_max_ci_low	0.03641799
thetaR_max_ci_med	0.06219222
thetaR_max_ci_up	0.1064518
cumInf_mean	0.06510196
cumInf_ci_low	0.03647834
cumInf_ci_med	0.06246682
cumInf_ci_up	0.1098481
dthetaI_tp1_date	04/27/21
first_tp_mean	04/28/21
first_tp_ci_low	04/23/21
first_tp_ci_med	04/29/21
first_tp_ci_up	05/04/21
dthetaI_tp2_date	05/11/21
second_tp_mean	05/06/21
second_tp_ci_low	05/01/21
second_tp_ci_med	05/07/21
second_tp_ci_up	05/11/21
end_p_mean	09/18/21
end_p_ci_low	07/03/21
end_p_ci_med	09/22/21
end_p_ci_up	11/04/21
begin_str	04/19/2021
