stat	value
thetaS_last_obs_p_mean	0.9833457
thetaI_last_obs_p_mean	0.0009459691
thetaR_last_obs_p_mean	0.01570835
thetaS_last_obs_p_ci_low	0.982798
thetaS_last_obs_p_ci_med	0.9833458
thetaS_last_obs_p_ci_up	0.9838923
thetaI_last_obs_p_ci_low	0.0008167724
thetaI_last_obs_p_ci_med	0.000944587
thetaI_last_obs_p_ci_up	0.001082213
thetaR_last_obs_p_ci_low	0.01517559
thetaR_last_obs_p_ci_med	0.01570886
thetaR_last_obs_p_ci_up	0.0162402
R0_p_mean	1.033528
R0_p_ci_low	0.7301116
R0_p_ci_med	1.015796
R0_p_ci_up	1.461254
gamma_p_mean	0.07485752
gamma_p_ci_low	0.0204921
gamma_p_ci_med	0.0745936
gamma_p_ci_up	0.1318077
beta_p_mean	0.07606045
beta_p_ci_low	0.02222839
beta_p_ci_med	0.07536554
beta_p_ci_up	0.1353601
incidence_mean	0.02138773
incidence_ci_low	0.003184555
incidence_ci_median	0.01376324
incidence_ci_up	0.0877881
thetaI_tp1_mean	0.001641807
thetaI_tp1_ci_low	0.001495782
thetaI_tp1_ci_med	0.001640687
thetaI_tp1_ci_up	0.001793107
thetaR_tp1_mean	0.009412132
thetaR_tp1_ci_low	0.00906401
thetaR_tp1_ci_med	0.009411746
thetaR_tp1_ci_up	0.009765614
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.02216831
R_tp1_ci_low	0.01311273
R_tp1_ci_med	0.01957788
R_tp1_ci_up	0.04677923
thetaI_tp2_mean	0.00223972
thetaI_tp2_ci_low	0.002068579
thetaI_tp2_ci_med	0.002238947
thetaI_tp2_ci_up	0.002414472
thetaR_tp2_mean	0.01099139
thetaR_tp2_ci_low	0.01061368
thetaR_tp2_ci_med	0.01099077
thetaR_tp2_ci_up	0.01137168
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.0305155
thetaR_max_ci_low	0.01198729
thetaR_max_ci_med	0.02506407
thetaR_max_ci_up	0.0848897
cumInf_mean	0.03273497
cumInf_ci_low	0.01210953
cumInf_ci_med	0.02585423
cumInf_ci_up	0.09855604
dthetaI_tp1_date	04/24/21
first_tp_mean	04/28/21
first_tp_ci_low	04/20/21
first_tp_ci_med	04/25/21
first_tp_ci_up	05/01/21
dthetaI_tp2_date	05/04/21
second_tp_mean	05/04/21
second_tp_ci_low	04/26/21
second_tp_ci_med	05/02/21
second_tp_ci_up	05/05/21
end_p_mean	10/21/21
end_p_ci_low	07/31/21
end_p_ci_med	11/04/21
end_p_ci_up	11/04/21
begin_str	04/19/2021
