date	value	incidence	scenario	lower_ci	upper_ci
2021-05-31	51130	NA	Observed	NA	NA
2021-06-01	51971	841	Observed	NA	NA
2021-06-02	52542	571	Observed	NA	NA
2021-06-03	53219	677	Observed	NA	NA
2021-06-04	53869	650	Observed	NA	NA
2021-06-05	54577	708	Observed	NA	NA
2021-06-06	55231	654	Observed	NA	NA
2021-06-07	55466	235	Observed	NA	NA
2021-06-08	56166	700	Observed	NA	NA
2021-06-09	56791	625	Observed	NA	NA
2021-06-10	57449	658	Observed	NA	NA
2021-06-11	58090	641	Observed	NA	NA
2021-06-12	58518	428	Observed	NA	NA
2021-06-13	59083	565	Observed	NA	NA
2021-06-14	59318	235	Observed	NA	NA
2021-06-15	59846	528	Observed	NA	NA
2021-06-16	60382	536	Observed	NA	NA
2021-06-17	60869	487	Observed	NA	NA
2021-06-18	61336	467	Observed	NA	NA
2021-06-19	61779	443	Observed	NA	NA
2021-06-20	62146	367	Observed	NA	NA
2021-06-21	62321	175	Observed	NA	NA
2021-06-22	62742	421	Observed	NA	NA
2021-06-23	63137	395	Observed	NA	NA
2021-06-24	63496	359	Observed	NA	NA
2021-06-25	63865	369	Observed	NA	NA
2021-06-26	64156	291	Observed	NA	NA
2021-06-27	64641	485	Observed	NA	NA
2021-06-28	64860	219	Observed	NA	NA
2021-06-29	65336	476	Observed	NA	NA
2021-06-30	65767	431	Observed	NA	NA
2021-07-01	66217	450	Observed	NA	NA
2021-07-02	66626	409	Observed	NA	NA
2021-07-03	67020	394	Observed	NA	NA
2021-07-04	67448	428	Observed	NA	NA
2021-07-05	67674	226	Observed	NA	NA
2021-07-06	68148	474	Observed	NA	NA
2021-07-07	68609	461	Observed	NA	NA
2021-07-08	69016	407	Observed	NA	NA
2021-07-09	69547	531	Observed	NA	NA
2021-07-10	69958	411	Observed	NA	NA
2021-07-11	70476	518	Observed	NA	NA
2021-07-12	70746	270	Observed	NA	NA
2021-07-13	71312	566	Observed	NA	NA
2021-07-14	71870	558	Observed	NA	NA
2021-07-15	72124	NA	No intervention	66933	77356
2021-07-16	72436	312	No intervention	66535	78710
2021-07-17	72753	317	No intervention	66050	79684
2021-07-18	73067	314	No intervention	65960	80808
2021-07-19	73361	294	No intervention	65609	81483
2021-07-20	73684	323	No intervention	64881	82472
2021-07-21	74001	317	No intervention	64913	83717
2021-07-22	74334	333	No intervention	64732	85105
2021-07-23	74676	342	No intervention	64778	85693
2021-07-24	74983	307	No intervention	64677	86782
2021-07-25	75241	258	No intervention	64514	87470
2021-07-26	75519	278	No intervention	64418	88656
2021-07-27	75860	341	No intervention	64129	89010
2021-07-28	76202	342	No intervention	63895	90032
2021-07-29	76505	303	No intervention	63511	91201
2021-07-30	76797	292	No intervention	63701	91887
2021-07-31	77109	312	No intervention	63314	92026
2021-08-01	77409	300	No intervention	63264	93196
2021-08-02	77754	345	No intervention	63684	93765
2021-08-03	78019	265	No intervention	63235	94981
2021-08-04	78306	287	No intervention	62894	95707
2021-08-05	78663	357	No intervention	62540	97064
2021-08-06	78974	311	No intervention	63077	98009
2021-08-07	79303	329	No intervention	62741	98520
2021-08-08	79577	274	No intervention	63075	99341
2021-08-09	79907	330	No intervention	62628	100682
2021-08-10	80141	234	No intervention	62765	101525
2021-08-11	80408	267	No intervention	62571	101818
2021-08-12	80695	287	No intervention	62562	102954
2021-08-13	80996	301	No intervention	62524	103873
2021-08-14	81275	279	No intervention	62497	104471
2021-08-15	81588	313	No intervention	62165	105507
2021-08-16	81857	269	No intervention	62140	106330
2021-08-17	82135	278	No intervention	61938	107037
2021-08-18	82400	265	No intervention	61732	107594
2021-08-19	82689	289	No intervention	61547	108467
2021-08-20	82983	294	No intervention	61526	109159
2021-08-21	83240	257	No intervention	61239	110083
2021-08-22	83555	315	No intervention	61426	111107
2021-08-23	83854	299	No intervention	61664	112631
2021-08-24	84087	233	No intervention	61361	113362
2021-08-25	84354	267	No intervention	60664	113357
2021-08-26	84660	306	No intervention	61363	115025
2021-08-27	84920	260	No intervention	61167	116452
2021-08-28	85194	274	No intervention	61054	116604
2021-08-29	85467	273	No intervention	61451	117533
2021-08-30	85756	289	No intervention	61447	118440
2021-08-31	86017	261	No intervention	61619	119239
2021-09-01	86276	259	No intervention	61885	120839
2021-09-02	86550	274	No intervention	61165	121402
2021-09-03	86823	273	No intervention	60700	122085
2021-09-04	87091	268	No intervention	60587	123478
2021-09-05	87389	298	No intervention	60473	124988
2021-09-06	87663	274	No intervention	60770	126027
2021-09-07	87865	202	No intervention	60082	126986
2021-09-08	88129	264	No intervention	60022	126835
2021-09-09	88419	290	No intervention	59990	128660
2021-09-10	88687	268	No intervention	60010	128665
2021-09-11	88966	279	No intervention	60247	130205
2021-09-12	89213	247	No intervention	60594	130061
2021-09-13	89468	255	No intervention	59793	132017
2021-09-14	89692	224	No intervention	59538	132766
2021-09-15	89919	227	No intervention	59787	133613
2021-09-16	90153	234	No intervention	60317	134975
2021-09-17	90413	260	No intervention	59915	134158
2021-09-18	90623	210	No intervention	59186	136097
2021-09-19	90908	285	No intervention	59144	136229
2021-09-20	91170	262	No intervention	59586	137430
2021-09-21	91383	213	No intervention	58623	138774
2021-09-22	91672	289	No intervention	59074	139963
2021-09-23	91952	280	No intervention	59157	140279
2021-09-24	92193	241	No intervention	59504	141183
2021-09-25	92426	233	No intervention	59053	143629
2021-09-26	92700	274	No intervention	59345	144369
2021-09-27	92920	220	No intervention	59395	144959
2021-09-28	93130	210	No intervention	59336	145222
2021-09-29	93330	200	No intervention	58631	147488
2021-09-30	93654	324	No intervention	58359	148504
2021-10-01	93991	337	No intervention	59587	149228
2021-10-02	94324	333	No intervention	59182	151201
2021-10-03	94505	181	No intervention	58693	152158
2021-10-04	94744	239	No intervention	58628	153397
2021-10-05	95025	281	No intervention	58615	154172
2021-10-06	95299	274	No intervention	58257	155270
2021-10-07	95547	248	No intervention	58637	156316
2021-10-08	95835	288	No intervention	58756	157542
2021-10-09	96058	223	No intervention	58676	157935
2021-10-10	96293	235	No intervention	58843	160008
2021-10-11	96514	221	No intervention	58671	159353
2021-10-12	96745	231	No intervention	58843	162989
2021-10-13	97043	298	No intervention	59281	161637
2021-10-14	97319	276	No intervention	58851	164677
2021-10-15	97577	258	No intervention	58314	165638
2021-10-16	97880	303	No intervention	58712	166164
2021-10-17	98129	249	No intervention	58962	169792
2021-10-18	98361	232	No intervention	58652	168531
2021-10-19	98638	277	No intervention	58782	171056
2021-10-20	98860	222	No intervention	58549	173014
2021-10-21	99127	267	No intervention	57968	173387
2021-10-22	99356	229	No intervention	58110	175248
2021-10-23	99647	291	No intervention	58122	178077
2021-10-24	99935	288	No intervention	57941	177993
2021-10-25	100183	248	No intervention	57718	178256
2021-10-26	100416	233	No intervention	58095	179293
2021-10-27	100632	216	No intervention	57705	181183
2021-10-28	100853	221	No intervention	58447	183291
2021-10-29	101096	243	No intervention	58322	185021
2021-10-30	101342	246	No intervention	57804	186113
2021-10-31	101588	246	No intervention	58518	186805
2021-11-01	101845	257	No intervention	58472	189850
2021-11-02	102137	292	No intervention	58868	189606
2021-11-03	102370	233	No intervention	58430	190983
2021-11-04	102676	306	No intervention	58984	192508
2021-11-05	102917	241	No intervention	58492	193180
2021-11-06	103161	244	No intervention	58805	196159
2021-11-07	103470	309	No intervention	58910	196874
2021-11-08	103722	252	No intervention	59141	197893
2021-11-09	103965	243	No intervention	58852	198548
2021-11-10	104256	291	No intervention	59379	201157
2021-11-11	104555	299	No intervention	58836	202036
2021-11-12	104862	307	No intervention	58377	204846
2021-11-13	105110	248	No intervention	57739	206963
2021-11-14	105360	250	No intervention	56858	208791
2021-11-15	105664	304	No intervention	58022	210986
2021-11-16	105915	251	No intervention	56855	213216
2021-11-17	106158	243	No intervention	57216	215669
2021-11-18	106393	235	No intervention	56689	214521
2021-11-19	106639	246	No intervention	57072	217145
2021-11-20	106913	274	No intervention	57263	218611
2021-11-21	107230	317	No intervention	56220	219888
2021-11-22	107555	325	No intervention	56566	221979
2021-11-23	107814	259	No intervention	57089	225046
2021-11-24	108103	289	No intervention	57316	226761
2021-11-25	108370	267	No intervention	57147	227881
2021-11-26	108659	289	No intervention	57749	230364
2021-11-27	108896	237	No intervention	56692	232082
2021-11-28	109156	260	No intervention	57104	233464
2021-11-29	109430	274	No intervention	57854	237281
2021-11-30	109724	294	No intervention	57559	237113
2021-12-01	110023	299	No intervention	56561	239447
2021-12-02	110292	269	No intervention	56646	244178
2021-12-03	110569	277	No intervention	55874	244823
2021-12-04	110880	311	No intervention	56352	245210
2021-12-05	111162	282	No intervention	56782	249710
2021-12-06	111456	294	No intervention	56829	251323
2021-12-07	111747	291	No intervention	56505	252949
2021-12-08	111968	221	No intervention	57007	253147
2021-12-09	112199	231	No intervention	56489	255441
2021-12-10	112458	259	No intervention	56214	258018
2021-12-11	112826	368	No intervention	56494	259325
2021-12-12	113105	279	No intervention	55916	262082
2021-12-13	113397	292	No intervention	55692	265955
2021-12-14	113650	253	No intervention	55710	263920
2021-12-15	113944	294	No intervention	55440	267287
2021-12-16	114203	259	No intervention	56471	271445
