date	value	incidence	scenario	lower_ci	upper_ci
2021-05-31	8077	NA	Observed	NA	NA
2021-06-01	8166	89	Observed	NA	NA
2021-06-02	8335	169	Observed	NA	NA
2021-06-03	8479	144	Observed	NA	NA
2021-06-04	8568	89	Observed	NA	NA
2021-06-05	8667	99	Observed	NA	NA
2021-06-06	8737	70	Observed	NA	NA
2021-06-07	8775	38	Observed	NA	NA
2021-06-08	8874	99	Observed	NA	NA
2021-06-09	9002	128	Observed	NA	NA
2021-06-10	9073	71	Observed	NA	NA
2021-06-11	9122	49	Observed	NA	NA
2021-06-12	9175	53	Observed	NA	NA
2021-06-13	9209	34	Observed	NA	NA
2021-06-14	9236	27	Observed	NA	NA
2021-06-15	9297	61	Observed	NA	NA
2021-06-16	9339	42	Observed	NA	NA
2021-06-17	9377	38	Observed	NA	NA
2021-06-18	9392	15	Observed	NA	NA
2021-06-19	9430	38	Observed	NA	NA
2021-06-20	9443	13	Observed	NA	NA
2021-06-21	9471	28	Observed	NA	NA
2021-06-22	9504	33	Observed	NA	NA
2021-06-23	9559	55	Observed	NA	NA
2021-06-24	9601	42	Observed	NA	NA
2021-06-25	9632	31	Observed	NA	NA
2021-06-26	9659	27	Observed	NA	NA
2021-06-27	9687	28	Observed	NA	NA
2021-06-28	9715	28	Observed	NA	NA
2021-06-29	9742	27	Observed	NA	NA
2021-06-30	9770	28	Observed	NA	NA
2021-07-01	9808	38	Observed	NA	NA
2021-07-02	9843	35	Observed	NA	NA
2021-07-03	9861	18	Observed	NA	NA
2021-07-04	9900	39	Observed	NA	NA
2021-07-05	9936	36	Observed	NA	NA
2021-07-06	9947	11	Observed	NA	NA
2021-07-07	9965	18	Observed	NA	NA
2021-07-08	9980	15	Observed	NA	NA
2021-07-09	10002	22	Observed	NA	NA
2021-07-10	10011	9	Observed	NA	NA
2021-07-11	10013	2	Observed	NA	NA
2021-07-12	10020	7	Observed	NA	NA
2021-07-13	10031	11	Observed	NA	NA
2021-07-14	10036	5	Observed	NA	NA
2021-07-15	10043	NA	No intervention	9759	10325
2021-07-16	10054	11	No intervention	9703	10391
2021-07-17	10061	7	No intervention	9671	10455
2021-07-18	10073	12	No intervention	9642	10526
2021-07-19	10083	10	No intervention	9596	10590
2021-07-20	10088	5	No intervention	9556	10618
2021-07-21	10097	9	No intervention	9513	10636
2021-07-22	10104	7	No intervention	9510	10692
2021-07-23	10111	7	No intervention	9479	10709
2021-07-24	10118	7	No intervention	9450	10743
2021-07-25	10127	9	No intervention	9420	10786
2021-07-26	10134	7	No intervention	9427	10820
2021-07-27	10140	6	No intervention	9410	10876
2021-07-28	10144	4	No intervention	9383	10906
2021-07-29	10145	1	No intervention	9350	10909
2021-07-30	10149	4	No intervention	9328	10995
2021-07-31	10150	1	No intervention	9335	11011
2021-08-01	10153	3	No intervention	9316	11027
2021-08-02	10154	1	No intervention	9285	11046
2021-08-03	10155	1	No intervention	9288	11048
2021-08-04	10156	1	No intervention	9253	11070
2021-08-05	10160	4	No intervention	9234	11149
2021-08-06	10163	3	No intervention	9238	11166
2021-08-07	10163	0	No intervention	9200	11203
2021-08-08	10167	4	No intervention	9162	11177
2021-08-09	10170	3	No intervention	9202	11201
2021-08-10	10174	4	No intervention	9149	11227
2021-08-11	10177	3	No intervention	9194	11235
2021-08-12	10181	4	No intervention	9135	11250
2021-08-13	10181	0	No intervention	9119	11257
2021-08-14	10183	2	No intervention	9130	11295
2021-08-15	10186	3	No intervention	9099	11303
2021-08-16	10187	1	No intervention	9074	11299
2021-08-17	10190	3	No intervention	9113	11294
2021-08-18	10190	0	No intervention	9107	11304
2021-08-19	10191	1	No intervention	9113	11339
2021-08-20	10189	-2	No intervention	9062	11362
2021-08-21	10188	-1	No intervention	9071	11386
2021-08-22	10186	-2	No intervention	9057	11422
2021-08-23	10187	1	No intervention	9035	11369
2021-08-24	10189	2	No intervention	9000	11459
2021-08-25	10192	3	No intervention	8983	11427
2021-08-26	10192	0	No intervention	8968	11461
2021-08-27	10195	3	No intervention	8987	11492
2021-08-28	10195	0	No intervention	8991	11497
2021-08-29	10192	-3	No intervention	8979	11486
2021-08-30	10192	0	No intervention	8943	11502
2021-08-31	10189	-3	No intervention	8958	11501
2021-09-01	10190	1	No intervention	8906	11519
2021-09-02	10191	1	No intervention	8939	11536
2021-09-03	10193	2	No intervention	8940	11548
2021-09-04	10195	2	No intervention	8882	11618
2021-09-05	10197	2	No intervention	8880	11581
2021-09-06	10196	-1	No intervention	8873	11618
2021-09-07	10195	-1	No intervention	8892	11616
2021-09-08	10195	0	No intervention	8862	11621
2021-09-09	10195	0	No intervention	8857	11618
2021-09-10	10193	-2	No intervention	8833	11617
2021-09-11	10195	2	No intervention	8854	11621
2021-09-12	10194	-1	No intervention	8847	11648
2021-09-13	10190	-4	No intervention	8813	11657
2021-09-14	10185	-5	No intervention	8784	11636
2021-09-15	10181	-4	No intervention	8766	11661
2021-09-16	10179	-2	No intervention	8771	11661
2021-09-17	10178	-1	No intervention	8735	11678
2021-09-18	10178	0	No intervention	8735	11663
2021-09-19	10176	-2	No intervention	8676	11705
2021-09-20	10176	0	No intervention	8710	11731
2021-09-21	10175	-1	No intervention	8665	11739
2021-09-22	10176	1	No intervention	8693	11721
2021-09-23	10175	-1	No intervention	8698	11777
2021-09-24	10175	0	No intervention	8675	11789
2021-09-25	10176	1	No intervention	8643	11800
2021-09-26	10177	1	No intervention	8682	11769
2021-09-27	10177	0	No intervention	8635	11811
2021-09-28	10174	-3	No intervention	8631	11856
2021-09-29	10174	0	No intervention	8636	11799
2021-09-30	10178	4	No intervention	8622	11853
2021-10-01	10177	-1	No intervention	8632	11865
2021-10-02	10176	-1	No intervention	8634	11844
2021-10-03	10175	-1	No intervention	8606	11857
2021-10-04	10176	1	No intervention	8587	11912
2021-10-05	10172	-4	No intervention	8563	11891
2021-10-06	10174	2	No intervention	8561	11925
2021-10-07	10173	-1	No intervention	8532	11915
2021-10-08	10172	-1	No intervention	8534	11964
2021-10-09	10173	1	No intervention	8537	11926
2021-10-10	10172	-1	No intervention	8552	11949
2021-10-11	10170	-2	No intervention	8540	11973
2021-10-12	10171	1	No intervention	8548	11945
2021-10-13	10171	0	No intervention	8520	11959
2021-10-14	10168	-3	No intervention	8459	11990
2021-10-15	10169	1	No intervention	8496	11989
