stat	value
thetaS_last_obs_p_mean	0.8431042
thetaI_last_obs_p_mean	0.002178767
thetaR_last_obs_p_mean	0.1547171
thetaS_last_obs_p_ci_low	0.8412701
thetaS_last_obs_p_ci_med	0.8431042
thetaS_last_obs_p_ci_up	0.8449376
thetaI_last_obs_p_ci_low	0.00190818
thetaI_last_obs_p_ci_med	0.002175478
thetaI_last_obs_p_ci_up	0.002466758
thetaR_last_obs_p_ci_low	0.1529045
thetaR_last_obs_p_ci_med	0.1547185
thetaR_last_obs_p_ci_up	0.1565293
R0_p_mean	0.6743829
R0_p_ci_low	0.5262909
R0_p_ci_med	0.6787411
R0_p_ci_up	0.7977331
gamma_p_mean	0.1596002
gamma_p_ci_low	0.1250078
gamma_p_ci_med	0.1593504
gamma_p_ci_up	0.1955861
beta_p_mean	0.1085135
beta_p_ci_low	0.06789696
beta_p_ci_med	0.1081249
beta_p_ci_up	0.1512966
incidence_mean	0.1598838
incidence_ci_low	0.1250916
incidence_ci_median	0.1594929
incidence_ci_up	0.1968188
thetaI_tp1_mean	1.08308e-07
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0
thetaR_tp1_mean	0.1598837
thetaR_tp1_ci_low	0.1250916
thetaR_tp1_ci_med	0.1594929
thetaR_tp1_ci_up	0.1968188
Y_tp1_mean	1.042811e-07
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0
R_tp1_mean	0.159881
R_tp1_ci_low	0.1249918
R_tp1_ci_med	0.1594587
R_tp1_ci_up	0.1968321
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1598837
thetaR_max_ci_low	0.1250916
thetaR_max_ci_med	0.1594929
thetaR_max_ci_up	0.1968188
cumInf_mean	0.1598838
cumInf_ci_low	0.1250916
cumInf_ci_med	0.1594929
cumInf_ci_up	0.1968188
dthetaI_tp1_date	12/16/21
first_tp_mean	06/24/21
first_tp_ci_low	06/20/21
first_tp_ci_med	06/23/21
first_tp_ci_up	07/01/21
dthetaI_tp2_date	12/16/21
second_tp_mean	06/24/21
second_tp_ci_low	06/20/21
second_tp_ci_med	06/23/21
second_tp_ci_up	07/02/21
end_p_mean	09/06/21
end_p_ci_low	08/11/21
end_p_ci_med	09/03/21
end_p_ci_up	10/23/21
begin_str	05/31/2021
