stat	value
thetaS_last_obs_p_mean	0.9071904
thetaI_last_obs_p_mean	0.003455467
thetaR_last_obs_p_mean	0.08935412
thetaS_last_obs_p_ci_low	0.9059566
thetaS_last_obs_p_ci_med	0.9071974
thetaS_last_obs_p_ci_up	0.9084515
thetaI_last_obs_p_ci_low	0.00318713
thetaI_last_obs_p_ci_med	0.00345474
thetaI_last_obs_p_ci_up	0.003711243
thetaR_last_obs_p_ci_low	0.08812197
thetaR_last_obs_p_ci_med	0.08935448
thetaR_last_obs_p_ci_up	0.09051996
R0_p_mean	0.9232612
R0_p_ci_low	0.7334954
R0_p_ci_med	0.9336136
R0_p_ci_up	1.071502
gamma_p_mean	0.1052079
gamma_p_ci_low	0.04701928
gamma_p_ci_med	0.1049191
gamma_p_ci_up	0.1684039
beta_p_mean	0.09829264
beta_p_ci_low	0.03623248
beta_p_ci_med	0.09754576
beta_p_ci_up	0.1657596
incidence_mean	0.1101845
incidence_ci_low	0.08457196
incidence_ci_median	0.1088448
incidence_ci_up	0.142253
thetaI_tp1_mean	0.003324042
thetaI_tp1_ci_low	0.003104652
thetaI_tp1_ci_med	0.003323901
thetaI_tp1_ci_up	0.003542465
thetaR_tp1_mean	0.08723546
thetaR_tp1_ci_low	0.08624354
thetaR_tp1_ci_med	0.08722934
thetaR_tp1_ci_up	0.0882748
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.1035703
R_tp1_ci_low	0.08686559
R_tp1_ci_med	0.1019753
R_tp1_ci_up	0.1295288
thetaI_tp2_mean	0.003398379
thetaI_tp2_ci_low	0.002985454
thetaI_tp2_ci_med	0.003400944
thetaI_tp2_ci_up	0.003829969
thetaR_tp2_mean	0.08971755
thetaR_tp2_ci_low	0.08774636
thetaR_tp2_ci_med	0.0897296
thetaR_tp2_ci_up	0.09169695
Y_tp2_mean	0.003397749
Y_tp2_ci_low	0.002889642
Y_tp2_ci_med	0.003391622
Y_tp2_ci_up	0.003939595
R_tp2_mean	0.08971356
R_tp2_ci_low	0.08714822
R_tp2_ci_med	0.08969549
R_tp2_ci_up	0.09225235
thetaR_max_mean	0.1097937
thetaR_max_ci_low	0.08456249
thetaR_max_ci_med	0.1086404
thetaR_max_ci_up	0.1409114
cumInf_mean	0.1101845
cumInf_ci_low	0.08457196
cumInf_ci_med	0.1088448
cumInf_ci_up	0.142253
dthetaI_tp1_date	07/08/21
first_tp_mean	07/06/21
first_tp_ci_low	06/27/21
first_tp_ci_med	07/07/21
first_tp_ci_up	07/13/21
dthetaI_tp2_date	07/15/21
second_tp_mean	07/09/21
second_tp_ci_low	06/30/21
second_tp_ci_med	07/10/21
second_tp_ci_up	07/15/21
end_p_mean	12/05/21
end_p_ci_low	10/10/21
end_p_ci_med	12/16/21
end_p_ci_up	12/16/21
begin_str	05/31/2021
