date	value	incidence	scenario	lower_ci	upper_ci
2021-06-30	7463	NA	Observed	NA	NA
2021-07-01	7465	2	Observed	NA	NA
2021-07-02	7471	6	Observed	NA	NA
2021-07-03	7474	3	Observed	NA	NA
2021-07-04	7478	4	Observed	NA	NA
2021-07-05	7478	0	Observed	NA	NA
2021-07-06	7483	5	Observed	NA	NA
2021-07-07	7487	4	Observed	NA	NA
2021-07-08	7488	1	Observed	NA	NA
2021-07-09	7488	0	Observed	NA	NA
2021-07-10	7488	0	Observed	NA	NA
2021-07-11	7488	0	Observed	NA	NA
2021-07-12	7489	1	Observed	NA	NA
2021-07-13	7492	3	Observed	NA	NA
2021-07-14	7495	3	Observed	NA	NA
2021-07-15	7497	2	Observed	NA	NA
2021-07-16	7501	4	Observed	NA	NA
2021-07-17	7502	1	Observed	NA	NA
2021-07-18	7506	4	Observed	NA	NA
2021-07-19	7512	6	Observed	NA	NA
2021-07-20	7514	2	Observed	NA	NA
2021-07-21	7517	3	Observed	NA	NA
2021-07-22	7521	4	Observed	NA	NA
2021-07-23	7521	0	Observed	NA	NA
2021-07-24	7521	0	Observed	NA	NA
2021-07-25	7525	4	Observed	NA	NA
2021-07-26	7526	1	Observed	NA	NA
2021-07-27	7526	0	Observed	NA	NA
2021-07-28	7527	1	Observed	NA	NA
2021-07-29	7530	3	Observed	NA	NA
2021-07-30	7531	1	Observed	NA	NA
2021-07-31	7533	2	Observed	NA	NA
2021-08-01	7535	2	Observed	NA	NA
2021-08-02	7535	0	Observed	NA	NA
2021-08-03	7536	1	Observed	NA	NA
2021-08-04	7537	1	Observed	NA	NA
2021-08-05	7537	0	Observed	NA	NA
2021-08-06	7537	0	Observed	NA	NA
2021-08-07	7540	3	Observed	NA	NA
2021-08-08	7542	2	Observed	NA	NA
2021-08-09	7542	0	Observed	NA	NA
2021-08-10	7544	2	Observed	NA	NA
2021-08-11	7544	0	Observed	NA	NA
2021-08-12	7544	0	Observed	NA	NA
2021-08-13	7544	0	Observed	NA	NA
2021-08-14	7544	NA	No intervention	7117	7992
2021-08-15	7545	1	No intervention	7055	8062
2021-08-16	7546	1	No intervention	6996	8128
2021-08-17	7547	1	No intervention	6950	8186
2021-08-18	7548	1	No intervention	6904	8239
2021-08-19	7548	0	No intervention	6861	8290
2021-08-20	7550	2	No intervention	6822	8337
2021-08-21	7551	1	No intervention	6785	8382
2021-08-22	7552	1	No intervention	6747	8427
2021-08-23	7553	1	No intervention	6709	8469
2021-08-24	7554	1	No intervention	6682	8514
2021-08-25	7555	1	No intervention	6648	8545
2021-08-26	7556	1	No intervention	6620	8592
2021-08-27	7557	1	No intervention	6595	8628
2021-08-28	7558	1	No intervention	6562	8664
2021-08-29	7559	1	No intervention	6538	8698
2021-08-30	7561	2	No intervention	6509	8735
2021-08-31	7563	2	No intervention	6487	8767
2021-09-01	7564	1	No intervention	6460	8800
2021-09-02	7565	1	No intervention	6435	8839
2021-09-03	7567	2	No intervention	6419	8870
2021-09-04	7568	1	No intervention	6396	8905
2021-09-05	7570	2	No intervention	6372	8945
2021-09-06	7572	2	No intervention	6349	8976
2021-09-07	7574	2	No intervention	6328	9010
2021-09-08	7576	2	No intervention	6305	9052
2021-09-09	7578	2	No intervention	6286	9079
2021-09-10	7580	2	No intervention	6267	9119
2021-09-11	7583	3	No intervention	6251	9150
2021-09-12	7586	3	No intervention	6227	9193
2021-09-13	7589	3	No intervention	6209	9230
2021-09-14	7592	3	No intervention	6190	9266
2021-09-15	7595	3	No intervention	6169	9304
2021-09-16	7598	3	No intervention	6153	9342
2021-09-17	7602	4	No intervention	6134	9382
2021-09-18	7606	4	No intervention	6120	9420
2021-09-19	7611	5	No intervention	6098	9459
2021-09-20	7615	4	No intervention	6080	9504
2021-09-21	7621	6	No intervention	6065	9549
2021-09-22	7626	5	No intervention	6049	9596
2021-09-23	7633	7	No intervention	6035	9649
2021-09-24	7639	6	No intervention	6014	9698
2021-09-25	7646	7	No intervention	5999	9748
2021-09-26	7654	8	No intervention	5985	9799
2021-09-27	7662	8	No intervention	5968	9859
2021-09-28	7671	9	No intervention	5955	9909
2021-09-29	7680	9	No intervention	5942	9971
2021-09-30	7691	11	No intervention	5925	10029
