stat	value
thetaS_last_obs_p_mean	0.9783427
thetaI_last_obs_p_mean	2.217871e-05
thetaR_last_obs_p_mean	0.02163514
thetaS_last_obs_p_ci_low	0.9777739
thetaS_last_obs_p_ci_med	0.9783437
thetaS_last_obs_p_ci_up	0.9789079
thetaI_last_obs_p_ci_low	7.142182e-06
thetaI_last_obs_p_ci_med	2.127125e-05
thetaI_last_obs_p_ci_up	4.255018e-05
thetaR_last_obs_p_ci_low	0.02107007
thetaR_last_obs_p_ci_med	0.02163423
thetaR_last_obs_p_ci_up	0.02220385
R0_p_mean	1.525285
R0_p_ci_low	0.6338584
R0_p_ci_med	1.382874
R0_p_ci_up	3.219596
gamma_p_mean	0.05212037
gamma_p_ci_low	0.006421725
gamma_p_ci_med	0.03554298
gamma_p_ci_up	0.1985028
beta_p_mean	0.0682537
beta_p_ci_low	0.00890078
beta_p_ci_med	0.05225617
beta_p_ci_up	0.2203819
incidence_mean	0.04071104
incidence_ci_low	0.0142112
incidence_ci_median	0.02212952
incidence_ci_up	0.3108929
thetaI_tp1_mean	0.002784943
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.02322597
thetaR_tp1_mean	0.02705388
thetaR_tp1_ci_low	0.01512516
thetaR_tp1_ci_med	0.02192776
thetaR_tp1_ci_up	0.05300495
Y_tp1_mean	0.002784935
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.0232146
R_tp1_mean	0.02705292
R_tp1_ci_low	0.01509017
R_tp1_ci_med	0.02193509
R_tp1_ci_up	0.05296654
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.0357454
thetaR_max_ci_low	0.01419949
thetaR_max_ci_med	0.02206398
thetaR_max_ci_up	0.1983189
cumInf_mean	0.04071104
cumInf_ci_low	0.0142112
cumInf_ci_med	0.02212952
cumInf_ci_up	0.3108929
dthetaI_tp1_date	12/06/21
first_tp_mean	08/14/21
first_tp_ci_low	06/30/21
first_tp_ci_med	08/03/21
first_tp_ci_up	01/15/22
dthetaI_tp2_date	12/06/21
second_tp_mean	08/17/21
second_tp_ci_low	07/02/21
second_tp_ci_med	08/04/21
second_tp_ci_up	01/15/22
end_p_mean	09/22/21
end_p_ci_low	08/16/21
end_p_ci_med	08/28/21
end_p_ci_up	01/15/22
begin_str	06/30/2021
