stat	value
thetaS_last_obs_p_mean	0.8922926
thetaI_last_obs_p_mean	0.0006033717
thetaR_last_obs_p_mean	0.107104
thetaS_last_obs_p_ci_low	0.8910607
thetaS_last_obs_p_ci_med	0.8922931
thetaS_last_obs_p_ci_up	0.8935192
thetaI_last_obs_p_ci_low	0.0005075466
thetaI_last_obs_p_ci_med	0.0006027336
thetaI_last_obs_p_ci_up	0.0007045653
thetaR_last_obs_p_ci_low	0.1058832
thetaR_last_obs_p_ci_med	0.107104
thetaR_last_obs_p_ci_up	0.1083299
R0_p_mean	0.9850249
R0_p_ci_low	0.5460528
R0_p_ci_med	0.9502369
R0_p_ci_up	1.738103
gamma_p_mean	0.06240454
gamma_p_ci_low	0.007404421
gamma_p_ci_med	0.05069653
gamma_p_ci_up	0.1852188
beta_p_mean	0.05943908
beta_p_ci_low	0.008149138
beta_p_ci_med	0.045467
beta_p_ci_up	0.1879263
incidence_mean	0.1109609
incidence_ci_low	0.09191089
incidence_ci_median	0.1103557
incidence_ci_up	0.1330989
thetaI_tp1_mean	0.0006089726
thetaI_tp1_ci_low	0.0005259825
thetaI_tp1_ci_med	0.0006085729
thetaI_tp1_ci_up	0.000694369
thetaR_tp1_mean	0.1070041
thetaR_tp1_ci_low	0.1059683
thetaR_tp1_ci_med	0.107003
thetaR_tp1_ci_up	0.1080447
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.1090246
R_tp1_ci_low	0.09555248
R_tp1_ci_med	0.1084779
R_tp1_ci_up	0.1247167
thetaI_tp2_mean	0.0005979401
thetaI_tp2_ci_low	0.0004533026
thetaI_tp2_ci_med	0.0005953443
thetaI_tp2_ci_up	0.0007580783
thetaR_tp2_mean	0.1071419
thetaR_tp2_ci_low	0.1052353
thetaR_tp2_ci_med	0.107138
thetaR_tp2_ci_up	0.1090568
Y_tp2_mean	0.0005978491
Y_tp2_ci_low	0.000411488
Y_tp2_ci_med	0.0005934194
Y_tp2_ci_up	0.0008113131
R_tp2_mean	0.1071417
R_tp2_ci_low	0.1046481
R_tp2_ci_med	0.1071391
R_tp2_ci_up	0.1096484
thetaR_max_mean	0.1104894
thetaR_max_ci_low	0.09168245
thetaR_max_ci_med	0.110028
thetaR_max_ci_up	0.131811
cumInf_mean	0.1109609
cumInf_ci_low	0.09191089
cumInf_ci_med	0.1103557
cumInf_ci_up	0.1330989
dthetaI_tp1_date	08/11/21
first_tp_mean	08/02/21
first_tp_ci_low	06/30/21
first_tp_ci_med	08/05/21
first_tp_ci_up	12/22/21
dthetaI_tp2_date	08/14/21
second_tp_mean	08/04/21
second_tp_ci_low	07/01/21
second_tp_ci_med	08/06/21
second_tp_ci_up	12/27/21
end_p_mean	12/14/21
end_p_ci_low	09/26/21
end_p_ci_med	01/11/22
end_p_ci_up	01/15/22
begin_str	06/30/2021
