stat	value
thetaS_last_obs_p_mean	0.9997597
thetaI_last_obs_p_mean	0.0001135787
thetaR_last_obs_p_mean	0.0001267687
thetaS_last_obs_p_ci_low	0.9996968
thetaS_last_obs_p_ci_med	0.9997606
thetaS_last_obs_p_ci_up	0.999817
thetaI_last_obs_p_ci_low	7.499976e-05
thetaI_last_obs_p_ci_med	0.000112684
thetaI_last_obs_p_ci_up	0.0001575285
thetaR_last_obs_p_ci_low	8.65255e-05
thetaR_last_obs_p_ci_med	0.0001258437
thetaR_last_obs_p_ci_up	0.0001725211
R0_p_mean	1.704473
R0_p_ci_low	0.8704874
R0_p_ci_med	1.626808
R0_p_ci_up	2.999018
gamma_p_mean	0.08392531
gamma_p_ci_low	0.02713829
gamma_p_ci_med	0.08075594
gamma_p_ci_up	0.1591848
beta_p_mean	0.1362904
beta_p_ci_low	0.04212286
beta_p_ci_med	0.1328774
beta_p_ci_up	0.251344
incidence_mean	0.08662387
incidence_ci_low	0.000190826
incidence_ci_median	0.002696667
incidence_ci_up	0.6987729
thetaI_tp1_mean	0.007981597
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.000177251
thetaI_tp1_ci_up	0.08661754
thetaR_tp1_mean	0.0158256
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.001463961
thetaR_tp1_ci_up	0.1518638
Y_tp1_mean	0.007981754
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0001755412
Y_tp1_ci_up	0.08659122
R_tp1_mean	0.01582527
R_tp1_ci_low	0
R_tp1_ci_med	0.001461267
R_tp1_ci_up	0.1519083
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.06968807
thetaR_max_ci_low	0
thetaR_max_ci_med	0.002458089
thetaR_max_ci_up	0.6193658
cumInf_mean	0.08592476
cumInf_ci_low	0
cumInf_ci_med	0.002730889
cumInf_ci_up	0.697182
dthetaI_tp1_date	09/19/20
first_tp_mean	07/31/20
first_tp_ci_low	05/06/20
first_tp_ci_med	06/09/20
first_tp_ci_up	11/14/20
dthetaI_tp2_date	09/19/20
second_tp_mean	08/04/20
second_tp_ci_low	05/07/20
second_tp_ci_med	06/11/20
second_tp_ci_up	11/14/20
end_p_mean	09/26/20
end_p_ci_low	06/26/20
end_p_ci_med	11/14/20
end_p_ci_up	11/14/20
begin_str	04/29/2020
