stat	value
thetaS_last_obs_p_mean	0.9999089
thetaI_last_obs_p_mean	2.837572e-05
thetaR_last_obs_p_mean	6.275969e-05
thetaS_last_obs_p_ci_low	0.9998697
thetaS_last_obs_p_ci_med	0.9999097
thetaS_last_obs_p_ci_up	0.9999427
thetaI_last_obs_p_ci_low	1.110169e-05
thetaI_last_obs_p_ci_med	2.748196e-05
thetaI_last_obs_p_ci_up	5.091989e-05
thetaR_last_obs_p_ci_low	3.539752e-05
thetaR_last_obs_p_ci_med	6.188608e-05
thetaR_last_obs_p_ci_up	9.521851e-05
R0_p_mean	1.629664
R0_p_ci_low	0.8420107
R0_p_ci_med	1.557429
R0_p_ci_up	2.844754
gamma_p_mean	0.1414442
gamma_p_ci_low	0.04435614
gamma_p_ci_med	0.1357137
gamma_p_ci_up	0.2719934
beta_p_mean	0.220004
beta_p_ci_low	0.06576809
beta_p_ci_med	0.2135564
beta_p_ci_up	0.4114967
incidence_mean	0.3190275
incidence_ci_low	7.512517e-05
incidence_ci_median	0.06266314
incidence_ci_up	0.9139031
thetaI_tp1_mean	0.01395732
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0002163673
thetaI_tp1_ci_up	0.1511689
thetaR_tp1_mean	0.02216059
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.0006643943
thetaR_tp1_ci_up	0.2499853
Y_tp1_mean	0.01395596
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0002156757
Y_tp1_ci_up	0.1510012
R_tp1_mean	0.02216134
R_tp1_ci_low	0
R_tp1_ci_med	0.0006640256
R_tp1_ci_up	0.2501255
thetaI_tp2_mean	0.02932758
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0.0008424502
thetaI_tp2_ci_up	0.1849567
thetaR_tp2_mean	0.1338076
thetaR_tp2_ci_low	0
thetaR_tp2_ci_med	0.00254115
thetaR_tp2_ci_up	0.8036044
Y_tp2_mean	0.02932883
Y_tp2_ci_low	0
Y_tp2_ci_med	0.0008427778
Y_tp2_ci_up	0.1849225
R_tp2_mean	0.133807
R_tp2_ci_low	0
R_tp2_ci_med	0.002544103
R_tp2_ci_up	0.8034914
thetaR_max_mean	0.3068629
thetaR_max_ci_low	0
thetaR_max_ci_med	0.0449801
thetaR_max_ci_up	0.9061827
cumInf_mean	0.3184847
cumInf_ci_low	0
cumInf_ci_med	0.06160639
cumInf_ci_up	0.9141799
dthetaI_tp1_date	07/31/20
first_tp_mean	07/24/20
first_tp_ci_low	05/10/20
first_tp_ci_med	07/30/20
first_tp_ci_up	11/14/20
dthetaI_tp2_date	09/02/20
second_tp_mean	08/01/20
second_tp_ci_low	05/12/20
second_tp_ci_med	08/10/20
second_tp_ci_up	11/14/20
end_p_mean	09/14/20
end_p_ci_low	06/17/20
end_p_ci_med	11/14/20
end_p_ci_up	11/14/20
begin_str	04/29/2020
