stat	value
thetaS_last_obs_p_mean	0.9998187
thetaI_last_obs_p_mean	8.224872e-05
thetaR_last_obs_p_mean	9.905167e-05
thetaS_last_obs_p_ci_low	0.999762
thetaS_last_obs_p_ci_med	0.9998198
thetaS_last_obs_p_ci_up	0.9998693
thetaI_last_obs_p_ci_low	4.846439e-05
thetaI_last_obs_p_ci_med	8.117289e-05
thetaI_last_obs_p_ci_up	0.0001224089
thetaR_last_obs_p_ci_low	6.37976e-05
thetaR_last_obs_p_ci_med	9.818703e-05
thetaR_last_obs_p_ci_up	0.000139345
R0_p_mean	1.786218
R0_p_ci_low	0.8947602
R0_p_ci_med	1.713039
R0_p_ci_up	3.111699
gamma_p_mean	0.09323458
gamma_p_ci_low	0.03524494
gamma_p_ci_med	0.09058053
gamma_p_ci_up	0.1671027
beta_p_mean	0.1601101
beta_p_ci_low	0.05408721
beta_p_ci_med	0.1566429
beta_p_ci_up	0.2870794
incidence_mean	0.1401243
incidence_ci_low	0.0001422987
incidence_ci_median	0.004304342
incidence_ci_up	0.8025496
thetaI_tp1_mean	0.009436925
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0002332191
thetaI_tp1_ci_up	0.1049488
thetaR_tp1_mean	0.01663837
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.001292235
thetaR_tp1_ci_up	0.1642221
Y_tp1_mean	0.009436809
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0002308135
Y_tp1_ci_up	0.1048297
R_tp1_mean	0.0166395
R_tp1_ci_low	0
R_tp1_ci_med	0.001291783
R_tp1_ci_up	0.1641215
thetaI_tp2_mean	0.01992665
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0.0004252033
thetaI_tp2_ci_up	0.1357533
thetaR_tp2_mean	0.09925302
thetaR_tp2_ci_low	0
thetaR_tp2_ci_med	0.003090218
thetaR_tp2_ci_up	0.7231564
Y_tp2_mean	0.01992747
Y_tp2_ci_low	0
Y_tp2_ci_med	0.0004227893
Y_tp2_ci_up	0.1358807
R_tp2_mean	0.09925243
R_tp2_ci_low	0
R_tp2_ci_med	0.003094953
R_tp2_ci_up	0.7233714
thetaR_max_mean	0.1198077
thetaR_max_ci_low	0
thetaR_max_ci_med	0.003633169
thetaR_max_ci_up	0.7612254
cumInf_mean	0.1393144
cumInf_ci_low	0
cumInf_ci_med	0.00425752
cumInf_ci_up	0.8019459
dthetaI_tp1_date	09/03/20
first_tp_mean	08/04/20
first_tp_ci_low	05/24/20
first_tp_ci_med	06/06/20
first_tp_ci_up	11/14/20
dthetaI_tp2_date	11/01/20
second_tp_mean	08/10/20
second_tp_ci_low	05/26/20
second_tp_ci_med	06/08/20
second_tp_ci_up	11/14/20
end_p_mean	09/25/20
end_p_ci_low	06/24/20
end_p_ci_med	11/14/20
end_p_ci_up	11/14/20
begin_str	04/29/2020
