stat	value
thetaS_last_obs_p_mean	0.9931002
thetaI_last_obs_p_mean	0.001638621
thetaR_last_obs_p_mean	0.005261147
thetaS_last_obs_p_ci_low	0.9927636
thetaS_last_obs_p_ci_med	0.993101
thetaS_last_obs_p_ci_up	0.9934304
thetaI_last_obs_p_ci_low	0.001477913
thetaI_last_obs_p_ci_med	0.001637275
thetaI_last_obs_p_ci_up	0.001805769
thetaR_last_obs_p_ci_low	0.004972986
thetaR_last_obs_p_ci_med	0.005260198
thetaR_last_obs_p_ci_up	0.005555635
R0_p_mean	1.184651
R0_p_ci_low	0.9101176
R0_p_ci_med	1.176365
R0_p_ci_up	1.507915
gamma_p_mean	0.07017104
gamma_p_ci_low	0.04419771
gamma_p_ci_med	0.07022302
gamma_p_ci_up	0.09591171
beta_p_mean	0.08257393
beta_p_ci_low	0.05116212
beta_p_ci_med	0.08257596
beta_p_ci_up	0.1142555
incidence_mean	0.009192389
incidence_ci_low	0.005039106
incidence_ci_median	0.008691973
incidence_ci_up	0.01632735
thetaI_tp1_mean	0.001542955
thetaI_tp1_ci_low	0.001412975
thetaI_tp1_ci_med	0.001542262
thetaI_tp1_ci_up	0.00167688
thetaR_tp1_mean	0.004372178
thetaR_tp1_ci_low	0.004153747
thetaR_tp1_ci_med	0.004371537
thetaR_tp1_ci_up	0.004595068
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.009361347
R_tp1_ci_low	0.005151674
R_tp1_ci_med	0.008857974
R_tp1_ci_up	0.01657271
thetaI_tp2_mean	0.001623978
thetaI_tp2_ci_low	0.001318186
thetaI_tp2_ci_med	0.001619433
thetaI_tp2_ci_up	0.001956914
thetaR_tp2_mean	0.005491468
thetaR_tp2_ci_low	0.004920151
thetaR_tp2_ci_med	0.005487486
thetaR_tp2_ci_up	0.006086887
Y_tp2_mean	0.001623678
Y_tp2_ci_low	0.001258772
Y_tp2_ci_med	0.001617706
Y_tp2_ci_up	0.002027412
R_tp2_mean	0.005491368
R_tp2_ci_low	0.004806475
R_tp2_ci_med	0.005485494
R_tp2_ci_up	0.006211998
thetaR_max_mean	0.01098825
thetaR_max_ci_low	0.004656046
thetaR_max_ci_med	0.01048643
thetaR_max_ci_up	0.0202024
cumInf_mean	0.01112385
cumInf_ci_low	0.004667418
cumInf_ci_med	0.0105627
cumInf_ci_up	0.02082637
dthetaI_tp1_date	09/02/20
first_tp_mean	08/18/20
first_tp_ci_low	07/27/20
first_tp_ci_med	08/26/20
first_tp_ci_up	09/07/20
dthetaI_tp2_date	09/11/20
second_tp_mean	08/20/20
second_tp_ci_low	07/30/20
second_tp_ci_med	08/28/20
second_tp_ci_up	09/10/20
end_p_mean	01/17/21
end_p_ci_low	11/14/20
end_p_ci_med	01/31/21
end_p_ci_up	02/11/21
begin_str	07/27/2020
