stat	value
thetaS_last_obs_p_mean	0.9985338
thetaI_last_obs_p_mean	0.0001556216
thetaR_last_obs_p_mean	0.001310552
thetaS_last_obs_p_ci_low	0.9983787
thetaS_last_obs_p_ci_med	0.9985348
thetaS_last_obs_p_ci_up	0.9986836
thetaI_last_obs_p_ci_low	0.0001090229
thetaI_last_obs_p_ci_med	0.0001547353
thetaI_last_obs_p_ci_up	0.0002079593
thetaR_last_obs_p_ci_low	0.001169384
thetaR_last_obs_p_ci_med	0.001309714
thetaR_last_obs_p_ci_up	0.001456594
R0_p_mean	1.276382
R0_p_ci_low	0.715661
R0_p_ci_med	1.201857
R0_p_ci_up	2.301763
gamma_p_mean	0.07580915
gamma_p_ci_low	0.0142714
gamma_p_ci_med	0.07219032
gamma_p_ci_up	0.1601649
beta_p_mean	0.09037385
beta_p_ci_low	0.01987076
beta_p_ci_med	0.08685842
beta_p_ci_up	0.1822557
incidence_mean	0.001592264
incidence_ci_low	0.0002687644
incidence_ci_median	0.001172675
incidence_ci_up	0.005450495
thetaI_tp1_mean	0.0002446962
thetaI_tp1_ci_low	0.0001942767
thetaI_tp1_ci_med	0.000244069
thetaI_tp1_ci_up	0.000298726
thetaR_tp1_mean	0.0004525638
thetaR_tp1_ci_low	0.0003829887
thetaR_tp1_ci_med	0.0004519424
thetaR_tp1_ci_up	0.0005256567
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.001759615
R_tp1_ci_low	0.0002294938
R_tp1_ci_med	0.001531354
R_tp1_ci_up	0.004511732
thetaI_tp2_mean	0.0003073664
thetaI_tp2_ci_low	0.0002506933
thetaI_tp2_ci_med	0.0003066643
thetaI_tp2_ci_up	0.0003678545
thetaR_tp2_mean	0.0006717502
thetaR_tp2_ci_low	0.0005863908
thetaR_tp2_ci_med	0.0006710962
thetaR_tp2_ci_up	0.0007610148
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.002075236
thetaR_max_ci_low	8.966215e-61
thetaR_max_ci_med	0.001618007
thetaR_max_ci_up	0.006602078
cumInf_mean	0.002199285
cumInf_ci_low	1.285051e-60
cumInf_ci_med	0.00163474
cumInf_ci_up	0.007286468
dthetaI_tp1_date	08/07/20
first_tp_mean	08/07/20
first_tp_ci_low	07/28/20
first_tp_ci_med	08/06/20
first_tp_ci_up	09/01/20
dthetaI_tp2_date	08/15/20
second_tp_mean	08/10/20
second_tp_ci_low	07/30/20
second_tp_ci_med	08/09/20
second_tp_ci_up	09/03/20
end_p_mean	11/13/20
end_p_ci_low	09/23/20
end_p_ci_med	10/29/20
end_p_ci_up	02/11/21
begin_str	07/27/2020
