stat	value
thetaS_last_obs_p_mean	0.9962302
thetaI_last_obs_p_mean	0.000987849
thetaR_last_obs_p_mean	0.002781933
thetaS_last_obs_p_ci_low	0.9959775
thetaS_last_obs_p_ci_med	0.9962312
thetaS_last_obs_p_ci_up	0.996477
thetaI_last_obs_p_ci_low	0.0008599693
thetaI_last_obs_p_ci_med	0.0009874821
thetaI_last_obs_p_ci_up	0.001118316
thetaR_last_obs_p_ci_low	0.002572022
thetaR_last_obs_p_ci_med	0.002780648
thetaR_last_obs_p_ci_up	0.002996575
R0_p_mean	1.362363
R0_p_ci_low	0.857618
R0_p_ci_med	1.304424
R0_p_ci_up	2.225729
gamma_p_mean	0.05621978
gamma_p_ci_low	0.01595023
gamma_p_ci_med	0.0551226
gamma_p_ci_up	0.1040455
beta_p_mean	0.07302399
beta_p_ci_low	0.02369008
beta_p_ci_med	0.07211859
beta_p_ci_up	0.1280984
incidence_mean	0.006111464
incidence_ci_low	0.001587049
incidence_ci_median	0.004863534
incidence_ci_up	0.01862344
thetaI_tp1_mean	0.0008310629
thetaI_tp1_ci_low	0.0007351661
thetaI_tp1_ci_med	0.0008304651
thetaI_tp1_ci_up	0.0009300298
thetaR_tp1_mean	0.002649564
thetaR_tp1_ci_low	0.002477916
thetaR_tp1_ci_med	0.002648839
thetaR_tp1_ci_up	0.002825416
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.005444077
R_tp1_ci_low	0.002229328
R_tp1_ci_med	0.004814645
R_tp1_ci_up	0.01225687
thetaI_tp2_mean	0.0009924863
thetaI_tp2_ci_low	0.0007508527
thetaI_tp2_ci_med	0.0009872688
thetaI_tp2_ci_up	0.001262746
thetaR_tp2_mean	0.002894634
thetaR_tp2_ci_low	0.002473163
thetaR_tp2_ci_med	0.00289064
thetaR_tp2_ci_up	0.003339925
Y_tp2_mean	0.0009926645
Y_tp2_ci_low	0.0007053297
Y_tp2_ci_med	0.0009861476
Y_tp2_ci_up	0.001317691
R_tp2_mean	0.00289472
R_tp2_ci_low	0.002396277
R_tp2_ci_med	0.002888675
R_tp2_ci_up	0.003430906
thetaR_max_mean	0.007240597
thetaR_max_ci_low	0.001805032
thetaR_max_ci_med	0.006317577
thetaR_max_ci_up	0.01834232
cumInf_mean	0.007808748
cumInf_ci_low	0.001838714
cumInf_ci_med	0.006546094
cumInf_ci_up	0.02170846
dthetaI_tp1_date	09/06/20
first_tp_mean	09/06/20
first_tp_ci_low	08/21/20
first_tp_ci_med	09/06/20
first_tp_ci_up	09/09/20
dthetaI_tp2_date	09/11/20
second_tp_mean	09/10/20
second_tp_ci_low	08/23/20
second_tp_ci_med	09/11/20
second_tp_ci_up	09/11/20
end_p_mean	01/17/21
end_p_ci_low	11/03/20
end_p_ci_med	02/11/21
end_p_ci_up	02/11/21
begin_str	07/27/2020
