stat	value
thetaS_last_obs_p_mean	0.9985787
thetaI_last_obs_p_mean	0.0004079291
thetaR_last_obs_p_mean	0.001013369
thetaS_last_obs_p_ci_low	0.9984243
thetaS_last_obs_p_ci_med	0.9985798
thetaS_last_obs_p_ci_up	0.9987269
thetaI_last_obs_p_ci_low	0.0003294057
thetaI_last_obs_p_ci_med	0.0004070018
thetaI_last_obs_p_ci_up	0.0004917754
thetaR_last_obs_p_ci_low	0.0008898557
thetaR_last_obs_p_ci_med	0.001012614
thetaR_last_obs_p_ci_up	0.001142499
R0_p_mean	1.623685
R0_p_ci_low	0.9884041
R0_p_ci_med	1.537674
R0_p_ci_up	2.777725
gamma_p_mean	0.07794544
gamma_p_ci_low	0.02103107
gamma_p_ci_med	0.07558861
gamma_p_ci_up	0.1493607
beta_p_mean	0.1187226
beta_p_ci_low	0.03810864
beta_p_ci_med	0.117733
beta_p_ci_up	0.2060434
incidence_mean	0.3130238
incidence_ci_low	0.001644285
incidence_ci_median	0.2546539
incidence_ci_up	0.8364153
thetaI_tp1_mean	0.02519844
thetaI_tp1_ci_low	5.787059e-06
thetaI_tp1_ci_med	0.008863986
thetaI_tp1_ci_up	0.1433256
thetaR_tp1_mean	0.04502091
thetaR_tp1_ci_low	0.001373628
thetaR_tp1_ci_med	0.01762412
thetaR_tp1_ci_up	0.2684947
Y_tp1_mean	0.02519843
Y_tp1_ci_low	3.127146e-06
Y_tp1_ci_med	0.008862825
Y_tp1_ci_up	0.143397
R_tp1_mean	0.04502213
R_tp1_ci_low	0.001367109
R_tp1_ci_med	0.01764165
R_tp1_ci_up	0.2684836
thetaI_tp2_mean	0.04929802
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0.03166401
thetaI_tp2_ci_up	0.2018258
thetaR_tp2_mean	0.2052718
thetaR_tp2_ci_low	0.001618917
thetaR_tp2_ci_med	0.1119919
thetaR_tp2_ci_up	0.7211439
Y_tp2_mean	0.04929788
Y_tp2_ci_low	0
Y_tp2_ci_med	0.03166439
Y_tp2_ci_up	0.201627
R_tp2_mean	0.2052704
R_tp2_ci_low	0.001619112
R_tp2_ci_med	0.1119979
R_tp2_ci_up	0.721135
thetaR_max_mean	0.2648579
thetaR_max_ci_low	0.001652664
thetaR_max_ci_med	0.18607
thetaR_max_ci_up	0.7774432
cumInf_mean	0.3119827
cumInf_ci_low	0.001780222
cumInf_ci_med	0.2524533
cumInf_ci_up	0.8357911
dthetaI_tp1_date	11/06/20
first_tp_mean	11/22/20
first_tp_ci_low	07/25/20
first_tp_ci_med	12/04/20
first_tp_ci_up	01/18/21
dthetaI_tp2_date	12/30/20
second_tp_mean	12/05/20
second_tp_ci_low	07/28/20
second_tp_ci_med	12/25/20
second_tp_ci_up	01/18/21
end_p_mean	01/14/21
end_p_ci_low	11/10/20
end_p_ci_med	01/18/21
end_p_ci_up	01/18/21
begin_str	07/03/2020
