stat	value
thetaS_last_obs_p_mean	0.9994263
thetaI_last_obs_p_mean	0.0002111153
thetaR_last_obs_p_mean	0.0003626131
thetaS_last_obs_p_ci_low	0.9993269
thetaS_last_obs_p_ci_med	0.9994274
thetaS_last_obs_p_ci_up	0.9995196
thetaI_last_obs_p_ci_low	0.0001556767
thetaI_last_obs_p_ci_med	0.0002101818
thetaI_last_obs_p_ci_up	0.000271589
thetaR_last_obs_p_ci_low	0.0002890236
thetaR_last_obs_p_ci_med	0.0003615579
thetaR_last_obs_p_ci_up	0.0004414321
R0_p_mean	1.561386
R0_p_ci_low	0.8786053
R0_p_ci_med	1.474484
R0_p_ci_up	2.776229
gamma_p_mean	0.09785728
gamma_p_ci_low	0.02222197
gamma_p_ci_med	0.09542165
gamma_p_ci_up	0.1909123
beta_p_mean	0.1429014
beta_p_ci_low	0.03748243
beta_p_ci_med	0.1414063
beta_p_ci_up	0.2597092
incidence_mean	0.3068504
incidence_ci_low	0.0004997311
incidence_ci_median	0.2191162
incidence_ci_up	0.8633903
thetaI_tp1_mean	0.01853684
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.003399561
thetaI_tp1_ci_up	0.1348143
thetaR_tp1_mean	0.03351835
thetaR_tp1_ci_low	0.0002505741
thetaR_tp1_ci_med	0.007484781
thetaR_tp1_ci_up	0.2598551
Y_tp1_mean	0.01853734
Y_tp1_ci_low	0
Y_tp1_ci_med	0.003401052
Y_tp1_ci_up	0.1349106
R_tp1_mean	0.03351747
R_tp1_ci_low	0.0002467467
R_tp1_ci_med	0.007489059
R_tp1_ci_up	0.2598138
thetaI_tp2_mean	0.03766928
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0.01626452
thetaI_tp2_ci_up	0.1858768
thetaR_tp2_mean	0.1759471
thetaR_tp2_ci_low	0.000141041
thetaR_tp2_ci_med	0.05313882
thetaR_tp2_ci_up	0.7467918
Y_tp2_mean	0.03766947
Y_tp2_ci_low	0
Y_tp2_ci_med	0.01626059
Y_tp2_ci_up	0.185849
R_tp2_mean	0.1759456
R_tp2_ci_low	0.0001349844
R_tp2_ci_med	0.05310426
R_tp2_ci_up	0.7469612
thetaR_max_mean	0.2731816
thetaR_max_ci_low	4.664044e-05
thetaR_max_ci_med	0.1633104
thetaR_max_ci_up	0.8260276
cumInf_mean	0.3057622
cumInf_ci_low	4.991204e-05
cumInf_ci_med	0.2165238
cumInf_ci_up	0.8629043
dthetaI_tp1_date	10/01/20
first_tp_mean	10/16/20
first_tp_ci_low	07/10/20
first_tp_ci_med	10/27/20
first_tp_ci_up	12/25/20
dthetaI_tp2_date	11/20/20
second_tp_mean	10/27/20
second_tp_ci_low	07/12/20
second_tp_ci_med	11/20/20
second_tp_ci_up	12/25/20
end_p_mean	12/11/20
end_p_ci_low	08/23/20
end_p_ci_med	12/25/20
end_p_ci_up	12/25/20
begin_str	06/09/2020
