stat	value
thetaS_last_obs_p_mean	0.9997757
thetaI_last_obs_p_mean	0.0001170963
thetaR_last_obs_p_mean	0.0001072223
thetaS_last_obs_p_ci_low	0.9997134
thetaS_last_obs_p_ci_med	0.9997767
thetaS_last_obs_p_ci_up	0.9998322
thetaI_last_obs_p_ci_low	7.697609e-05
thetaI_last_obs_p_ci_med	0.0001161743
thetaI_last_obs_p_ci_up	0.0001621867
thetaR_last_obs_p_ci_low	6.991956e-05
thetaR_last_obs_p_ci_med	0.0001062605
thetaR_last_obs_p_ci_up	0.0001500315
R0_p_mean	1.741534
R0_p_ci_low	0.8815279
R0_p_ci_med	1.648451
R0_p_ci_up	3.139226
gamma_p_mean	0.1011717
gamma_p_ci_low	0.02838396
gamma_p_ci_med	0.09609929
gamma_p_ci_up	0.203993
beta_p_mean	0.1660175
beta_p_ci_low	0.04605684
beta_p_ci_med	0.1614922
beta_p_ci_up	0.3138939
incidence_mean	0.4152843
incidence_ci_low	0.0002038699
incidence_ci_median	0.4585653
incidence_ci_up	0.9328836
thetaI_tp1_mean	0.02228006
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.002524238
thetaI_tp1_ci_up	0.1830961
thetaR_tp1_mean	0.03111898
thetaR_tp1_ci_low	5.52251e-06
thetaR_tp1_ci_med	0.004026284
thetaR_tp1_ci_up	0.2832964
Y_tp1_mean	0.02227918
Y_tp1_ci_low	0
Y_tp1_ci_med	0.002525724
Y_tp1_ci_up	0.18301
R_tp1_mean	0.03112015
R_tp1_ci_low	3.169371e-06
R_tp1_ci_med	0.004032798
R_tp1_ci_up	0.2834179
thetaI_tp2_mean	0.04781478
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0.01708545
thetaI_tp2_ci_up	0.228922
thetaR_tp2_mean	0.1870341
thetaR_tp2_ci_low	0
thetaR_tp2_ci_med	0.03826937
thetaR_tp2_ci_up	0.8165177
Y_tp2_mean	0.04781433
Y_tp2_ci_low	0
Y_tp2_ci_med	0.01707818
Y_tp2_ci_up	0.2289224
R_tp2_mean	0.1870365
R_tp2_ci_low	0
R_tp2_ci_med	0.03824005
R_tp2_ci_up	0.8168064
thetaR_max_mean	0.3842693
thetaR_max_ci_low	0
thetaR_max_ci_med	0.3778141
thetaR_max_ci_up	0.9145321
cumInf_mean	0.4143021
cumInf_ci_low	0
cumInf_ci_med	0.455442
cumInf_ci_up	0.9331056
dthetaI_tp1_date	09/16/20
first_tp_mean	10/08/20
first_tp_ci_low	07/12/20
first_tp_ci_med	10/12/20
first_tp_ci_up	12/25/20
dthetaI_tp2_date	10/26/20
second_tp_mean	10/21/20
second_tp_ci_low	07/14/20
second_tp_ci_med	11/01/20
second_tp_ci_up	12/25/20
end_p_mean	12/05/20
end_p_ci_low	08/10/20
end_p_ci_med	12/25/20
end_p_ci_up	12/25/20
begin_str	06/09/2020
