stat	value
thetaS_last_obs_p_mean	0.9563052
thetaI_last_obs_p_mean	0.00224335
thetaR_last_obs_p_mean	0.04145144
thetaS_last_obs_p_ci_low	0.9554604
thetaS_last_obs_p_ci_med	0.9563058
thetaS_last_obs_p_ci_up	0.9571472
thetaI_last_obs_p_ci_low	0.002045173
thetaI_last_obs_p_ci_med	0.002242554
thetaI_last_obs_p_ci_up	0.002446949
thetaR_last_obs_p_ci_low	0.04063719
thetaR_last_obs_p_ci_med	0.0414515
thetaR_last_obs_p_ci_up	0.04227038
R0_p_mean	2.355751
R0_p_ci_low	1.445207
R0_p_ci_med	2.168966
R0_p_ci_up	4.332341
gamma_p_mean	0.1083111
gamma_p_ci_low	0.03168918
gamma_p_ci_med	0.09525737
gamma_p_ci_up	0.2560918
beta_p_mean	0.2208898
beta_p_ci_low	0.1230511
beta_p_ci_med	0.2092589
beta_p_ci_up	0.3813301
incidence_mean	0.531334
incidence_ci_low	0.08830861
incidence_ci_median	0.5533886
incidence_ci_up	0.8809452
thetaI_tp1_mean	0.05013895
thetaI_tp1_ci_low	0.002628153
thetaI_tp1_ci_med	0.03763966
thetaI_tp1_ci_up	0.1680045
thetaR_tp1_mean	0.1282604
thetaR_tp1_ci_low	0.06502977
thetaR_tp1_ci_med	0.1189889
thetaR_tp1_ci_up	0.2440615
Y_tp1_mean	0.05013836
Y_tp1_ci_low	0.002631872
Y_tp1_ci_med	0.03764665
Y_tp1_ci_up	0.1680072
R_tp1_mean	0.1282619
R_tp1_ci_low	0.06502942
R_tp1_ci_med	0.1189869
R_tp1_ci_up	0.2440602
thetaI_tp2_mean	0.08326517
thetaI_tp2_ci_low	0.00218262
thetaI_tp2_ci_med	0.06206964
thetaI_tp2_ci_up	0.2759481
thetaR_tp2_mean	0.2946839
thetaR_tp2_ci_low	0.0902692
thetaR_tp2_ci_med	0.2798602
thetaR_tp2_ci_up	0.5771649
Y_tp2_mean	0.0832648
Y_tp2_ci_low	0.002179358
Y_tp2_ci_med	0.06206933
Y_tp2_ci_up	0.2762114
R_tp2_mean	0.294684
R_tp2_ci_low	0.09031026
R_tp2_ci_med	0.2798507
R_tp2_ci_up	0.5771843
thetaR_max_mean	0.538031
thetaR_max_ci_low	0.1229179
thetaR_max_ci_med	0.5619635
thetaR_max_ci_up	0.8556966
cumInf_mean	0.5700021
cumInf_ci_low	0.1253161
cumInf_ci_med	0.5920526
cumInf_ci_up	0.9212302
dthetaI_tp1_date	06/12/21
first_tp_mean	06/04/21
first_tp_ci_low	04/09/21
first_tp_ci_med	06/12/21
first_tp_ci_up	07/18/21
dthetaI_tp2_date	07/14/21
second_tp_mean	07/13/21
second_tp_ci_low	05/13/21
second_tp_ci_med	07/13/21
second_tp_ci_up	08/26/21
end_p_mean	09/13/21
end_p_ci_low	09/14/21
end_p_ci_med	09/14/21
end_p_ci_up	09/14/21
begin_str	02/27/2021
