stat	value
thetaS_last_obs_p_mean	0.9898003
thetaI_last_obs_p_mean	0.0009399549
thetaR_last_obs_p_mean	0.009259733
thetaS_last_obs_p_ci_low	0.9893979
thetaS_last_obs_p_ci_med	0.9898016
thetaS_last_obs_p_ci_up	0.9901979
thetaI_last_obs_p_ci_low	0.0008187158
thetaI_last_obs_p_ci_med	0.0009390401
thetaI_last_obs_p_ci_up	0.001065881
thetaR_last_obs_p_ci_low	0.008883444
thetaR_last_obs_p_ci_med	0.009259135
thetaR_last_obs_p_ci_up	0.009642303
R0_p_mean	2.132792
R0_p_ci_low	1.245005
R0_p_ci_med	1.974428
R0_p_ci_up	3.92023
gamma_p_mean	0.05929949
gamma_p_ci_low	0.01423926
gamma_p_ci_med	0.05088216
gamma_p_ci_up	0.1518197
beta_p_mean	0.1110007
beta_p_ci_low	0.03606047
beta_p_ci_med	0.1055914
beta_p_ci_up	0.2171563
incidence_mean	0.5197843
incidence_ci_low	0.01432646
incidence_ci_median	0.5713864
incidence_ci_up	0.9148331
thetaI_tp1_mean	0.05595394
thetaI_tp1_ci_low	0.001695721
thetaI_tp1_ci_med	0.03562243
thetaI_tp1_ci_up	0.2204129
thetaR_tp1_mean	0.08357284
thetaR_tp1_ci_low	0.01081713
thetaR_tp1_ci_med	0.05078538
thetaR_tp1_ci_up	0.3385957
Y_tp1_mean	0.05595396
Y_tp1_ci_low	0.001690495
Y_tp1_ci_med	0.03562446
Y_tp1_ci_up	0.2203476
R_tp1_mean	0.08357442
R_tp1_ci_low	0.01079238
R_tp1_ci_med	0.05076538
R_tp1_ci_up	0.3384326
thetaI_tp2_mean	0.1048542
thetaI_tp2_ci_low	0.002794337
thetaI_tp2_ci_med	0.0814685
thetaI_tp2_ci_up	0.328183
thetaR_tp2_mean	0.3107535
thetaR_tp2_ci_low	0.01460389
thetaR_tp2_ci_med	0.2787413
thetaR_tp2_ci_up	0.7549103
Y_tp2_mean	0.1048574
Y_tp2_ci_low	0.002781901
Y_tp2_ci_med	0.08146788
Y_tp2_ci_up	0.3282198
R_tp2_mean	0.3107532
R_tp2_ci_low	0.01461652
R_tp2_ci_med	0.2787073
R_tp2_ci_up	0.7549223
thetaR_max_mean	0.432141
thetaR_max_ci_low	0.0177581
thetaR_max_ci_med	0.4589141
thetaR_max_ci_up	0.8404705
cumInf_mean	0.5267435
cumInf_ci_low	0.02342079
cumInf_ci_med	0.5777095
cumInf_ci_up	0.9228008
dthetaI_tp1_date	06/28/21
first_tp_mean	07/20/21
first_tp_ci_low	04/09/21
first_tp_ci_med	07/18/21
first_tp_ci_up	09/14/21
dthetaI_tp2_date	08/17/21
second_tp_mean	08/08/21
second_tp_ci_low	04/11/21
second_tp_ci_med	08/14/21
second_tp_ci_up	09/14/21
end_p_mean	09/13/21
end_p_ci_low	09/14/21
end_p_ci_med	09/14/21
end_p_ci_up	09/14/21
begin_str	02/27/2021
