stat	value
thetaS_last_obs_p_mean	0.9888465
thetaI_last_obs_p_mean	0.0006279574
thetaR_last_obs_p_mean	0.01052557
thetaS_last_obs_p_ci_low	0.9884285
thetaS_last_obs_p_ci_med	0.9888475
thetaS_last_obs_p_ci_up	0.98926
thetaI_last_obs_p_ci_low	0.0005284696
thetaI_last_obs_p_ci_med	0.0006270806
thetaI_last_obs_p_ci_up	0.0007324853
thetaR_last_obs_p_ci_low	0.01012587
thetaR_last_obs_p_ci_med	0.01052458
thetaR_last_obs_p_ci_up	0.01093043
R0_p_mean	2.27357
R0_p_ci_low	1.246233
R0_p_ci_med	2.10246
R0_p_ci_up	4.295323
gamma_p_mean	0.06735576
gamma_p_ci_low	0.01498403
gamma_p_ci_med	0.05598411
gamma_p_ci_up	0.1857951
beta_p_mean	0.1330841
beta_p_ci_low	0.03628594
beta_p_ci_med	0.1259888
beta_p_ci_up	0.2733957
incidence_mean	0.2510788
incidence_ci_low	0.002198819
incidence_ci_median	0.1519818
incidence_ci_up	0.827329
thetaI_tp1_mean	0.030748
thetaI_tp1_ci_low	2.356416e-05
thetaI_tp1_ci_med	0.01067264
thetaI_tp1_ci_up	0.1822946
thetaR_tp1_mean	0.05759319
thetaR_tp1_ci_low	0.0100973
thetaR_tp1_ci_med	0.0311074
thetaR_tp1_ci_up	0.2715851
Y_tp1_mean	0.0307485
Y_tp1_ci_low	2.09442e-05
Y_tp1_ci_med	0.01066945
Y_tp1_ci_up	0.1824275
R_tp1_mean	0.05759421
R_tp1_ci_low	0.01008343
R_tp1_ci_med	0.03110687
R_tp1_ci_up	0.2720126
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.2013861
thetaR_max_ci_low	0.01072304
thetaR_max_ci_med	0.1123326
thetaR_max_ci_up	0.718154
cumInf_mean	0.2598062
cumInf_ci_low	0.01127961
cumInf_ci_med	0.1603007
cumInf_ci_up	0.8356702
dthetaI_tp1_date	07/17/21
first_tp_mean	07/15/21
first_tp_ci_low	04/04/21
first_tp_ci_med	08/03/21
first_tp_ci_up	09/14/21
dthetaI_tp2_date	07/17/21
second_tp_mean	07/26/21
second_tp_ci_low	04/06/21
second_tp_ci_med	08/23/21
second_tp_ci_up	09/14/21
end_p_mean	09/11/21
end_p_ci_low	07/28/21
end_p_ci_med	09/14/21
end_p_ci_up	09/14/21
begin_str	02/27/2021
