date	value	incidence	scenario	lower_ci	upper_ci
2021-07-23	24612	NA	Observed	NA	NA
2021-07-24	24837	225	Observed	NA	NA
2021-07-25	25174	337	Observed	NA	NA
2021-07-26	25353	179	Observed	NA	NA
2021-07-27	25630	277	Observed	NA	NA
2021-07-28	25870	240	Observed	NA	NA
2021-07-29	26146	276	Observed	NA	NA
2021-07-30	26325	179	Observed	NA	NA
2021-07-31	26562	237	Observed	NA	NA
2021-08-01	26768	206	Observed	NA	NA
2021-08-02	26894	126	Observed	NA	NA
2021-08-03	27139	245	Observed	NA	NA
2021-08-04	27356	217	Observed	NA	NA
2021-08-05	27540	184	Observed	NA	NA
2021-08-06	27666	126	Observed	NA	NA
2021-08-07	27760	94	Observed	NA	NA
2021-08-08	27874	114	Observed	NA	NA
2021-08-09	27922	48	Observed	NA	NA
2021-08-10	28032	110	Observed	NA	NA
2021-08-11	28189	157	Observed	NA	NA
2021-08-12	28289	100	Observed	NA	NA
2021-08-13	28439	150	Observed	NA	NA
2021-08-14	28568	129	Observed	NA	NA
2021-08-15	28720	152	Observed	NA	NA
2021-08-16	28740	20	Observed	NA	NA
2021-08-17	28876	NA	No intervention	27010	30793
2021-08-18	28981	105	No intervention	26792	31259
2021-08-19	29087	106	No intervention	26590	31702
2021-08-20	29193	106	No intervention	26425	32101
2021-08-21	29298	105	No intervention	26287	32488
2021-08-22	29404	106	No intervention	26152	32842
2021-08-23	29508	104	No intervention	26038	33217
2021-08-24	29613	105	No intervention	25912	33554
2021-08-25	29717	104	No intervention	25817	33907
2021-08-26	29821	104	No intervention	25734	34255
2021-08-27	29925	104	No intervention	25621	34586
2021-08-28	30029	104	No intervention	25554	34923
2021-08-29	30132	103	No intervention	25478	35244
2021-08-30	30234	102	No intervention	25408	35569
2021-08-31	30337	103	No intervention	25318	35891
2021-09-01	30441	104	No intervention	25262	36205
2021-09-02	30545	104	No intervention	25202	36518
2021-09-03	30648	103	No intervention	25129	36822
2021-09-04	30750	102	No intervention	25079	37148
2021-09-05	30851	101	No intervention	25033	37450
2021-09-06	30951	100	No intervention	24942	37766
2021-09-07	31052	101	No intervention	24907	38064
2021-09-08	31153	101	No intervention	24868	38391
2021-09-09	31253	100	No intervention	24817	38697
2021-09-10	31353	100	No intervention	24744	39001
2021-09-11	31455	102	No intervention	24729	39335
2021-09-12	31554	99	No intervention	24678	39629
2021-09-13	31654	100	No intervention	24618	39976
2021-09-14	31754	100	No intervention	24598	40263
2021-09-15	31855	101	No intervention	24548	40586
2021-09-16	31956	101	No intervention	24508	40906
2021-09-17	32058	102	No intervention	24478	41227
2021-09-18	32157	99	No intervention	24457	41555
2021-09-19	32257	100	No intervention	24421	41866
2021-09-20	32357	100	No intervention	24398	42196
2021-09-21	32457	100	No intervention	24357	42495
2021-09-22	32556	99	No intervention	24338	42786
2021-09-23	32655	99	No intervention	24306	43123
2021-09-24	32752	97	No intervention	24308	43451
2021-09-25	32853	101	No intervention	24246	43793
2021-09-26	32952	99	No intervention	24230	44107
2021-09-27	33051	99	No intervention	24207	44456
2021-09-28	33150	99	No intervention	24195	44739
2021-09-29	33248	98	No intervention	24179	45103
2021-09-30	33347	99	No intervention	24144	45402
2021-10-01	33445	98	No intervention	24118	45734
2021-10-02	33543	98	No intervention	24085	46061
2021-10-03	33644	101	No intervention	24052	46390
2021-10-04	33744	100	No intervention	24068	46745
2021-10-05	33843	99	No intervention	24043	47090
2021-10-06	33942	99	No intervention	24017	47436
2021-10-07	34043	101	No intervention	23996	47786
2021-10-08	34142	99	No intervention	23978	48129
2021-10-09	34243	101	No intervention	23967	48470
2021-10-10	34341	98	No intervention	23937	48842
2021-10-11	34441	100	No intervention	23927	49168
2021-10-12	34540	99	No intervention	23889	49554
2021-10-13	34638	98	No intervention	23874	49879
2021-10-14	34737	99	No intervention	23863	50246
2021-10-15	34836	99	No intervention	23857	50612
2021-10-16	34937	101	No intervention	23818	50965
2021-10-17	35035	98	No intervention	23783	51355
2021-10-18	35134	99	No intervention	23777	51678
2021-10-19	35234	100	No intervention	23755	52091
2021-10-20	35333	99	No intervention	23727	52464
