stat	value
thetaS_last_obs_p_mean	0.9831316
thetaI_last_obs_p_mean	0.0001144129
thetaR_last_obs_p_mean	0.01675403
thetaS_last_obs_p_ci_low	0.9824721
thetaS_last_obs_p_ci_med	0.9831329
thetaS_last_obs_p_ci_up	0.9837852
thetaI_last_obs_p_ci_low	6.575195e-05
thetaI_last_obs_p_ci_med	0.0001127729
thetaI_last_obs_p_ci_up	0.0001729033
thetaR_last_obs_p_ci_low	0.01610293
thetaR_last_obs_p_ci_med	0.01675218
thetaR_last_obs_p_ci_up	0.01741235
R0_p_mean	1.659813
R0_p_ci_low	0.6890844
R0_p_ci_med	1.50953
R0_p_ci_up	3.4804
gamma_p_mean	0.05261574
gamma_p_ci_low	0.006870426
gamma_p_ci_med	0.03720526
gamma_p_ci_up	0.1896586
beta_p_mean	0.07668199
beta_p_ci_low	0.009721006
beta_p_ci_med	0.06002523
beta_p_ci_up	0.2392413
incidence_mean	0.125392
incidence_ci_low	0.008648796
incidence_ci_median	0.0204495
incidence_ci_up	0.8634631
thetaI_tp1_mean	0.008276641
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.09914699
thetaR_tp1_mean	0.03054086
thetaR_tp1_ci_low	0.0108291
thetaR_tp1_ci_med	0.01810546
thetaR_tp1_ci_up	0.1690861
Y_tp1_mean	0.008274997
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.09895597
R_tp1_mean	0.03053841
R_tp1_ci_low	0.01078007
R_tp1_ci_med	0.01810704
R_tp1_ci_up	0.1692991
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1051732
thetaR_max_ci_low	0.008613574
thetaR_max_ci_med	0.02006308
thetaR_max_ci_up	0.7956459
cumInf_mean	0.125392
cumInf_ci_low	0.008648796
cumInf_ci_med	0.0204495
cumInf_ci_up	0.8634631
dthetaI_tp1_date	11/09/21
first_tp_mean	09/26/21
first_tp_ci_low	07/23/21
first_tp_ci_med	08/10/21
first_tp_ci_up	02/07/22
dthetaI_tp2_date	11/09/21
second_tp_mean	10/01/21
second_tp_ci_low	07/25/21
second_tp_ci_med	08/12/21
second_tp_ci_up	02/07/22
end_p_mean	11/19/21
end_p_ci_low	08/24/21
end_p_ci_med	10/27/21
end_p_ci_up	02/07/22
begin_str	07/23/2021
