date	value	incidence	scenario	lower_ci	upper_ci
2021-05-04	8207	NA	Observed	NA	NA
2021-05-05	8377	170	Observed	NA	NA
2021-05-06	8540	163	Observed	NA	NA
2021-05-07	8661	121	Observed	NA	NA
2021-05-08	8798	137	Observed	NA	NA
2021-05-09	8888	90	Observed	NA	NA
2021-05-10	8951	63	Observed	NA	NA
2021-05-11	9090	139	Observed	NA	NA
2021-05-12	9194	104	Observed	NA	NA
2021-05-13	9294	100	Observed	NA	NA
2021-05-14	9348	54	Observed	NA	NA
2021-05-15	9428	80	Observed	NA	NA
2021-05-16	9515	87	Observed	NA	NA
2021-05-17	9552	37	Observed	NA	NA
2021-05-18	9595	43	Observed	NA	NA
2021-05-19	9617	22	Observed	NA	NA
2021-05-20	9657	40	Observed	NA	NA
2021-05-21	9684	27	Observed	NA	NA
2021-05-22	9718	34	Observed	NA	NA
2021-05-23	9748	30	Observed	NA	NA
2021-05-24	9764	16	Observed	NA	NA
2021-05-25	9798	34	Observed	NA	NA
2021-05-26	9812	14	Observed	NA	NA
2021-05-27	9823	11	Observed	NA	NA
2021-05-28	10058	235	Observed	NA	NA
2021-05-29	10065	7	Observed	NA	NA
2021-05-30	10079	14	Observed	NA	NA
2021-05-31	10142	63	Observed	NA	NA
2021-06-01	10173	31	Observed	NA	NA
2021-06-02	10190	17	Observed	NA	NA
2021-06-03	10217	27	Observed	NA	NA
2021-06-04	10264	47	Observed	NA	NA
2021-06-05	10278	14	Observed	NA	NA
2021-06-06	10284	6	Observed	NA	NA
2021-06-07	10285	1	Observed	NA	NA
2021-06-08	10293	8	Observed	NA	NA
2021-06-09	10304	11	Observed	NA	NA
2021-06-10	10314	10	Observed	NA	NA
2021-06-11	10322	8	Observed	NA	NA
2021-06-12	10327	5	Observed	NA	NA
2021-06-13	10327	0	Observed	NA	NA
2021-06-14	10328	1	Observed	NA	NA
2021-06-15	10336	8	Observed	NA	NA
2021-06-16	10344	8	Observed	NA	NA
2021-06-17	10355	11	Observed	NA	NA
2021-06-18	10353	NA	No intervention	9833	10897
2021-06-19	10356	3	No intervention	9747	10992
2021-06-20	10359	3	No intervention	9680	11068
2021-06-21	10361	2	No intervention	9617	11146
2021-06-22	10364	3	No intervention	9561	11214
2021-06-23	10367	3	No intervention	9507	11276
2021-06-24	10370	3	No intervention	9455	11331
2021-06-25	10372	2	No intervention	9413	11387
2021-06-26	10374	2	No intervention	9372	11438
2021-06-27	10376	2	No intervention	9331	11488
2021-06-28	10377	1	No intervention	9290	11538
2021-06-29	10378	1	No intervention	9256	11586
2021-06-30	10380	2	No intervention	9221	11625
2021-07-01	10382	2	No intervention	9184	11669
2021-07-02	10383	1	No intervention	9151	11715
2021-07-03	10384	1	No intervention	9118	11750
2021-07-04	10386	2	No intervention	9088	11792
2021-07-05	10387	1	No intervention	9055	11831
2021-07-06	10387	0	No intervention	9027	11862
2021-07-07	10388	1	No intervention	8997	11894
2021-07-08	10390	2	No intervention	8971	11927
2021-07-09	10390	0	No intervention	8941	11960
2021-07-10	10391	1	No intervention	8911	11988
2021-07-11	10391	0	No intervention	8882	12024
2021-07-12	10391	0	No intervention	8858	12062
2021-07-13	10392	1	No intervention	8828	12095
2021-07-14	10393	1	No intervention	8800	12118
2021-07-15	10394	1	No intervention	8785	12150
2021-07-16	10394	0	No intervention	8752	12179
2021-07-17	10395	1	No intervention	8732	12209
2021-07-18	10395	0	No intervention	8709	12237
2021-07-19	10397	2	No intervention	8685	12264
2021-07-20	10397	0	No intervention	8653	12297
2021-07-21	10398	1	No intervention	8635	12320
2021-07-22	10399	1	No intervention	8604	12340
2021-07-23	10398	-1	No intervention	8581	12367
2021-07-24	10399	1	No intervention	8557	12394
2021-07-25	10399	0	No intervention	8538	12420
2021-07-26	10399	0	No intervention	8513	12447
2021-07-27	10399	0	No intervention	8496	12480
2021-07-28	10400	1	No intervention	8473	12498
2021-07-29	10400	0	No intervention	8452	12522
2021-07-30	10400	0	No intervention	8434	12549
2021-07-31	10400	0	No intervention	8406	12581
2021-08-01	10400	0	No intervention	8383	12600
2021-08-02	10401	1	No intervention	8365	12617
2021-08-03	10401	0	No intervention	8345	12645
2021-08-04	10400	-1	No intervention	8321	12667
2021-08-05	10401	1	No intervention	8303	12689
2021-08-06	10401	0	No intervention	8280	12707
2021-08-07	10401	0	No intervention	8263	12731
2021-08-08	10401	0	No intervention	8237	12754
2021-08-09	10401	0	No intervention	8220	12775
2021-08-10	10402	1	No intervention	8203	12799
2021-08-11	10402	0	No intervention	8178	12813
2021-08-12	10402	0	No intervention	8160	12840
2021-08-13	10402	0	No intervention	8156	12849
2021-08-14	10403	1	No intervention	8133	12875
2021-08-15	10403	0	No intervention	8116	12900
2021-08-16	10403	0	No intervention	8096	12919
2021-08-17	10403	0	No intervention	8080	12936
2021-08-18	10404	1	No intervention	8055	12957
2021-08-19	10404	0	No intervention	8046	12977
2021-08-20	10404	0	No intervention	8027	12999
2021-08-21	10404	0	No intervention	8012	13018
2021-08-22	10405	1	No intervention	7993	13037
2021-08-23	10405	0	No intervention	7978	13053
2021-08-24	10406	1	No intervention	7970	13083
2021-08-25	10406	0	No intervention	7954	13091
2021-08-26	10406	0	No intervention	7932	13118
2021-08-27	10406	0	No intervention	7927	13133
2021-08-28	10406	0	No intervention	7908	13151
