stat	value
thetaS_last_obs_p_mean	0.969552
thetaI_last_obs_p_mean	0.0001220735
thetaR_last_obs_p_mean	0.03032589
thetaS_last_obs_p_ci_low	0.9688268
thetaS_last_obs_p_ci_med	0.9695531
thetaS_last_obs_p_ci_up	0.970268
thetaI_last_obs_p_ci_low	7.654903e-05
thetaI_last_obs_p_ci_med	0.0001210441
thetaI_last_obs_p_ci_up	0.0001731791
thetaR_last_obs_p_ci_low	0.02961213
thetaR_last_obs_p_ci_med	0.03032485
thetaR_last_obs_p_ci_up	0.03104906
R0_p_mean	0.5744633
R0_p_ci_low	0.39078
R0_p_ci_med	0.578549
R0_p_ci_up	0.735338
gamma_p_mean	0.1391319
gamma_p_ci_low	0.09721831
gamma_p_ci_med	0.1383796
gamma_p_ci_up	0.1854767
beta_p_mean	0.08113725
beta_p_ci_low	0.04088245
beta_p_ci_med	0.0798462
beta_p_ci_up	0.1291421
incidence_mean	0.006505321
incidence_ci_low	0.003267947
incidence_ci_median	0.006395042
incidence_ci_up	0.01039643
thetaI_tp1_mean	3.246204e-08
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0
thetaR_tp1_mean	0.03061683
thetaR_tp1_ci_low	0.02017624
thetaR_tp1_ci_med	0.03037457
thetaR_tp1_ci_up	0.04242817
Y_tp1_mean	3.453674e-08
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0
R_tp1_mean	0.03061594
R_tp1_ci_low	0.02015122
R_tp1_ci_med	0.03037397
R_tp1_ci_up	0.04250052
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03061683
thetaR_max_ci_low	0.02017624
thetaR_max_ci_med	0.03037457
thetaR_max_ci_up	0.04242817
cumInf_mean	0.03061686
cumInf_ci_low	0.02017624
cumInf_ci_med	0.03037457
cumInf_ci_up	0.04242817
dthetaI_tp1_date	11/19/21
first_tp_mean	06/08/21
first_tp_ci_low	05/04/21
first_tp_ci_med	06/14/21
first_tp_ci_up	07/25/21
dthetaI_tp2_date	11/19/21
second_tp_mean	06/08/21
second_tp_ci_low	05/04/21
second_tp_ci_med	06/14/21
second_tp_ci_up	07/25/21
end_p_mean	07/16/21
end_p_ci_low	06/26/21
end_p_ci_med	07/12/21
end_p_ci_up	09/03/21
begin_str	05/04/2021
