stat	value
thetaS_last_obs_p_mean	0.9471051
thetaI_last_obs_p_mean	0.001244039
thetaR_last_obs_p_mean	0.05165086
thetaS_last_obs_p_ci_low	0.9461936
thetaS_last_obs_p_ci_med	0.9471075
thetaS_last_obs_p_ci_up	0.9480082
thetaI_last_obs_p_ci_low	0.00109993
thetaI_last_obs_p_ci_med	0.001243311
thetaI_last_obs_p_ci_up	0.001392822
thetaR_last_obs_p_ci_low	0.05075717
thetaR_last_obs_p_ci_med	0.05164952
thetaR_last_obs_p_ci_up	0.0525505
R0_p_mean	0.7207084
R0_p_ci_low	0.5208773
R0_p_ci_med	0.7284667
R0_p_ci_up	0.8755868
gamma_p_mean	0.1031211
gamma_p_ci_low	0.06420821
gamma_p_ci_med	0.1025959
gamma_p_ci_up	0.1451735
beta_p_mean	0.07543932
beta_p_ci_low	0.0359688
beta_p_ci_med	0.07459179
beta_p_ci_up	0.1198776
incidence_mean	0.01287019
incidence_ci_low	0.005944722
incidence_ci_median	0.01254843
incidence_ci_up	0.02169983
thetaI_tp1_mean	1.547092e-05
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.0001960637
thetaR_tp1_mean	0.0558069
thetaR_tp1_ci_low	0.04208407
thetaR_tp1_ci_med	0.05555208
thetaR_tp1_ci_up	0.07094624
Y_tp1_mean	1.547686e-05
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.0001993735
R_tp1_mean	0.05580636
R_tp1_ci_low	0.04206457
R_tp1_ci_med	0.05555115
R_tp1_ci_up	0.07102101
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.0558069
thetaR_max_ci_low	0.04208407
thetaR_max_ci_med	0.05555208
thetaR_max_ci_up	0.07094624
cumInf_mean	0.05582237
cumInf_ci_low	0.04209439
cumInf_ci_med	0.05556563
cumInf_ci_up	0.07099182
dthetaI_tp1_date	11/19/21
first_tp_mean	05/17/21
first_tp_ci_low	05/04/21
first_tp_ci_med	05/07/21
first_tp_ci_up	06/17/21
dthetaI_tp2_date	11/19/21
second_tp_mean	05/17/21
second_tp_ci_low	05/04/21
second_tp_ci_med	05/07/21
second_tp_ci_up	06/18/21
end_p_mean	09/26/21
end_p_ci_low	08/03/21
end_p_ci_med	09/22/21
end_p_ci_up	11/19/21
begin_str	05/04/2021
