date	value	incidence	scenario	lower_ci	upper_ci
2021-05-04	3249	NA	Observed	NA	NA
2021-05-05	3376	127	Observed	NA	NA
2021-05-06	3528	152	Observed	NA	NA
2021-05-07	3629	101	Observed	NA	NA
2021-05-08	3756	127	Observed	NA	NA
2021-05-09	3881	125	Observed	NA	NA
2021-05-10	3982	101	Observed	NA	NA
2021-05-11	4087	105	Observed	NA	NA
2021-05-12	4202	115	Observed	NA	NA
2021-05-13	4395	193	Observed	NA	NA
2021-05-14	4568	173	Observed	NA	NA
2021-05-15	4650	82	Observed	NA	NA
2021-05-16	4767	117	Observed	NA	NA
2021-05-17	4986	219	Observed	NA	NA
2021-05-18	5212	226	Observed	NA	NA
2021-05-19	5466	254	Observed	NA	NA
2021-05-20	5756	290	Observed	NA	NA
2021-05-21	6101	345	Observed	NA	NA
2021-05-22	6418	317	Observed	NA	NA
2021-05-23	6611	193	Observed	NA	NA
2021-05-24	6847	236	Observed	NA	NA
2021-05-25	7111	264	Observed	NA	NA
2021-05-26	7229	118	Observed	NA	NA
2021-05-27	7364	135	Observed	NA	NA
2021-05-28	7542	178	Observed	NA	NA
2021-05-29	7631	89	Observed	NA	NA
2021-05-30	7928	297	Observed	NA	NA
2021-05-31	8077	149	Observed	NA	NA
2021-06-01	8166	89	Observed	NA	NA
2021-06-02	8335	169	Observed	NA	NA
2021-06-03	8479	144	Observed	NA	NA
2021-06-04	8568	89	Observed	NA	NA
2021-06-05	8667	99	Observed	NA	NA
2021-06-06	8737	70	Observed	NA	NA
2021-06-07	8775	38	Observed	NA	NA
2021-06-08	8874	99	Observed	NA	NA
2021-06-09	9002	128	Observed	NA	NA
2021-06-10	9073	71	Observed	NA	NA
2021-06-11	9122	49	Observed	NA	NA
2021-06-12	9175	53	Observed	NA	NA
2021-06-13	9209	34	Observed	NA	NA
2021-06-14	9236	27	Observed	NA	NA
2021-06-15	9297	61	Observed	NA	NA
2021-06-16	9339	42	Observed	NA	NA
2021-06-17	9377	38	Observed	NA	NA
2021-06-18	9420	NA	No intervention	8874	9985
2021-06-19	9459	39	No intervention	8748	10204
2021-06-20	9499	40	No intervention	8654	10384
2021-06-21	9538	39	No intervention	8578	10554
2021-06-22	9578	40	No intervention	8519	10704
2021-06-23	9616	38	No intervention	8470	10841
2021-06-24	9653	37	No intervention	8429	10976
2021-06-25	9690	37	No intervention	8388	11103
2021-06-26	9727	37	No intervention	8350	11221
2021-06-27	9762	35	No intervention	8318	11336
2021-06-28	9797	35	No intervention	8285	11446
2021-06-29	9832	35	No intervention	8256	11563
2021-06-30	9866	34	No intervention	8232	11667
2021-07-01	9899	33	No intervention	8206	11777
2021-07-02	9931	32	No intervention	8184	11869
2021-07-03	9963	32	No intervention	8163	11968
2021-07-04	9994	31	No intervention	8141	12069
2021-07-05	10025	31	No intervention	8122	12156
2021-07-06	10056	31	No intervention	8099	12254
2021-07-07	10086	30	No intervention	8082	12342
2021-07-08	10116	30	No intervention	8063	12430
2021-07-09	10144	28	No intervention	8046	12515
2021-07-10	10173	29	No intervention	8023	12608
2021-07-11	10202	29	No intervention	8005	12693
2021-07-12	10229	27	No intervention	7990	12780
2021-07-13	10257	28	No intervention	7972	12856
2021-07-14	10285	28	No intervention	7958	12938
2021-07-15	10312	27	No intervention	7946	13025
2021-07-16	10338	26	No intervention	7937	13105
2021-07-17	10364	26	No intervention	7921	13180
2021-07-18	10389	25	No intervention	7906	13258
2021-07-19	10414	25	No intervention	7899	13333
2021-07-20	10439	25	No intervention	7878	13411
2021-07-21	10463	24	No intervention	7867	13490
