stat	value
thetaS_last_obs_p_mean	0.9630928
thetaI_last_obs_p_mean	0.001430196
thetaR_last_obs_p_mean	0.035477
thetaS_last_obs_p_ci_low	0.9622853
thetaS_last_obs_p_ci_med	0.9630929
thetaS_last_obs_p_ci_up	0.9638967
thetaI_last_obs_p_ci_low	0.001270325
thetaI_last_obs_p_ci_med	0.001428729
thetaI_last_obs_p_ci_up	0.001597454
thetaR_last_obs_p_ci_low	0.03468838
thetaR_last_obs_p_ci_med	0.03547767
thetaR_last_obs_p_ci_up	0.03626725
R0_p_mean	0.8989602
R0_p_ci_low	0.7100593
R0_p_ci_med	0.9026043
R0_p_ci_up	1.067076
gamma_p_mean	0.09298106
gamma_p_ci_low	0.05247661
gamma_p_ci_med	0.0931274
gamma_p_ci_up	0.1329879
beta_p_mean	0.08400405
beta_p_ci_low	0.04200174
beta_p_ci_med	0.08383322
beta_p_ci_up	0.126903
incidence_mean	0.02090198
incidence_ci_low	0.008633258
incidence_ci_median	0.019074
incidence_ci_up	0.04409468
thetaI_tp1_mean	0.003621817
thetaI_tp1_ci_low	0.003401338
thetaI_tp1_ci_med	0.003620837
thetaI_tp1_ci_up	0.003848764
thetaR_tp1_mean	0.02108224
thetaR_tp1_ci_low	0.02056006
thetaR_tp1_ci_med	0.02108154
thetaR_tp1_ci_up	0.0216084
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.04182225
R_tp1_ci_low	0.03160388
R_tp1_ci_med	0.04051562
R_tp1_ci_up	0.05873164
thetaI_tp2_mean	0.00423062
thetaI_tp2_ci_low	0.003992097
thetaI_tp2_ci_med	0.004230022
thetaI_tp2_ci_up	0.004471705
thetaR_tp2_mean	0.0259405
thetaR_tp2_ci_low	0.02536315
thetaR_tp2_ci_med	0.02594036
thetaR_tp2_ci_up	0.0265199
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.04567207
thetaR_max_ci_low	0.02942078
thetaR_max_ci_med	0.04448368
thetaR_max_ci_up	0.06917924
cumInf_mean	0.04602871
cumInf_ci_low	0.02947988
cumInf_ci_med	0.04469767
cumInf_ci_up	0.0707417
dthetaI_tp1_date	05/06/21
first_tp_mean	05/08/21
first_tp_ci_low	05/04/21
first_tp_ci_med	05/07/21
first_tp_ci_up	05/17/21
dthetaI_tp2_date	05/19/21
second_tp_mean	05/12/21
second_tp_ci_low	05/07/21
second_tp_ci_med	05/12/21
second_tp_ci_up	05/19/21
end_p_mean	10/29/21
end_p_ci_low	08/18/21
end_p_ci_med	11/19/21
end_p_ci_up	11/19/21
begin_str	05/04/2021
