stat	value
thetaS_last_obs_p_mean	0.9667236
thetaI_last_obs_p_mean	0.001483767
thetaR_last_obs_p_mean	0.03179258
thetaS_last_obs_p_ci_low	0.9658935
thetaS_last_obs_p_ci_med	0.9667234
thetaS_last_obs_p_ci_up	0.9675517
thetaI_last_obs_p_ci_low	0.001310938
thetaI_last_obs_p_ci_med	0.001481327
thetaI_last_obs_p_ci_up	0.001670569
thetaR_last_obs_p_ci_low	0.03098436
thetaR_last_obs_p_ci_med	0.03179244
thetaR_last_obs_p_ci_up	0.03260589
R0_p_mean	1.023958
R0_p_ci_low	0.8307554
R0_p_ci_med	1.021335
R0_p_ci_up	1.232549
gamma_p_mean	0.1016455
gamma_p_ci_low	0.0517401
gamma_p_ci_med	0.1019686
gamma_p_ci_up	0.149804
beta_p_mean	0.1038446
beta_p_ci_low	0.05135094
beta_p_ci_med	0.104018
beta_p_ci_up	0.1553754
incidence_mean	0.03894505
incidence_ci_low	0.0113439
incidence_ci_median	0.03073001
incidence_ci_up	0.1153198
thetaI_tp1_mean	0.00288063
thetaI_tp1_ci_low	0.002667533
thetaI_tp1_ci_med	0.002879485
thetaI_tp1_ci_up	0.003098578
thetaR_tp1_mean	0.01881877
thetaR_tp1_ci_low	0.01828071
thetaR_tp1_ci_med	0.01881781
thetaR_tp1_ci_up	0.01936321
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.04383675
R_tp1_ci_low	0.02877108
R_tp1_ci_med	0.04001474
R_tp1_ci_up	0.08186408
thetaI_tp2_mean	0.004315927
thetaI_tp2_ci_low	0.004054424
thetaI_tp2_ci_med	0.004314956
thetaI_tp2_ci_up	0.004583214
thetaR_tp2_mean	0.02355092
thetaR_tp2_ci_low	0.02294997
thetaR_tp2_ci_med	0.02355037
thetaR_tp2_ci_up	0.02415688
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.05653527
thetaR_max_ci_low	0.02716552
thetaR_max_ci_med	0.05029842
thetaR_max_ci_up	0.124541
cumInf_mean	0.0584211
cumInf_ci_low	0.0272761
cumInf_ci_med	0.05113809
cumInf_ci_up	0.1344903
dthetaI_tp1_date	05/15/21
first_tp_mean	05/17/21
first_tp_ci_low	05/11/21
first_tp_ci_med	05/17/21
first_tp_ci_up	05/24/21
dthetaI_tp2_date	05/28/21
second_tp_mean	05/25/21
second_tp_ci_low	05/17/21
second_tp_ci_med	05/26/21
second_tp_ci_up	05/29/21
end_p_mean	11/05/21
end_p_ci_low	08/19/21
end_p_ci_med	11/19/21
end_p_ci_up	11/19/21
begin_str	05/04/2021
