stat	value
thetaS_last_obs_p_mean	0.9825973
thetaI_last_obs_p_mean	0.0005421076
thetaR_last_obs_p_mean	0.0168606
thetaS_last_obs_p_ci_low	0.9820737
thetaS_last_obs_p_ci_med	0.9825981
thetaS_last_obs_p_ci_up	0.9831127
thetaI_last_obs_p_ci_low	0.0004518503
thetaI_last_obs_p_ci_med	0.0005411284
thetaI_last_obs_p_ci_up	0.0006377761
thetaR_last_obs_p_ci_low	0.01635265
thetaR_last_obs_p_ci_med	0.01685994
thetaR_last_obs_p_ci_up	0.01737606
R0_p_mean	0.7468227
R0_p_ci_low	0.5049254
R0_p_ci_med	0.7539724
R0_p_ci_up	0.9490127
gamma_p_mean	0.1067513
gamma_p_ci_low	0.05018878
gamma_p_ci_med	0.1058736
gamma_p_ci_up	0.1685128
beta_p_mean	0.08101139
beta_p_ci_low	0.03004259
beta_p_ci_med	0.07920387
beta_p_ci_up	0.1431473
incidence_mean	0.006037072
incidence_ci_low	0.002105041
incidence_ci_median	0.005595893
incidence_ci_up	0.0126579
thetaI_tp1_mean	2.90401e-05
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.0003204878
thetaR_tp1_mean	0.01918036
thetaR_tp1_ci_low	0.01140185
thetaR_tp1_ci_med	0.01884508
thetaR_tp1_ci_up	0.02893894
Y_tp1_mean	2.900267e-05
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.000320899
R_tp1_mean	0.01918031
R_tp1_ci_low	0.01137791
R_tp1_ci_med	0.01884536
R_tp1_ci_up	0.02894964
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01918036
thetaR_max_ci_low	0.01140185
thetaR_max_ci_med	0.01884508
thetaR_max_ci_up	0.02893894
cumInf_mean	0.0192094
cumInf_ci_low	0.01140573
cumInf_ci_med	0.01885911
cumInf_ci_up	0.02906711
dthetaI_tp1_date	11/19/21
first_tp_mean	05/19/21
first_tp_ci_low	05/04/21
first_tp_ci_med	05/16/21
first_tp_ci_up	06/17/21
dthetaI_tp2_date	11/19/21
second_tp_mean	05/20/21
second_tp_ci_low	05/04/21
second_tp_ci_med	05/16/21
second_tp_ci_up	06/18/21
end_p_mean	09/14/21
end_p_ci_low	07/20/21
end_p_ci_med	09/07/21
end_p_ci_up	11/19/21
begin_str	05/04/2021
