stat	value
thetaS_last_obs_p_mean	0.997929
thetaI_last_obs_p_mean	0.0001350272
thetaR_last_obs_p_mean	0.001935939
thetaS_last_obs_p_ci_low	0.9977483
thetaS_last_obs_p_ci_med	0.9979299
thetaS_last_obs_p_ci_up	0.9981048
thetaI_last_obs_p_ci_low	9.235582e-05
thetaI_last_obs_p_ci_med	0.0001341547
thetaI_last_obs_p_ci_up	0.0001824461
thetaR_last_obs_p_ci_low	0.001765751
thetaR_last_obs_p_ci_med	0.001934986
thetaR_last_obs_p_ci_up	0.002110872
R0_p_mean	1.340525
R0_p_ci_low	0.6188282
R0_p_ci_med	1.223358
R0_p_ci_up	2.736301
gamma_p_mean	0.04267849
gamma_p_ci_low	0.006183466
gamma_p_ci_med	0.03344142
gamma_p_ci_up	0.129468
beta_p_mean	0.05044884
beta_p_ci_low	0.008243488
beta_p_ci_med	0.04253426
beta_p_ci_up	0.1372868
incidence_mean	0.01322038
incidence_ci_low	0.000115314
incidence_ci_median	0.0009544356
incidence_ci_up	0.1257634
thetaI_tp1_mean	0.004398695
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.04495364
thetaR_tp1_mean	0.01032883
thetaR_tp1_ci_low	0.0002874221
thetaR_tp1_ci_med	0.002800517
thetaR_tp1_ci_up	0.07530157
Y_tp1_mean	0.004398701
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.04493286
R_tp1_mean	0.01032927
R_tp1_ci_low	0.0002827346
R_tp1_ci_med	0.002799688
R_tp1_ci_up	0.07526236
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01032883
thetaR_max_ci_low	0.0002874221
thetaR_max_ci_med	0.002800517
thetaR_max_ci_up	0.07530157
cumInf_mean	0.01472752
cumInf_ci_low	0.0002951526
cumInf_ci_med	0.002972457
cumInf_ci_up	0.1250338
dthetaI_tp1_date	05/09/21
first_tp_mean	12/17/20
first_tp_ci_low	10/22/20
first_tp_ci_med	11/20/20
first_tp_ci_up	05/09/21
dthetaI_tp2_date	05/09/21
second_tp_mean	12/19/20
second_tp_ci_low	10/24/20
second_tp_ci_med	11/21/20
second_tp_ci_up	05/09/21
end_p_mean	03/14/21
end_p_ci_low	12/20/20
end_p_ci_med	03/21/21
end_p_ci_up	05/09/21
begin_str	10/22/2020
